symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BBAI,2026-01-09 18:55:00+00:00,6.33,6.34,6.31,6.325,972945.0,1172.0,6.327147
BBAI,2026-01-09 19:00:00+00:00,6.3273,6.33,6.28,6.29,665932.0,952.0,6.293776
BBAI,2026-01-09 19:05:00+00:00,6.3,6.31,6.29,6.295,615905.0,870.0,6.301758
BBAI,2026-01-09 19:10:00+00:00,6.295,6.295,6.24,6.24,464511.0,815.0,6.266952
BBAI,2026-01-09 19:15:00+00:00,6.2457,6.25,6.23,6.235,519442.0,930.0,6.241163
BBAI,2026-01-09 19:20:00+00:00,6.2385,6.26,6.22,6.26,803163.0,1147.0,6.240318
BBAI,2026-01-09 19:25:00+00:00,6.2599,6.26,6.23,6.235,612383.0,805.0,6.242739
BBAI,2026-01-09 19:30:00+00:00,6.235,6.24,6.22,6.225,691070.0,946.0,6.228654
BBAI,2026-01-09 19:35:00+00:00,6.225,6.23,6.22,6.225,272818.0,676.0,6.224688
BBAI,2026-01-09 19:40:00+00:00,6.22,6.24,6.21,6.22,469597.0,1107.0,6.220522
BBAI,2026-01-09 19:45:00+00:00,6.215,6.26,6.21,6.247,903934.0,1345.0,6.238247
BBAI,2026-01-09 19:50:00+00:00,6.25,6.27,6.23,6.2373,693738.0,1086.0,6.256176
BBAI,2026-01-09 19:55:00+00:00,6.235,6.25,6.22,6.2202,511308.0,952.0,6.232636
BBAI,2026-01-09 20:00:00+00:00,6.2209,6.23,6.15,6.2268,2365527.0,3332.0,6.186745
BBAI,2026-01-09 20:05:00+00:00,6.22,6.24,6.22,6.222,1011980.0,1346.0,6.230363
BBAI,2026-01-09 20:10:00+00:00,6.2258,6.2258,6.16,6.165,1070070.0,1472.0,6.181814
BBAI,2026-01-09 20:15:00+00:00,6.16,6.22,6.16,6.205,1071446.0,1253.0,6.195672
BBAI,2026-01-09 20:20:00+00:00,6.205,6.2158,6.19,6.2059,849278.0,1119.0,6.204538
BBAI,2026-01-09 20:25:00+00:00,6.2086,6.22,6.19,6.2,779048.0,1267.0,6.202505
BBAI,2026-01-09 20:30:00+00:00,6.2,6.23,6.2,6.2251,700009.0,1230.0,6.210206
BBAI,2026-01-09 20:35:00+00:00,6.225,6.23,6.2,6.205,964593.0,1497.0,6.217351
BBAI,2026-01-09 20:40:00+00:00,6.21,6.21,6.185,6.19,485291.0,1025.0,6.195313
BBAI,2026-01-09 20:45:00+00:00,6.1966,6.23,6.19,6.225,962942.0,1518.0,6.214483
BBAI,2026-01-09 20:50:00+00:00,6.23,6.23,6.2,6.215,725070.0,1659.0,6.210303
BBAI,2026-01-09 20:55:00+00:00,6.215,6.24,6.19,6.215,2257517.0,3828.0,6.207022
BBAI,2026-01-09 21:00:00+00:00,6.2,6.25,6.2,6.22,1109102.0,140.0,6.200629
BBAI,2026-01-09 21:05:00+00:00,6.23,6.24,6.23,6.2399,6611.0,24.0,6.232305
BBAI,2026-01-09 21:10:00+00:00,6.2303,6.24,6.23,6.24,13426.0,41.0,6.230861
BBAI,2026-01-09 21:15:00+00:00,6.21,6.24,6.21,6.24,9427.0,37.0,6.237183
BBAI,2026-01-09 21:20:00+00:00,6.23,6.23,6.21,6.21,2539.0,60.0,6.218853
BBAI,2026-01-09 21:25:00+00:00,6.21,6.22,6.2,6.22,7922.0,44.0,6.207085
BBAI,2026-01-09 21:30:00+00:00,6.22,6.22,6.2001,6.2001,1157.0,5.0,6.201909
BBAI,2026-01-09 21:35:00+00:00,6.21,6.22,6.2,6.2034,22011.0,17.0,6.205391
BBAI,2026-01-09 21:40:00+00:00,6.21,6.23,6.21,6.23,13344.0,42.0,6.223107
BBAI,2026-01-09 21:45:00+00:00,6.2,6.2101,6.2,6.2101,967.0,12.0,6.207859
BBAI,2026-01-09 21:50:00+00:00,6.2183,6.22,6.21,6.22,2468.0,8.0,6.215896
BBAI,2026-01-09 21:55:00+00:00,6.22,6.22,6.21,6.22,6895.0,33.0,6.218132
BBAI,2026-01-09 22:00:00+00:00,6.2199,6.2199,6.21,6.2197,8362.0,16.0,6.216996
BBAI,2026-01-09 22:05:00+00:00,6.21,6.22,6.21,6.2199,1547.0,9.0,6.219179
BBAI,2026-01-09 22:10:00+00:00,6.22,6.22,6.21,6.2199,7976.0,18.0,6.219823
BBAI,2026-01-09 22:15:00+00:00,6.22,6.22,6.21,6.22,2083.0,16.0,6.218586
BBAI,2026-01-09 22:20:00+00:00,6.21,6.22,6.21,6.22,731.0,14.0,6.216418
BBAI,2026-01-09 22:25:00+00:00,6.21,6.22,6.21,6.22,1647.0,39.0,6.214467
BBAI,2026-01-09 22:30:00+00:00,6.23,6.23,6.22,6.23,1252.0,10.0,6.228854
BBAI,2026-01-09 22:35:00+00:00,6.23,6.23,6.225,6.23,5262.0,13.0,6.2299
BBAI,2026-01-09 22:40:00+00:00,6.2294,6.23,6.22,6.23,3085.0,12.0,6.229428
BBAI,2026-01-09 22:45:00+00:00,6.22,6.2216,6.22,6.22,1802.0,13.0,6.220995
BBAI,2026-01-09 22:50:00+00:00,6.23,6.23,6.22,6.2203,4803.0,10.0,6.228252
BBAI,2026-01-09 22:55:00+00:00,6.23,6.23,6.22,6.22,13313.0,19.0,6.229797
BBAI,2026-01-09 23:00:00+00:00,6.2203,6.23,6.22,6.23,3950.0,11.0,6.227289
BBAI,2026-01-09 23:05:00+00:00,6.23,6.24,6.23,6.2399,37069.0,31.0,6.233088
BBAI,2026-01-09 23:10:00+00:00,6.25,6.25,6.24,6.24,3526.0,14.0,6.248214
BBAI,2026-01-09 23:15:00+00:00,6.2402,6.25,6.2402,6.25,1946.0,8.0,6.247937
BBAI,2026-01-09 23:20:00+00:00,6.25,6.25,6.2401,6.25,6423.0,16.0,6.247954
BBAI,2026-01-09 23:25:00+00:00,6.25,6.25,6.24,6.24,2404.0,17.0,6.246999
BBAI,2026-01-09 23:30:00+00:00,6.25,6.25,6.24,6.25,2242.0,11.0,6.247637
BBAI,2026-01-09 23:35:00+00:00,6.25,6.25,6.24,6.24,24859.0,17.0,6.245656
BBAI,2026-01-09 23:40:00+00:00,6.25,6.25,6.2498,6.2498,386.0,6.0,6.249866
BBAI,2026-01-09 23:45:00+00:00,6.25,6.25,6.22,6.22,14475.0,53.0,6.227869
BBAI,2026-01-09 23:50:00+00:00,6.22,6.22,6.22,6.22,3536.0,14.0,6.22
BBAI,2026-01-09 23:55:00+00:00,6.22,6.2394,6.22,6.22,4536.0,12.0,6.235184
BBAI,2026-01-10 00:00:00+00:00,6.23,6.24,6.23,6.24,742.0,6.0,6.238357
BBAI,2026-01-10 00:05:00+00:00,6.22,6.24,6.22,6.2207,6716.0,21.0,6.231592
BBAI,2026-01-10 00:10:00+00:00,6.24,6.24,6.2364,6.24,5107.0,8.0,6.238518
BBAI,2026-01-10 00:15:00+00:00,6.24,6.24,6.2399,6.2399,1130.0,5.0,6.239973
BBAI,2026-01-10 00:20:00+00:00,6.2202,6.24,6.2202,6.24,3711.0,11.0,6.225099
BBAI,2026-01-10 00:25:00+00:00,6.22,6.2397,6.22,6.22,1513.0,10.0,6.228587
BBAI,2026-01-10 00:30:00+00:00,6.22,6.22,6.22,6.22,551.0,4.0,6.22
BBAI,2026-01-10 00:35:00+00:00,6.22,6.23,6.22,6.2202,1000.0,12.0,6.221656
BBAI,2026-01-10 00:40:00+00:00,6.23,6.23,6.2216,6.23,859.0,9.0,6.227219
BBAI,2026-01-10 00:45:00+00:00,6.2284,6.24,6.2203,6.23,15778.0,20.0,6.233011
BBAI,2026-01-10 00:50:00+00:00,6.2299,6.24,6.2299,6.24,1907.0,10.0,6.233005
BBAI,2026-01-10 00:55:00+00:00,6.24,6.24,6.22,6.22,2685.0,18.0,6.224015
BBAI,2026-01-12 09:00:00+00:00,6.1,6.3,6.1,6.12,28522.0,251.0,6.152961
BBAI,2026-01-12 09:05:00+00:00,6.12,6.14,6.11,6.13,14388.0,106.0,6.126792
BBAI,2026-01-12 09:10:00+00:00,6.13,6.13,6.13,6.13,6576.0,24.0,6.13
BBAI,2026-01-12 09:15:00+00:00,6.14,6.16,6.14,6.16,9881.0,57.0,6.147329
BBAI,2026-01-12 09:20:00+00:00,6.16,6.16,6.16,6.16,5877.0,24.0,6.16
BBAI,2026-01-12 09:25:00+00:00,6.15,6.15,6.15,6.15,158.0,2.0,6.15
BBAI,2026-01-12 09:30:00+00:00,6.15,6.15,6.13,6.14,9975.0,40.0,6.139672
BBAI,2026-01-12 09:35:00+00:00,6.14,6.14,6.13,6.13,792.0,10.0,6.132778
BBAI,2026-01-12 09:40:00+00:00,6.13,6.13,6.13,6.13,787.0,12.0,6.13
BBAI,2026-01-12 09:45:00+00:00,6.13,6.13,6.13,6.13,1253.0,16.0,6.13
BBAI,2026-01-12 09:50:00+00:00,6.13,6.13,6.13,6.13,950.0,15.0,6.13
BBAI,2026-01-12 09:55:00+00:00,6.13,6.13,6.12,6.12,1767.0,22.0,6.128308
BBAI,2026-01-12 10:00:00+00:00,6.13,6.13,6.13,6.13,1930.0,26.0,6.13
BBAI,2026-01-12 10:05:00+00:00,6.13,6.13,6.12,6.12,732.0,7.0,6.123637
BBAI,2026-01-12 10:15:00+00:00,6.13,6.13,6.13,6.13,309.0,7.0,6.13
BBAI,2026-01-12 10:20:00+00:00,6.14,6.14,6.13,6.13,719.0,13.0,6.131493
BBAI,2026-01-12 10:25:00+00:00,6.14,6.14,6.14,6.14,745.0,12.0,6.14
BBAI,2026-01-12 10:30:00+00:00,6.145,6.15,6.145,6.15,1385.0,16.0,6.149072
BBAI,2026-01-12 10:35:00+00:00,6.15,6.15,6.14,6.14,1184.0,11.0,6.149078
BBAI,2026-01-12 10:40:00+00:00,6.15,6.15,6.15,6.15,647.0,7.0,6.15
BBAI,2026-01-12 10:45:00+00:00,6.15,6.15,6.15,6.15,240.0,5.0,6.15
BBAI,2026-01-12 10:50:00+00:00,6.16,6.16,6.16,6.16,1104.0,18.0,6.16
BBAI,2026-01-12 10:55:00+00:00,6.16,6.16,6.16,6.16,202.0,3.0,6.16
BBAI,2026-01-12 11:05:00+00:00,6.16,6.16,6.16,6.16,515.0,6.0,6.16
BBAI,2026-01-12 11:10:00+00:00,6.16,6.165,6.16,6.165,1999.0,18.0,6.16266
BBAI,2026-01-12 11:15:00+00:00,6.16,6.16,6.16,6.16,1000.0,3.0,6.16
BBAI,2026-01-12 11:20:00+00:00,6.17,6.17,6.17,6.17,142.0,3.0,6.17
BBAI,2026-01-12 11:30:00+00:00,6.16,6.16,6.16,6.16,416.0,12.0,6.16
BBAI,2026-01-12 11:35:00+00:00,6.15,6.15,6.15,6.15,370.0,7.0,6.15
BBAI,2026-01-12 11:40:00+00:00,6.15,6.15,6.15,6.15,299.0,4.0,6.15
BBAI,2026-01-12 11:45:00+00:00,6.15,6.155,6.15,6.155,1002.0,8.0,6.150508
BBAI,2026-01-12 11:50:00+00:00,6.15,6.15,6.15,6.15,1775.0,30.0,6.15
BBAI,2026-01-12 11:55:00+00:00,6.15,6.16,6.15,6.15,3431.0,28.0,6.150429
BBAI,2026-01-12 12:00:00+00:00,6.16,6.19,6.15,6.19,18599.0,137.0,6.160269
BBAI,2026-01-12 12:05:00+00:00,6.19,6.21,6.19,6.21,16692.0,70.0,6.200177
BBAI,2026-01-12 12:10:00+00:00,6.21,6.22,6.2,6.22,8665.0,52.0,6.20748
BBAI,2026-01-12 12:15:00+00:00,6.21,6.21,6.2,6.21,11146.0,46.0,6.208022
BBAI,2026-01-12 12:20:00+00:00,6.21,6.21,6.21,6.21,319.0,4.0,6.21
BBAI,2026-01-12 12:25:00+00:00,6.21,6.22,6.21,6.22,4063.0,24.0,6.210538
BBAI,2026-01-12 12:30:00+00:00,6.22,6.22,6.21,6.22,2545.0,22.0,6.219355
BBAI,2026-01-12 12:35:00+00:00,6.22,6.23,6.22,6.22,3779.0,20.0,6.220281
BBAI,2026-01-12 12:40:00+00:00,6.221,6.221,6.2,6.21,15940.0,53.0,6.21794
BBAI,2026-01-12 12:45:00+00:00,6.21,6.225,6.21,6.225,1605.0,26.0,6.215119
BBAI,2026-01-12 12:50:00+00:00,6.221,6.225,6.221,6.225,360.0,9.0,6.223
BBAI,2026-01-12 12:55:00+00:00,6.22,6.22,6.21,6.21,1119.0,35.0,6.212801
BBAI,2026-01-12 13:00:00+00:00,6.16,6.23,6.1,6.21,298679.0,1127.0,6.171158
BBAI,2026-01-12 13:05:00+00:00,6.21,6.21,6.2,6.21,10888.0,46.0,6.20391
BBAI,2026-01-12 13:10:00+00:00,6.21,6.215,6.2,6.2,11866.0,69.0,6.207756
BBAI,2026-01-12 13:15:00+00:00,6.2005,6.21,6.2,6.2,7484.0,41.0,6.203034
BBAI,2026-01-12 13:20:00+00:00,6.2001,6.21,6.2,6.2098,9023.0,51.0,6.205267
BBAI,2026-01-12 13:25:00+00:00,6.21,6.22,6.2,6.2018,21943.0,75.0,6.212644
BBAI,2026-01-12 13:30:00+00:00,6.2,6.21,6.19,6.19,12379.0,53.0,6.200709
BBAI,2026-01-12 13:35:00+00:00,6.1999,6.2,6.18,6.19,11945.0,59.0,6.18942
BBAI,2026-01-12 13:40:00+00:00,6.1897,6.19,6.18,6.18,8587.0,40.0,6.189001
BBAI,2026-01-12 13:45:00+00:00,6.18,6.19,6.16,6.18,34130.0,137.0,6.172206
BBAI,2026-01-12 13:50:00+00:00,6.1799,6.19,6.17,6.19,8092.0,60.0,6.182011
BBAI,2026-01-12 13:55:00+00:00,6.19,6.19,6.1801,6.19,4382.0,22.0,6.188961
BBAI,2026-01-12 14:00:00+00:00,6.19,6.2,6.18,6.18,18078.0,87.0,6.187423
BBAI,2026-01-12 14:05:00+00:00,6.17,6.19,6.17,6.18,14921.0,71.0,6.179946
BBAI,2026-01-12 14:10:00+00:00,6.17,6.1997,6.17,6.1997,16440.0,51.0,6.188716
BBAI,2026-01-12 14:15:00+00:00,6.1999,6.2,6.19,6.2,30240.0,67.0,6.192975
BBAI,2026-01-12 14:20:00+00:00,6.2,6.2,6.155,6.16,50533.0,202.0,6.175473
BBAI,2026-01-12 14:25:00+00:00,6.16,6.17,6.1501,6.1682,28871.0,129.0,6.161389
BBAI,2026-01-12 14:30:00+00:00,6.17,6.19,6.06,6.1701,2183374.0,4832.0,6.12078
BBAI,2026-01-12 14:35:00+00:00,6.18,6.24,6.15,6.235,1408686.0,2673.0,6.19821
BBAI,2026-01-12 14:40:00+00:00,6.2341,6.35,6.2314,6.2854,1273760.0,2535.0,6.287614
BBAI,2026-01-12 14:45:00+00:00,6.29,6.33,6.2,6.235,656665.0,1703.0,6.248159
BBAI,2026-01-12 14:50:00+00:00,6.23,6.2899,6.2,6.21,657447.0,1615.0,6.248223
BBAI,2026-01-12 14:55:00+00:00,6.215,6.25,6.18,6.235,648160.0,1556.0,6.212676
BBAI,2026-01-12 15:00:00+00:00,6.23,6.23,6.165,6.1715,668665.0,1525.0,6.197613
BBAI,2026-01-12 15:05:00+00:00,6.175,6.19,6.11,6.1198,995860.0,1768.0,6.135332
BBAI,2026-01-12 15:10:00+00:00,6.1144,6.13,6.1,6.1192,634782.0,1557.0,6.109749
BBAI,2026-01-12 15:15:00+00:00,6.115,6.13,6.1,6.115,639357.0,1244.0,6.113746
BBAI,2026-01-12 15:20:00+00:00,6.118,6.125,6.08,6.105,589254.0,1456.0,6.100684
BBAI,2026-01-12 15:25:00+00:00,6.1089,6.14,6.1,6.125,513658.0,1271.0,6.11521
BBAI,2026-01-12 15:30:00+00:00,6.125,6.1626,6.12,6.135,636592.0,1182.0,6.138231
BBAI,2026-01-12 15:35:00+00:00,6.135,6.14,6.11,6.1386,541383.0,942.0,6.125536
BBAI,2026-01-12 15:40:00+00:00,6.135,6.15,6.12,6.1402,499686.0,981.0,6.142715
BBAI,2026-01-12 15:45:00+00:00,6.145,6.1756,6.12,6.17,517589.0,1031.0,6.155819
BBAI,2026-01-12 15:50:00+00:00,6.17,6.2,6.16,6.19,709012.0,1278.0,6.179712
BBAI,2026-01-12 15:55:00+00:00,6.188,6.24,6.18,6.235,1059043.0,1449.0,6.211836
BBAI,2026-01-12 16:00:00+00:00,6.24,6.24,6.19,6.2,642057.0,1176.0,6.208402
BBAI,2026-01-12 16:05:00+00:00,6.199,6.25,6.17,6.25,543293.0,1111.0,6.195438
BBAI,2026-01-12 16:10:00+00:00,6.2454,6.25,6.2,6.21,471201.0,978.0,6.222534
BBAI,2026-01-12 16:15:00+00:00,6.21,6.24,6.2,6.235,311810.0,934.0,6.223335
BBAI,2026-01-12 16:20:00+00:00,6.2398,6.24,6.2137,6.23,347239.0,889.0,6.22526
BBAI,2026-01-12 16:25:00+00:00,6.235,6.26,6.23,6.25,537791.0,1176.0,6.244777
BBAI,2026-01-12 16:30:00+00:00,6.255,6.26,6.25,6.25,323232.0,728.0,6.254763
BBAI,2026-01-12 16:35:00+00:00,6.2587,6.28,6.25,6.27,532750.0,1075.0,6.265396
BBAI,2026-01-12 16:40:00+00:00,6.275,6.28,6.25,6.265,639343.0,1011.0,6.262664
BBAI,2026-01-12 16:45:00+00:00,6.27,6.3,6.26,6.285,688070.0,1083.0,6.278191
BBAI,2026-01-12 16:50:00+00:00,6.28,6.29,6.25,6.2559,442098.0,997.0,6.267981
BBAI,2026-01-12 16:55:00+00:00,6.25,6.255,6.22,6.23,495476.0,1028.0,6.234079
BBAI,2026-01-12 17:00:00+00:00,6.235,6.24,6.2,6.2,346030.0,779.0,6.21329
BBAI,2026-01-12 17:05:00+00:00,6.2037,6.21,6.13,6.13,973657.0,1476.0,6.159605
BBAI,2026-01-12 17:10:00+00:00,6.1352,6.15,6.13,6.1327,747289.0,1185.0,6.137379
BBAI,2026-01-12 17:15:00+00:00,6.1367,6.14,6.1,6.13,1031788.0,1477.0,6.119617
BBAI,2026-01-12 17:20:00+00:00,6.14,6.14,6.11,6.125,729220.0,1178.0,6.122807
BBAI,2026-01-12 17:25:00+00:00,6.1212,6.125,6.1,6.11,547800.0,985.0,6.114195
BBAI,2026-01-12 17:30:00+00:00,6.115,6.12,6.1,6.105,499698.0,1022.0,6.107764
BBAI,2026-01-12 17:35:00+00:00,6.1001,6.12,6.07,6.079,1028492.0,1644.0,6.094301
BBAI,2026-01-12 17:40:00+00:00,6.075,6.09,6.07,6.08,638157.0,1355.0,6.078384
BBAI,2026-01-12 17:45:00+00:00,6.08,6.12,6.07,6.11,525510.0,1401.0,6.094503
BBAI,2026-01-12 17:50:00+00:00,6.115,6.12,6.1,6.11,341126.0,882.0,6.108979
BBAI,2026-01-12 17:55:00+00:00,6.11,6.11,6.09,6.09,578823.0,1162.0,6.100082
BBAI,2026-01-12 18:00:00+00:00,6.0915,6.1,6.08,6.09,260065.0,792.0,6.093911
BBAI,2026-01-12 18:05:00+00:00,6.08,6.11,6.08,6.1,401499.0,892.0,6.09539
BBAI,2026-01-12 18:10:00+00:00,6.105,6.15,6.1,6.1391,509410.0,953.0,6.126179
BBAI,2026-01-12 18:15:00+00:00,6.14,6.14,6.13,6.135,372192.0,474.0,6.13464
BBAI,2026-01-12 18:20:00+00:00,6.14,6.18,6.13,6.1726,525908.0,773.0,6.152677
BBAI,2026-01-12 18:25:00+00:00,6.18,6.21,6.17,6.205,1319420.0,1155.0,6.190229
BBAI,2026-01-12 18:30:00+00:00,6.205,6.29,6.2,6.235,2529787.0,2392.0,6.253241
BBAI,2026-01-12 18:35:00+00:00,6.2302,6.25,6.205,6.215,944753.0,976.0,6.227839
BBAI,2026-01-12 18:40:00+00:00,6.215,6.24,6.21,6.225,805921.0,819.0,6.226986
BBAI,2026-01-12 18:45:00+00:00,6.22,6.26,6.21,6.2597,1232080.0,1179.0,6.231803
BBAI,2026-01-12 18:50:00+00:00,6.2599,6.27,6.22,6.2217,693075.0,1063.0,6.248436
BBAI,2026-01-12 18:55:00+00:00,6.23,6.25,6.22,6.24,863130.0,990.0,6.237948
BBAI,2026-01-12 19:00:00+00:00,6.2401,6.2454,6.195,6.235,789809.0,1324.0,6.220146
BBAI,2026-01-12 19:05:00+00:00,6.235,6.25,6.22,6.245,687397.0,1071.0,6.235203
BBAI,2026-01-12 19:10:00+00:00,6.2473,6.25,6.22,6.22,541410.0,1070.0,6.236852
BBAI,2026-01-12 19:15:00+00:00,6.22,6.23,6.18,6.215,970699.0,1315.0,6.200668
BBAI,2026-01-12 19:20:00+00:00,6.22,6.22,6.18,6.2,433969.0,1000.0,6.196528
BBAI,2026-01-12 19:25:00+00:00,6.1978,6.21,6.19,6.2041,645812.0,831.0,6.198358
BBAI,2026-01-12 19:30:00+00:00,6.205,6.22,6.1992,6.2,725150.0,787.0,6.208618
BBAI,2026-01-12 19:35:00+00:00,6.2054,6.22,6.19,6.2134,476523.0,744.0,6.203679
BBAI,2026-01-12 19:40:00+00:00,6.21,6.2268,6.2,6.2096,1252455.0,1161.0,6.214447
BBAI,2026-01-12 19:45:00+00:00,6.2096,6.24,6.2,6.2311,799746.0,895.0,6.221099
BBAI,2026-01-12 19:50:00+00:00,6.2377,6.25,6.22,6.243,643544.0,706.0,6.235436
BBAI,2026-01-12 19:55:00+00:00,6.2418,6.3059,6.24,6.305,1051815.0,1328.0,6.280888
BBAI,2026-01-12 20:00:00+00:00,6.305,6.33,6.28,6.28,1272465.0,1452.0,6.30609
BBAI,2026-01-12 20:05:00+00:00,6.2858,6.29,6.25,6.2501,739569.0,906.0,6.268148
BBAI,2026-01-12 20:10:00+00:00,6.254,6.28,6.2401,6.2709,1024612.0,979.0,6.269161
BBAI,2026-01-12 20:15:00+00:00,6.275,6.34,6.265,6.335,1098098.0,1165.0,6.304009
BBAI,2026-01-12 20:20:00+00:00,6.335,6.35,6.31,6.345,1111119.0,1172.0,6.330715
BBAI,2026-01-12 20:25:00+00:00,6.3401,6.35,6.33,6.344,626497.0,978.0,6.342377
BBAI,2026-01-12 20:30:00+00:00,6.345,6.35,6.3,6.3168,1275232.0,1498.0,6.315348
BBAI,2026-01-12 20:35:00+00:00,6.32,6.33,6.31,6.3243,719214.0,733.0,6.32278
BBAI,2026-01-12 20:40:00+00:00,6.325,6.345,6.32,6.3278,544324.0,1101.0,6.327845
BBAI,2026-01-12 20:45:00+00:00,6.325,6.35,6.3141,6.3254,868145.0,1140.0,6.332668
BBAI,2026-01-12 20:50:00+00:00,6.32,6.35,6.31,6.35,1363858.0,1899.0,6.334635
BBAI,2026-01-12 20:55:00+00:00,6.345,6.35,6.31,6.315,1766147.0,3097.0,6.327324
BBAI,2026-01-12 21:00:00+00:00,6.31,6.37,6.3,6.3006,1020906.0,344.0,6.314822
BBAI,2026-01-12 21:05:00+00:00,6.3297,6.3297,6.31,6.31,16155.0,46.0,6.311633
BBAI,2026-01-12 21:10:00+00:00,6.3105,6.32,6.31,6.31,24836.0,52.0,6.315436
BBAI,2026-01-12 21:15:00+00:00,6.3199,6.3199,6.3,6.3098,28100.0,45.0,6.308042
BBAI,2026-01-12 21:20:00+00:00,6.31,6.31,6.3,6.3,10794.0,25.0,6.300891
BBAI,2026-01-12 21:25:00+00:00,6.3,6.31,6.3,6.31,3929.0,21.0,6.306243
BBAI,2026-01-12 21:30:00+00:00,6.3,6.31,6.3,6.3,11291.0,27.0,6.300654
BBAI,2026-01-12 21:35:00+00:00,6.31,6.31,6.2901,6.2902,6434.0,47.0,6.301114
BBAI,2026-01-12 21:40:00+00:00,6.29,6.3,6.29,6.29,3818.0,15.0,6.291075
BBAI,2026-01-12 21:45:00+00:00,6.3,6.3,6.29,6.2901,2988.0,14.0,6.291057
BBAI,2026-01-12 21:50:00+00:00,6.29,6.3,6.29,6.29,4190.0,16.0,6.290623
BBAI,2026-01-12 21:55:00+00:00,6.3,6.3,6.29,6.29,6019.0,61.0,6.295148
BBAI,2026-01-12 22:00:00+00:00,6.29,6.3,6.29,6.29,9936.0,36.0,6.29144
BBAI,2026-01-12 22:05:00+00:00,6.29,6.3,6.29,6.29,3587.0,23.0,6.293424
BBAI,2026-01-12 22:10:00+00:00,6.2902,6.2984,6.2902,6.2984,566.0,10.0,6.2943
BBAI,2026-01-12 22:15:00+00:00,6.2999,6.3,6.29,6.29,3978.0,25.0,6.293153
BBAI,2026-01-12 22:20:00+00:00,6.29,6.3,6.29,6.2997,2742.0,25.0,6.298717
BBAI,2026-01-12 22:25:00+00:00,6.3,6.3,6.29,6.29,3976.0,28.0,6.299275
BBAI,2026-01-12 22:30:00+00:00,6.29,6.3,6.29,6.2902,13067.0,14.0,6.290727
BBAI,2026-01-12 22:35:00+00:00,6.3,6.3,6.2903,6.3,8170.0,25.0,6.294516
BBAI,2026-01-12 22:40:00+00:00,6.31,6.31,6.3,6.3,1614.0,11.0,6.300805
BBAI,2026-01-12 22:45:00+00:00,6.3003,6.31,6.3,6.31,7253.0,26.0,6.302519
BBAI,2026-01-12 22:50:00+00:00,6.3,6.3098,6.3,6.3001,1802.0,9.0,6.300659
BBAI,2026-01-12 22:55:00+00:00,6.31,6.31,6.3,6.31,6152.0,30.0,6.306144
BBAI,2026-01-12 23:00:00+00:00,6.3,6.31,6.3,6.3002,3860.0,16.0,6.302465
BBAI,2026-01-12 23:05:00+00:00,6.3,6.31,6.3,6.3099,16081.0,30.0,6.303364
BBAI,2026-01-12 23:10:00+00:00,6.31,6.31,6.31,6.31,110.0,3.0,6.31
BBAI,2026-01-12 23:15:00+00:00,6.3,6.31,6.3,6.3,8566.0,20.0,6.307521
BBAI,2026-01-12 23:20:00+00:00,6.3001,6.31,6.3001,6.3002,1087.0,8.0,6.30118
BBAI,2026-01-12 23:25:00+00:00,6.31,6.31,6.3097,6.31,2175.0,9.0,6.309786
BBAI,2026-01-12 23:30:00+00:00,6.3,6.31,6.3,6.3,13907.0,29.0,6.300368
BBAI,2026-01-12 23:35:00+00:00,6.3,6.3,6.2902,6.2902,1094.0,10.0,6.29859
BBAI,2026-01-12 23:40:00+00:00,6.29,6.3,6.29,6.2914,1919.0,16.0,6.291679
BBAI,2026-01-12 23:45:00+00:00,6.3,6.3,6.29,6.2902,114386.0,26.0,6.290439
BBAI,2026-01-12 23:50:00+00:00,6.29,6.3,6.29,6.29,2401.0,5.0,6.294778
BBAI,2026-01-12 23:55:00+00:00,6.2902,6.3,6.29,6.29,1713.0,8.0,6.291313
BBAI,2026-01-13 00:00:00+00:00,6.3,6.3,6.2902,6.2915,931.0,7.0,6.293611
BBAI,2026-01-13 00:05:00+00:00,6.29,6.2903,6.29,6.2903,3632.0,9.0,6.290113
BBAI,2026-01-13 00:10:00+00:00,6.29,6.3,6.29,6.2905,2179.0,15.0,6.294082
BBAI,2026-01-13 00:15:00+00:00,6.3,6.3,6.29,6.29,3976.0,30.0,6.295093
BBAI,2026-01-13 00:20:00+00:00,6.29,6.3,6.29,6.2998,3386.0,10.0,6.298239
BBAI,2026-01-13 00:25:00+00:00,6.29,6.29,6.29,6.29,863.0,5.0,6.29
BBAI,2026-01-13 00:30:00+00:00,6.29,6.2997,6.29,6.2997,1421.0,11.0,6.290714
BBAI,2026-01-13 00:35:00+00:00,6.2999,6.2999,6.25,6.25,7852.0,30.0,6.287594
BBAI,2026-01-13 00:40:00+00:00,6.2601,6.2803,6.2601,6.28,3040.0,28.0,6.272724
BBAI,2026-01-13 00:45:00+00:00,6.26,6.29,6.26,6.29,5052.0,13.0,6.268393
BBAI,2026-01-13 00:50:00+00:00,6.2892,6.3,6.28,6.28,6577.0,16.0,6.289556
BBAI,2026-01-13 00:55:00+00:00,6.2895,6.29,6.27,6.28,1868.0,27.0,6.28078
BBAI,2026-01-13 09:00:00+00:00,6.35,6.35,6.3,6.31,4318.0,79.0,6.324474
BBAI,2026-01-13 09:05:00+00:00,6.31,6.32,6.3,6.31,4573.0,120.0,6.31302
