date,open,high,low,close,volume
2025-01-10 14:30:00+00:00,3.17,3.21,3.17,3.18,5844.0
2025-01-10 14:35:00+00:00,3.1903,3.1903,3.1903,3.1903,250.0
2025-01-10 14:40:00+00:00,3.22,3.22,3.22,3.22,127.0
2025-01-10 14:50:00+00:00,3.215,3.215,3.1501,3.1501,9879.0
2025-01-10 14:55:00+00:00,3.1906,3.1906,3.1906,3.1906,450.0
2025-01-10 15:00:00+00:00,3.15,3.15,3.1,3.1,15543.0
2025-01-10 15:05:00+00:00,3.13,3.1748,3.13,3.1748,1242.0
2025-01-10 15:10:00+00:00,3.1401,3.15,3.1401,3.15,2446.0
2025-01-10 15:15:00+00:00,3.15,3.15,3.1401,3.15,5136.0
2025-01-10 15:20:00+00:00,3.13,3.15,3.13,3.15,609.0
2025-01-10 15:25:00+00:00,3.15,3.15,3.1367,3.1367,3670.0
2025-01-10 15:30:00+00:00,3.15,3.15,3.15,3.15,2046.0
2025-01-10 15:35:00+00:00,3.2529,3.2529,3.2,3.2,1655.0
2025-01-10 15:40:00+00:00,3.2112,3.2112,3.13,3.13,202.0
2025-01-10 15:55:00+00:00,3.1898,3.1898,3.1898,3.1898,195.0
2025-01-10 16:00:00+00:00,3.1965,3.1965,3.1965,3.1965,2666.0
2025-01-10 16:05:00+00:00,3.12,3.14,3.12,3.12,5348.0
2025-01-10 16:10:00+00:00,3.12,3.14,3.11,3.11,3545.0
2025-01-10 16:20:00+00:00,3.1225,3.1225,3.1225,3.1225,100.0
2025-01-10 16:35:00+00:00,3.1571,3.1571,3.1571,3.1571,201.0
2025-01-10 16:40:00+00:00,3.1124,3.1124,3.1124,3.1124,1000.0
2025-01-10 16:45:00+00:00,3.19,3.19,3.19,3.19,250.0
2025-01-10 16:55:00+00:00,3.18,3.18,3.18,3.18,223.0
2025-01-10 17:20:00+00:00,3.1493,3.1493,3.1493,3.1493,205.0
2025-01-10 17:30:00+00:00,3.14,3.14,3.14,3.14,250.0
2025-01-10 17:35:00+00:00,3.12,3.1488,3.12,3.1488,2299.0
2025-01-10 17:40:00+00:00,3.15,3.15,3.15,3.15,458.0
2025-01-10 17:45:00+00:00,3.19,3.19,3.19,3.19,10225.0
2025-01-10 17:55:00+00:00,3.24,3.25,3.24,3.25,528.0
2025-01-10 18:00:00+00:00,3.31,3.31,3.24,3.24,3829.0
2025-01-10 18:05:00+00:00,3.24,3.24,3.24,3.24,1247.0
2025-01-10 18:15:00+00:00,3.24,3.24,3.24,3.24,202.0
2025-01-10 18:20:00+00:00,3.24,3.24,3.24,3.24,100.0
2025-01-10 18:30:00+00:00,3.1824,3.24,3.1824,3.24,363.0
2025-01-10 18:35:00+00:00,3.24,3.24,3.24,3.24,100.0
2025-01-10 18:40:00+00:00,3.24,3.24,3.24,3.24,440.0
2025-01-10 19:00:00+00:00,3.232,3.2999,3.22,3.2941,4154.0
2025-01-10 19:05:00+00:00,3.2168,3.2168,3.2168,3.2168,530.0
2025-01-10 19:10:00+00:00,3.255,3.255,3.255,3.255,100.0
2025-01-10 19:15:00+00:00,3.21,3.2145,3.21,3.2145,599.0
2025-01-10 19:20:00+00:00,3.265,3.265,3.265,3.265,100.0
2025-01-10 19:25:00+00:00,3.2985,3.2985,3.2985,3.2985,375.0
2025-01-10 19:40:00+00:00,3.29,3.29,3.29,3.29,137.0
2025-01-10 20:15:00+00:00,3.27,3.27,3.27,3.27,110.0
2025-01-10 20:20:00+00:00,3.24,3.24,3.24,3.24,1235.0
2025-01-10 20:30:00+00:00,3.24,3.2899,3.24,3.2899,252.0
2025-01-10 20:35:00+00:00,3.24,3.2405,3.24,3.24,2268.0
2025-01-10 20:45:00+00:00,3.22,3.22,3.2,3.203,1183.0
2025-01-10 20:50:00+00:00,3.18,3.18,3.18,3.18,659.0
2025-01-10 20:55:00+00:00,3.19,3.2,3.17,3.17,1687.0
2025-01-10 21:00:00+00:00,3.16,3.16,3.16,3.16,724.0
2025-01-10 21:15:00+00:00,3.1,3.1,3.1,3.1,1800.0
2025-01-10 21:25:00+00:00,3.31,3.31,3.31,3.31,500.0
2025-01-13 12:00:00+00:00,3.12,3.12,3.12,3.12,500.0
2025-01-13 13:00:00+00:00,3.07,3.0709,3.07,3.0704,2877.0
2025-01-13 14:20:00+00:00,3.08,3.15,3.08,3.15,2150.0
2025-01-13 14:30:00+00:00,3.09,3.09,3.09,3.09,2339.0
2025-01-13 14:35:00+00:00,3.09,3.1,3.0501,3.06,7088.0
2025-01-13 14:40:00+00:00,3.06,3.15,3.06,3.06,668.0
2025-01-13 14:45:00+00:00,3.1398,3.1398,3.1398,3.1398,350.0
2025-01-13 14:55:00+00:00,3.11,3.138,3.11,3.1358,1505.0
2025-01-13 15:05:00+00:00,3.1119,3.1119,3.11,3.11,603.0
2025-01-13 15:10:00+00:00,3.11,3.11,3.11,3.11,200.0
2025-01-13 15:15:00+00:00,3.085,3.0878,3.085,3.0878,1005.0
2025-01-13 15:25:00+00:00,3.11,3.11,3.085,3.0967,1300.0
2025-01-13 15:30:00+00:00,3.08,3.08,3.068,3.068,500.0
2025-01-13 15:35:00+00:00,3.0701,3.0701,3.0701,3.0701,400.0
2025-01-13 15:40:00+00:00,3.0703,3.0703,3.0703,3.0703,2000.0
2025-01-13 15:45:00+00:00,3.1,3.1,3.1,3.1,300.0
2025-01-13 15:50:00+00:00,3.1,3.1,3.1,3.1,200.0
2025-01-13 15:55:00+00:00,3.0847,3.0847,3.0847,3.0847,100.0
