symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ARM,2026-03-31 17:50:00+00:00,149.22,149.36,148.84,149.085,106885.0,1319.0,149.188722
ARM,2026-03-31 17:55:00+00:00,149.0201,149.085,148.3,148.51,84344.0,1402.0,148.668313
ARM,2026-03-31 18:00:00+00:00,148.59,148.9225,148.42,148.54,56597.0,1010.0,148.667967
ARM,2026-03-31 18:05:00+00:00,148.54,149.2,148.54,148.93,84037.0,1426.0,148.968412
ARM,2026-03-31 18:10:00+00:00,149.0054,149.1544,148.621,148.89,51792.0,932.0,148.870187
ARM,2026-03-31 18:15:00+00:00,148.915,149.1499,148.82,148.88,54219.0,1101.0,148.976044
ARM,2026-03-31 18:20:00+00:00,148.92,149.19,148.701,148.701,65171.0,1077.0,148.973794
ARM,2026-03-31 18:25:00+00:00,148.7,149.3,148.64,149.12,36042.0,870.0,148.93528
ARM,2026-03-31 18:30:00+00:00,149.1,149.25,148.6141,148.72,49370.0,1066.0,148.924949
ARM,2026-03-31 18:35:00+00:00,148.64,149.395,148.6001,149.2813,44560.0,880.0,149.107695
ARM,2026-03-31 18:40:00+00:00,149.345,149.47,149.1,149.235,44107.0,877.0,149.270476
ARM,2026-03-31 18:45:00+00:00,149.215,149.6631,149.2,149.33,55497.0,1021.0,149.444013
ARM,2026-03-31 18:50:00+00:00,149.34,149.57,149.285,149.41,40279.0,789.0,149.439319
ARM,2026-03-31 18:55:00+00:00,149.46,149.55,149.22,149.34,33794.0,806.0,149.359799
ARM,2026-03-31 19:00:00+00:00,149.34,149.76,149.325,149.7181,55145.0,1111.0,149.616228
ARM,2026-03-31 19:05:00+00:00,149.63,149.72,149.2,149.315,50626.0,1028.0,149.457784
ARM,2026-03-31 19:10:00+00:00,149.315,150.16,149.315,149.925,109375.0,2146.0,149.927448
ARM,2026-03-31 19:15:00+00:00,149.95,150.17,149.95,150.11,57047.0,1062.0,150.053277
ARM,2026-03-31 19:20:00+00:00,150.105,150.6,149.73,149.945,116439.0,1934.0,150.227349
ARM,2026-03-31 19:25:00+00:00,150.05,150.19,149.89,149.94,70646.0,1254.0,150.019276
ARM,2026-03-31 19:30:00+00:00,149.9586,150.46,149.9586,150.425,71703.0,1499.0,150.262987
ARM,2026-03-31 19:35:00+00:00,150.48,150.99,150.35,150.87,112410.0,1882.0,150.706527
ARM,2026-03-31 19:40:00+00:00,150.85,150.985,150.67,150.95,113423.0,1897.0,150.816282
ARM,2026-03-31 19:45:00+00:00,150.9,151.29,150.815,151.06,159775.0,2459.0,151.031745
ARM,2026-03-31 19:50:00+00:00,151.09,151.41,150.9,150.93,252253.0,4041.0,151.117991
ARM,2026-03-31 19:55:00+00:00,150.98,151.59,150.93,151.22,485901.0,8955.0,151.349628
ARM,2026-03-31 20:00:00+00:00,151.28,151.34,151.0,151.0,673662.0,378.0,151.278409
ARM,2026-03-31 20:05:00+00:00,150.86,151.05,150.86,151.05,14783.0,127.0,151.023659
ARM,2026-03-31 20:10:00+00:00,150.82,151.2077,150.82,151.2077,1284.0,44.0,151.1168
ARM,2026-03-31 20:15:00+00:00,151.15,151.3,151.03,151.16,1671.0,55.0,151.148597
ARM,2026-03-31 20:20:00+00:00,151.516,151.516,150.82,151.2511,925.0,24.0,151.37348
ARM,2026-03-31 20:25:00+00:00,151.62,151.62,151.5066,151.5066,5770.0,88.0,151.544487
ARM,2026-03-31 20:30:00+00:00,151.78,151.78,151.68,151.68,741.0,25.0,151.745583
ARM,2026-03-31 20:35:00+00:00,151.7,151.7,151.5,151.5,402.0,8.0,151.567568
ARM,2026-03-31 20:40:00+00:00,151.11,151.11,151.11,151.11,3418.0,137.0,151.11
ARM,2026-03-31 20:45:00+00:00,151.0207,151.11,151.0207,151.11,729.0,14.0,151.070487
ARM,2026-03-31 20:50:00+00:00,151.0286,151.0957,151.02,151.02,2325.0,34.0,151.040471
ARM,2026-03-31 20:55:00+00:00,151.042,151.0775,151.0,151.0775,706.0,17.0,151.027636
ARM,2026-03-31 21:00:00+00:00,151.03,151.03,150.96,150.96,3583.0,79.0,151.000364
ARM,2026-03-31 21:15:00+00:00,151.1726,151.1726,151.1726,151.1726,269.0,12.0,151.1726
ARM,2026-03-31 21:20:00+00:00,151.0799,151.0799,151.0799,151.0799,187.0,3.0,151.0799
ARM,2026-03-31 21:25:00+00:00,151.05,151.05,151.05,151.05,521.0,13.0,151.05
ARM,2026-03-31 21:30:00+00:00,151.11,151.11,151.11,151.11,422.0,9.0,151.11
ARM,2026-03-31 21:35:00+00:00,151.05,151.05,151.05,151.05,461.0,9.0,151.05
ARM,2026-03-31 21:40:00+00:00,150.95,150.95,150.95,150.95,168.0,5.0,150.95
ARM,2026-03-31 21:45:00+00:00,150.95,150.95,150.95,150.95,107.0,2.0,150.95
ARM,2026-03-31 21:55:00+00:00,151.15,151.15,150.95,150.95,5717.0,26.0,150.956443
ARM,2026-03-31 22:00:00+00:00,150.95,151.0,150.89,150.89,1983.0,67.0,150.960431
ARM,2026-03-31 22:05:00+00:00,150.89,151.0,150.89,151.0,4758.0,31.0,150.917743
ARM,2026-03-31 22:10:00+00:00,151.0,151.31,151.0,151.31,7653.0,104.0,151.101422
ARM,2026-03-31 22:15:00+00:00,151.49,151.5,151.45,151.45,1819.0,43.0,151.479374
ARM,2026-03-31 22:20:00+00:00,151.35,151.6,151.31,151.6,1915.0,59.0,151.4105
ARM,2026-03-31 22:25:00+00:00,151.81,152.0,151.59,152.0,3757.0,118.0,151.940817
ARM,2026-03-31 22:30:00+00:00,152.48,152.48,152.48,152.48,107.0,5.0,152.48
ARM,2026-03-31 22:35:00+00:00,151.69,152.39,151.69,152.0,1987.0,68.0,151.868356
ARM,2026-03-31 22:50:00+00:00,151.5926,151.5926,151.5926,151.5926,165.0,5.0,151.5926
ARM,2026-03-31 22:55:00+00:00,151.8,151.98,151.8,151.89,671.0,12.0,151.88
ARM,2026-03-31 23:00:00+00:00,151.95,151.95,151.87,151.87,426.0,14.0,151.91
ARM,2026-03-31 23:10:00+00:00,151.5,151.95,151.5,151.95,603.0,69.0,151.725
ARM,2026-03-31 23:15:00+00:00,151.8355,151.8355,151.45,151.45,291.0,12.0,151.64275
ARM,2026-03-31 23:20:00+00:00,151.59,151.59,151.59,151.59,308.0,10.0,151.59
ARM,2026-03-31 23:30:00+00:00,151.85,151.87,151.85,151.87,356.0,10.0,151.86005
ARM,2026-03-31 23:35:00+00:00,151.91,151.91,151.8,151.8,1807.0,46.0,151.882111
ARM,2026-03-31 23:45:00+00:00,151.98,152.0,151.98,152.0,1569.0,52.0,151.993305
ARM,2026-03-31 23:50:00+00:00,152.06,152.2,152.06,152.0912,1264.0,67.0,152.148884
ARM,2026-03-31 23:55:00+00:00,152.3,152.3,152.0,152.3,3506.0,104.0,152.127054
ARM,2026-04-01 08:00:00+00:00,153.52,155.09,152.1,153.21,30887.0,1054.0,153.824458
ARM,2026-04-01 08:05:00+00:00,153.3649,153.9696,152.5,152.57,4250.0,126.0,153.022229
ARM,2026-04-01 08:10:00+00:00,152.6,152.6,152.0,152.0,2419.0,80.0,152.326175
ARM,2026-04-01 08:15:00+00:00,152.94,153.0,152.94,153.0,1709.0,78.0,152.975748
ARM,2026-04-01 08:20:00+00:00,153.2,153.2,152.0,153.0,1689.0,117.0,152.261538
ARM,2026-04-01 08:25:00+00:00,153.4428,153.4428,153.0,153.0,1316.0,22.0,153.088086
ARM,2026-04-01 08:30:00+00:00,152.98,153.0,152.85,153.0,2392.0,15.0,152.990512
ARM,2026-04-01 08:35:00+00:00,153.2,153.2,153.2,153.2,269.0,4.0,153.2
ARM,2026-04-01 08:40:00+00:00,153.17,153.4697,153.15,153.4697,1044.0,16.0,153.225449
ARM,2026-04-01 08:55:00+00:00,153.0,153.0,153.0,153.0,403.0,5.0,153.0
ARM,2026-04-01 09:05:00+00:00,152.0,152.0,152.0,152.0,101.0,2.0,152.0
ARM,2026-04-01 09:10:00+00:00,152.0,152.9,152.0,152.9,355.0,9.0,152.3
ARM,2026-04-01 09:20:00+00:00,152.01,152.01,151.97,152.0,3123.0,138.0,151.99933
ARM,2026-04-01 09:25:00+00:00,152.0,152.0,152.0,152.0,100.0,1.0,152.0
ARM,2026-04-01 09:30:00+00:00,152.1,152.1,152.03,152.03,419.0,8.0,152.064386
ARM,2026-04-01 09:40:00+00:00,152.39,152.42,152.15,152.15,1223.0,52.0,152.331896
ARM,2026-04-01 09:45:00+00:00,152.11,152.38,152.0,152.38,1387.0,57.0,152.122053
ARM,2026-04-01 09:50:00+00:00,152.37,152.37,152.37,152.37,157.0,4.0,152.37
ARM,2026-04-01 09:55:00+00:00,152.31,152.33,152.31,152.33,783.0,9.0,152.315673
ARM,2026-04-01 10:00:00+00:00,152.05,152.05,151.95,151.95,720.0,48.0,152.002195
ARM,2026-04-01 10:05:00+00:00,151.94,151.94,151.94,151.94,420.0,13.0,151.94
ARM,2026-04-01 10:10:00+00:00,151.63,152.0,151.63,152.0,502.0,7.0,151.834584
ARM,2026-04-01 10:15:00+00:00,152.2,152.36,152.2,152.36,622.0,27.0,152.232
ARM,2026-04-01 10:20:00+00:00,152.28,152.42,152.28,152.42,296.0,3.0,152.330725
ARM,2026-04-01 10:30:00+00:00,152.36,152.37,152.36,152.37,577.0,6.0,152.364362
ARM,2026-04-01 10:45:00+00:00,152.42,152.73,152.42,152.73,844.0,100.0,152.632208
ARM,2026-04-01 10:50:00+00:00,153.0,153.0,153.0,153.0,302.0,3.0,153.0
ARM,2026-04-01 10:55:00+00:00,152.73,153.0,152.73,152.75,699.0,10.0,152.783638
ARM,2026-04-01 11:00:00+00:00,153.5,153.52,152.86,153.52,2860.0,110.0,153.109683
ARM,2026-04-01 11:05:00+00:00,153.7183,153.7999,153.5,153.7999,3397.0,51.0,153.702418
ARM,2026-04-01 11:10:00+00:00,153.8,153.8,153.0,153.0,851.0,21.0,153.24979
ARM,2026-04-01 11:15:00+00:00,153.39,153.39,151.28,151.28,574.0,17.0,151.93528
ARM,2026-04-01 11:20:00+00:00,153.6837,153.7565,153.65,153.6571,2888.0,76.0,153.696982
ARM,2026-04-01 11:25:00+00:00,153.7,154.0,153.7,153.8,6397.0,97.0,153.781002
ARM,2026-04-01 11:30:00+00:00,153.857,153.857,153.5955,153.7,981.0,18.0,153.70033
ARM,2026-04-01 11:35:00+00:00,153.74,153.97,153.74,153.97,2904.0,37.0,153.890523
ARM,2026-04-01 11:40:00+00:00,154.0,154.1362,154.0,154.1255,2916.0,77.0,154.099989
ARM,2026-04-01 11:45:00+00:00,154.05,155.0,154.05,154.5,11305.0,245.0,154.556396
ARM,2026-04-01 11:50:00+00:00,154.33,154.33,154.33,154.33,270.0,14.0,154.33
ARM,2026-04-01 11:55:00+00:00,154.45,154.46,154.06,154.06,2442.0,71.0,154.365453
ARM,2026-04-01 12:00:00+00:00,154.03,154.435,153.839,153.839,4488.0,60.0,154.058765
ARM,2026-04-01 12:05:00+00:00,154.2,154.2262,154.0,154.05,1499.0,37.0,154.097142
ARM,2026-04-01 12:10:00+00:00,153.93,154.4977,153.93,154.4194,3346.0,70.0,154.349402
ARM,2026-04-01 12:15:00+00:00,154.39,154.4829,154.22,154.22,1955.0,33.0,154.375797
ARM,2026-04-01 12:20:00+00:00,154.03,154.03,153.75,153.76,2912.0,57.0,153.839527
ARM,2026-04-01 12:25:00+00:00,153.8073,153.8073,153.552,153.6,5178.0,119.0,153.629354
ARM,2026-04-01 12:30:00+00:00,153.6,153.87,153.5,153.86,6469.0,92.0,153.585218
ARM,2026-04-01 12:35:00+00:00,153.85,153.9,153.065,153.065,5905.0,122.0,153.674058
ARM,2026-04-01 12:40:00+00:00,153.5,153.98,153.5,153.98,3380.0,90.0,153.769515
ARM,2026-04-01 12:45:00+00:00,153.87,154.38,153.0,153.0,5971.0,159.0,153.07748
ARM,2026-04-01 12:50:00+00:00,153.5,153.5,153.48,153.5,1473.0,25.0,153.497485
ARM,2026-04-01 12:55:00+00:00,153.0743,154.0,153.01,154.0,922.0,12.0,153.4804
ARM,2026-04-01 13:00:00+00:00,153.04,153.179,152.97,153.0424,2664.0,81.0,153.026465
ARM,2026-04-01 13:05:00+00:00,153.485,153.485,152.91,152.91,1584.0,56.0,152.967986
ARM,2026-04-01 13:10:00+00:00,153.18,153.444,153.0,153.31,4553.0,136.0,153.238472
ARM,2026-04-01 13:15:00+00:00,153.5,153.71,153.4,153.4,2606.0,100.0,153.475886
ARM,2026-04-01 13:20:00+00:00,153.65,153.88,153.1144,153.43,3335.0,52.0,153.600491
ARM,2026-04-01 13:25:00+00:00,153.45,154.9,152.69,154.78,11431.0,304.0,153.985178
ARM,2026-04-01 13:30:00+00:00,154.48,156.4,153.14,155.98,451328.0,4629.0,155.064807
ARM,2026-04-01 13:35:00+00:00,155.98,156.9599,155.97,156.89,203823.0,3064.0,156.470397
ARM,2026-04-01 13:40:00+00:00,156.89,157.3,155.91,156.69,194956.0,3226.0,156.693815
ARM,2026-04-01 13:45:00+00:00,156.78,157.0984,155.68,156.58,101007.0,2024.0,156.288415
ARM,2026-04-01 13:50:00+00:00,156.63,157.76,156.5413,157.01,192501.0,2565.0,157.35978
ARM,2026-04-01 13:55:00+00:00,156.8801,157.09,156.2301,156.745,124976.0,2070.0,156.662816
ARM,2026-04-01 14:00:00+00:00,156.74,157.39,156.3801,156.99,143371.0,1854.0,156.877427
ARM,2026-04-01 14:05:00+00:00,156.99,157.3,156.0,157.29,154770.0,2252.0,156.715648
ARM,2026-04-01 14:10:00+00:00,157.25,157.7599,156.701,157.66,57663.0,1382.0,157.228074
ARM,2026-04-01 14:15:00+00:00,157.61,158.2809,157.43,157.75,150030.0,2280.0,157.842864
ARM,2026-04-01 14:20:00+00:00,157.83,158.37,157.5,158.0502,96525.0,1702.0,157.912263
ARM,2026-04-01 14:25:00+00:00,158.105,158.2999,157.4234,157.6257,69793.0,1399.0,157.767698
ARM,2026-04-01 14:30:00+00:00,157.64,157.75,156.59,156.7,87082.0,1596.0,157.376228
ARM,2026-04-01 14:35:00+00:00,156.695,157.42,156.26,157.42,88702.0,1622.0,156.6713
ARM,2026-04-01 14:40:00+00:00,157.35,157.4,156.94,157.12,66022.0,1190.0,157.150579
ARM,2026-04-01 14:45:00+00:00,157.03,157.11,156.5801,156.84,56678.0,1056.0,156.789981
ARM,2026-04-01 14:50:00+00:00,156.74,156.97,156.39,156.4,51820.0,1047.0,156.694902
ARM,2026-04-01 14:55:00+00:00,156.46,156.74,156.19,156.495,54244.0,1189.0,156.477526
ARM,2026-04-01 15:00:00+00:00,156.5657,156.67,155.8,156.05,53489.0,1193.0,156.310426
ARM,2026-04-01 15:05:00+00:00,155.9723,156.4,155.72,155.81,71948.0,1227.0,156.07102
ARM,2026-04-01 15:10:00+00:00,155.81,156.05,155.55,155.77,65593.0,1140.0,155.882497
ARM,2026-04-01 15:15:00+00:00,155.775,155.81,155.03,155.245,103230.0,1450.0,155.336412
ARM,2026-04-01 15:20:00+00:00,155.3,155.46,153.75,153.81,233848.0,2735.0,154.796573
ARM,2026-04-01 15:25:00+00:00,153.75,153.95,152.7001,153.02,248670.0,3431.0,153.121362
ARM,2026-04-01 15:30:00+00:00,152.98,153.26,152.46,152.795,133557.0,1897.0,152.862396
ARM,2026-04-01 15:35:00+00:00,152.76,153.4,152.76,152.8433,100886.0,1548.0,153.032956
ARM,2026-04-01 15:40:00+00:00,152.817,153.1738,152.73,153.01,74692.0,1216.0,152.995464
ARM,2026-04-01 15:45:00+00:00,153.0,153.4399,152.65,152.795,67583.0,1151.0,152.989281
ARM,2026-04-01 15:50:00+00:00,152.79,153.25,152.3,153.2,91241.0,1414.0,152.776143
ARM,2026-04-01 15:55:00+00:00,153.2,153.4385,152.7201,152.875,73448.0,1177.0,153.099303
ARM,2026-04-01 16:00:00+00:00,152.8034,153.38,152.58,153.01,56016.0,1035.0,152.998085
ARM,2026-04-01 16:05:00+00:00,153.05,153.37,152.69,153.045,213511.0,2660.0,153.079404
ARM,2026-04-01 16:10:00+00:00,153.0825,153.47,152.7676,152.85,58206.0,1091.0,153.127131
ARM,2026-04-01 16:15:00+00:00,152.85,154.0,152.59,153.9642,92950.0,1550.0,153.233473
ARM,2026-04-01 16:20:00+00:00,153.915,154.67,153.85,154.13,99189.0,1611.0,154.110859
ARM,2026-04-01 16:25:00+00:00,154.13,154.1916,153.835,154.1916,58357.0,987.0,154.025853
ARM,2026-04-01 16:30:00+00:00,154.2,154.26,153.95,154.11,111863.0,968.0,154.148749
ARM,2026-04-01 16:35:00+00:00,154.13,154.31,153.95,154.06,77170.0,1161.0,154.103596
ARM,2026-04-01 16:40:00+00:00,154.065,154.52,154.06,154.345,35425.0,755.0,154.265332
ARM,2026-04-01 16:45:00+00:00,154.36,154.6399,154.23,154.445,44359.0,766.0,154.459672
ARM,2026-04-01 16:50:00+00:00,154.445,154.68,154.3,154.352,59737.0,884.0,154.465105
ARM,2026-04-01 16:55:00+00:00,154.5,154.6655,154.2137,154.33,51267.0,720.0,154.439322
ARM,2026-04-01 17:00:00+00:00,154.345,154.86,154.0358,154.85,60411.0,1089.0,154.396434
ARM,2026-04-01 17:05:00+00:00,154.85,155.1,154.365,154.5,56735.0,1095.0,154.800356
ARM,2026-04-01 17:10:00+00:00,154.62,154.68,154.41,154.46,40576.0,811.0,154.536716
ARM,2026-04-01 17:15:00+00:00,154.45,155.02,154.45,154.84,67578.0,1165.0,154.778802
ARM,2026-04-01 17:20:00+00:00,154.86,154.98,154.4,154.48,65744.0,1193.0,154.665274
ARM,2026-04-01 17:25:00+00:00,154.475,154.55,154.17,154.2,53778.0,769.0,154.355014
ARM,2026-04-01 17:30:00+00:00,154.25,154.5,154.19,154.29,52640.0,999.0,154.336227
ARM,2026-04-01 17:35:00+00:00,154.35,154.61,154.097,154.47,41317.0,812.0,154.334079
ARM,2026-04-01 17:40:00+00:00,154.55,154.79,154.55,154.685,54396.0,875.0,154.700214
ARM,2026-04-01 17:45:00+00:00,154.73,154.75,154.485,154.71,28954.0,599.0,154.653199
ARM,2026-04-01 17:50:00+00:00,154.78,155.125,154.63,155.03,44377.0,1075.0,154.837308
ARM,2026-04-01 17:55:00+00:00,154.99,155.06,154.57,154.723,37179.0,889.0,154.789334
ARM,2026-04-01 18:00:00+00:00,154.75,154.8,154.42,154.665,73947.0,1268.0,154.625954
ARM,2026-04-01 18:05:00+00:00,154.71,155.0,154.3301,154.53,73163.0,1255.0,154.676857
ARM,2026-04-01 18:10:00+00:00,154.53,155.004,154.3701,154.42,47405.0,1128.0,154.703707
ARM,2026-04-01 18:15:00+00:00,154.42,154.42,153.59,153.7,92169.0,1544.0,154.03858
ARM,2026-04-01 18:20:00+00:00,153.67,153.99,153.12,153.15,121768.0,1812.0,153.556653
ARM,2026-04-01 18:25:00+00:00,153.2,153.9831,153.09,153.95,59868.0,950.0,153.516239
ARM,2026-04-01 18:30:00+00:00,153.95,154.09,153.67,153.925,33793.0,761.0,153.853538
ARM,2026-04-01 18:35:00+00:00,153.92,154.015,153.57,153.93,58818.0,1073.0,153.741873
ARM,2026-04-01 18:40:00+00:00,154.01,154.7299,154.01,154.25,32313.0,842.0,154.423459
ARM,2026-04-01 18:45:00+00:00,154.38,154.41,153.85,154.07,33322.0,751.0,154.089687
ARM,2026-04-01 18:50:00+00:00,154.125,154.1356,153.85,154.1356,25891.0,737.0,154.012394
ARM,2026-04-01 18:55:00+00:00,154.095,154.47,154.02,154.4415,35343.0,844.0,154.155361
ARM,2026-04-01 19:00:00+00:00,154.5,154.6312,154.335,154.56,28653.0,813.0,154.498788
ARM,2026-04-01 19:05:00+00:00,154.57,154.84,154.53,154.66,36961.0,836.0,154.670446
ARM,2026-04-01 19:10:00+00:00,154.655,155.47,154.49,155.38,89116.0,1576.0,154.996706
ARM,2026-04-01 19:15:00+00:00,155.345,155.5,155.08,155.44,66326.0,1148.0,155.347961
ARM,2026-04-01 19:20:00+00:00,155.45,155.68,155.03,155.425,85345.0,1414.0,155.330981
ARM,2026-04-01 19:25:00+00:00,155.44,155.6799,155.43,155.49,70520.0,1201.0,155.53372
ARM,2026-04-01 19:30:00+00:00,155.49,155.52,154.56,154.7307,105417.0,1795.0,155.164289
ARM,2026-04-01 19:35:00+00:00,154.815,155.19,154.64,155.18,75164.0,1204.0,154.947001
ARM,2026-04-01 19:40:00+00:00,155.25,155.6,154.75,154.8,150780.0,1832.0,155.302103
ARM,2026-04-01 19:45:00+00:00,154.73,155.2,154.73,154.97,96345.0,1541.0,154.985963
ARM,2026-04-01 19:50:00+00:00,155.03,155.35,155.0,155.285,188935.0,2778.0,155.160124
ARM,2026-04-01 19:55:00+00:00,155.22,155.36,154.62,155.1,600547.0,7723.0,155.030119
ARM,2026-04-01 20:00:00+00:00,155.07,155.07,154.7,154.84,462416.0,157.0,155.068333
ARM,2026-04-01 20:05:00+00:00,154.95,154.95,154.95,154.95,110.0,2.0,154.95
ARM,2026-04-01 20:10:00+00:00,155.07,155.18,155.07,155.18,140631.0,11.0,155.070078
ARM,2026-04-01 20:15:00+00:00,155.11,155.2499,155.11,155.2499,1000.0,17.0,155.225137
ARM,2026-04-01 20:25:00+00:00,155.03,155.03,155.0031,155.0031,1251.0,62.0,155.01655
ARM,2026-04-01 20:30:00+00:00,154.7143,154.7143,154.7143,154.7143,1114.0,13.0,154.7143
ARM,2026-04-01 20:35:00+00:00,154.7,154.7,154.7,154.7,639.0,6.0,154.7
ARM,2026-04-01 20:50:00+00:00,154.85,154.99,154.85,154.99,571.0,14.0,154.943333
ARM,2026-04-01 20:55:00+00:00,154.9104,154.9104,154.9,154.9,754.0,10.0,154.907462
ARM,2026-04-01 21:00:00+00:00,154.81,154.81,154.565,154.565,1133.0,9.0,154.587685
ARM,2026-04-01 21:10:00+00:00,154.81,154.81,154.81,154.81,622.0,3.0,154.81
ARM,2026-04-01 21:25:00+00:00,154.8313,154.8313,154.8313,154.8313,116.0,2.0,154.8313
ARM,2026-04-01 21:30:00+00:00,154.99,154.99,154.99,154.99,222.0,7.0,154.99
ARM,2026-04-01 21:35:00+00:00,154.8144,154.8144,154.78,154.78,720.0,4.0,154.797888
ARM,2026-04-01 21:45:00+00:00,154.99,154.99,154.99,154.99,596.0,6.0,154.99
ARM,2026-04-01 21:55:00+00:00,154.9043,154.9043,154.9043,154.9043,156.0,3.0,154.9043
ARM,2026-04-01 22:00:00+00:00,155.0,155.0,155.0,155.0,1386.0,35.0,155.0
ARM,2026-04-01 22:05:00+00:00,154.98,154.98,154.97,154.97,305.0,7.0,154.974032
ARM,2026-04-01 22:10:00+00:00,155.0,155.0,155.0,155.0,101.0,2.0,155.0
ARM,2026-04-01 22:15:00+00:00,155.1,155.1,155.1,155.1,192.0,3.0,155.1
ARM,2026-04-01 22:25:00+00:00,154.9,154.9,154.9,154.9,1607.0,3.0,154.9
ARM,2026-04-01 22:30:00+00:00,155.0,155.0,155.0,155.0,201.0,2.0,155.0
ARM,2026-04-01 22:50:00+00:00,154.9,154.9,154.9,154.9,640.0,12.0,154.9
ARM,2026-04-01 23:00:00+00:00,154.91,154.91,154.91,154.91,250.0,2.0,154.91
ARM,2026-04-01 23:10:00+00:00,154.9043,155.0,154.9043,155.0,680.0,12.0,154.963907
ARM,2026-04-01 23:15:00+00:00,155.0,155.0,155.0,155.0,203.0,4.0,155.0
ARM,2026-04-01 23:25:00+00:00,154.89,154.9,154.89,154.9,366.0,7.0,154.896667
ARM,2026-04-01 23:35:00+00:00,154.89,154.89,154.89,154.89,118.0,5.0,154.89
ARM,2026-04-01 23:45:00+00:00,154.826,154.826,154.826,154.826,340.0,1.0,154.826
ARM,2026-04-01 23:50:00+00:00,154.8,154.8,154.8,154.8,275.0,9.0,154.8
ARM,2026-04-01 23:55:00+00:00,154.75,154.75,154.75,154.75,142.0,2.0,154.75
ARM,2026-04-02 08:00:00+00:00,151.07,151.07,149.21,150.12,22689.0,798.0,150.009014
ARM,2026-04-02 08:05:00+00:00,151.0,151.0,150.1968,150.2,1732.0,56.0,150.272554
ARM,2026-04-02 08:15:00+00:00,150.57,150.57,150.57,150.57,515.0,95.0,150.57
ARM,2026-04-02 08:20:00+00:00,150.24,150.24,150.24,150.24,457.0,48.0,150.24
ARM,2026-04-02 08:25:00+00:00,150.49,150.5,150.3,150.3,1645.0,70.0,150.470873
ARM,2026-04-02 08:30:00+00:00,150.26,150.26,150.21,150.21,2014.0,20.0,150.228805
ARM,2026-04-02 08:35:00+00:00,150.24,150.24,150.24,150.24,451.0,3.0,150.24
ARM,2026-04-02 08:40:00+00:00,150.24,150.24,150.24,150.24,348.0,5.0,150.24
ARM,2026-04-02 08:45:00+00:00,150.84,151.3,150.57,151.0,4884.0,170.0,150.912192
ARM,2026-04-02 08:50:00+00:00,151.0,151.0,151.0,151.0,2759.0,10.0,151.0
ARM,2026-04-02 09:00:00+00:00,151.0,151.0,151.0,151.0,353.0,62.0,151.0
ARM,2026-04-02 09:05:00+00:00,150.23,150.23,150.23,150.23,408.0,1.0,150.23
ARM,2026-04-02 09:10:00+00:00,150.33,150.33,150.31,150.31,435.0,27.0,150.320223
ARM,2026-04-02 09:15:00+00:00,150.3,150.3,150.3,150.3,356.0,11.0,150.3
ARM,2026-04-02 09:20:00+00:00,150.13,150.13,150.13,150.13,464.0,9.0,150.13
ARM,2026-04-02 09:25:00+00:00,149.8,149.8,149.68,149.68,1020.0,6.0,149.7
ARM,2026-04-02 09:40:00+00:00,149.53,149.53,149.0,149.02,4436.0,147.0,149.420185
ARM,2026-04-02 09:45:00+00:00,148.93,148.93,148.88,148.88,1230.0,12.0,148.899481
ARM,2026-04-02 09:50:00+00:00,149.33,149.33,149.33,149.33,148.0,3.0,149.33
ARM,2026-04-02 09:55:00+00:00,149.23,149.23,149.23,149.23,339.0,20.0,149.23
ARM,2026-04-02 10:00:00+00:00,149.08,149.08,149.07,149.07,499.0,8.0,149.075
ARM,2026-04-02 10:10:00+00:00,149.07,149.07,148.51,148.51,1853.0,53.0,148.86
ARM,2026-04-02 10:30:00+00:00,148.77,148.95,148.77,148.95,272.0,5.0,148.876299
ARM,2026-04-02 10:40:00+00:00,148.58,149.5,148.54,149.5,3745.0,69.0,148.719029
ARM,2026-04-02 10:50:00+00:00,149.02,149.03,148.87,148.87,937.0,24.0,148.96389
ARM,2026-04-02 10:55:00+00:00,149.06,149.34,149.06,149.34,280.0,6.0,149.213303
ARM,2026-04-02 11:00:00+00:00,149.38,149.7,149.2,149.7,11886.0,165.0,149.480522
ARM,2026-04-02 11:05:00+00:00,149.48,149.48,148.8,148.8,3355.0,119.0,149.196561
ARM,2026-04-02 11:10:00+00:00,148.61,148.9,148.2,148.2,3179.0,137.0,148.435828
ARM,2026-04-02 11:15:00+00:00,148.12,148.12,147.3,148.08,9239.0,225.0,147.758758
ARM,2026-04-02 11:20:00+00:00,148.24,148.49,148.02,148.02,3970.0,71.0,148.243632
ARM,2026-04-02 11:25:00+00:00,148.24,148.24,147.97,147.97,2979.0,58.0,148.09431
ARM,2026-04-02 11:30:00+00:00,148.1,148.25,147.9606,148.25,2581.0,50.0,148.050703
ARM,2026-04-02 11:35:00+00:00,147.88,148.0421,147.1,147.1845,5140.0,122.0,147.67835
ARM,2026-04-02 11:40:00+00:00,147.58,147.58,147.12,147.17,9146.0,143.0,147.306575
ARM,2026-04-02 11:45:00+00:00,147.1,147.1,147.0,147.0,1448.0,46.0,147.018919
ARM,2026-04-02 11:50:00+00:00,147.3006,147.3006,147.24,147.3,1013.0,39.0,147.274602
ARM,2026-04-02 11:55:00+00:00,147.5004,147.54,147.0,147.0,2312.0,66.0,147.230964
ARM,2026-04-02 12:00:00+00:00,147.0,147.05,146.643,147.0,3348.0,105.0,146.943243
