symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ASTS,2026-05-26 21:10:00+00:00,120.8,121.14,120.8,120.9,11453.0,203.0,120.935113
ASTS,2026-05-26 21:15:00+00:00,120.86,121.0,120.77,120.9704,5753.0,123.0,120.889098
ASTS,2026-05-26 21:20:00+00:00,120.891,120.94,120.5,120.7,11575.0,198.0,120.637042
ASTS,2026-05-26 21:25:00+00:00,120.9,120.9,120.5,120.8799,3317.0,75.0,120.771984
ASTS,2026-05-26 21:30:00+00:00,120.9,121.08,120.7,121.0,7838.0,201.0,120.980506
ASTS,2026-05-26 21:35:00+00:00,121.0,121.3,121.0,121.19,6723.0,168.0,121.177609
ASTS,2026-05-26 21:40:00+00:00,121.19,121.2577,120.61,120.61,11064.0,179.0,121.048736
ASTS,2026-05-26 21:45:00+00:00,120.774,120.82,120.61,120.61,4348.0,113.0,120.770183
ASTS,2026-05-26 21:50:00+00:00,120.8,121.18,120.62,120.95,5250.0,101.0,120.901342
ASTS,2026-05-26 21:55:00+00:00,120.77,120.95,120.77,120.93,1630.0,52.0,120.826706
ASTS,2026-05-26 22:00:00+00:00,120.98,120.98,120.81,120.9,2623.0,79.0,120.871903
ASTS,2026-05-26 22:05:00+00:00,120.7749,121.205,120.7749,120.9,4866.0,127.0,120.844462
ASTS,2026-05-26 22:10:00+00:00,120.91,121.23,120.91,121.0,2402.0,81.0,121.016046
ASTS,2026-05-26 22:15:00+00:00,121.1,121.27,121.05,121.23,8905.0,214.0,121.160651
ASTS,2026-05-26 22:20:00+00:00,121.27,121.59,121.27,121.48,12436.0,246.0,121.426794
ASTS,2026-05-26 22:25:00+00:00,121.59,121.8,121.25,121.74,16722.0,250.0,121.584119
ASTS,2026-05-26 22:30:00+00:00,121.67,122.2,121.61,121.64,37137.0,362.0,121.847742
ASTS,2026-05-26 22:35:00+00:00,121.98,122.38,121.98,122.2962,9773.0,279.0,122.142855
ASTS,2026-05-26 22:40:00+00:00,122.3,122.74,122.21,122.49,13034.0,274.0,122.50905
ASTS,2026-05-26 22:45:00+00:00,122.4,122.9,122.4,122.9,8465.0,231.0,122.647901
ASTS,2026-05-26 22:50:00+00:00,122.92,123.0,122.7,122.8,13594.0,276.0,122.908933
ASTS,2026-05-26 22:55:00+00:00,122.68,123.0,122.61,122.8259,20573.0,258.0,122.872799
ASTS,2026-05-26 23:00:00+00:00,122.88,123.33,122.88,123.2,15080.0,244.0,123.025597
ASTS,2026-05-26 23:05:00+00:00,123.1003,123.38,123.0,123.17,6492.0,207.0,123.199198
ASTS,2026-05-26 23:10:00+00:00,123.07,123.18,122.8012,122.8012,10385.0,224.0,122.985158
ASTS,2026-05-26 23:15:00+00:00,122.8878,123.0,122.54,122.57,8654.0,152.0,122.702821
ASTS,2026-05-26 23:20:00+00:00,123.0,123.3,122.8,123.3,8117.0,196.0,123.123924
ASTS,2026-05-26 23:25:00+00:00,123.29,123.4754,123.2,123.4,8190.0,176.0,123.330185
ASTS,2026-05-26 23:30:00+00:00,123.4,123.4,122.87,122.95,11771.0,205.0,123.037522
ASTS,2026-05-26 23:35:00+00:00,122.98,123.28,122.7903,123.1,7523.0,118.0,123.039206
ASTS,2026-05-26 23:40:00+00:00,123.1,123.5,123.1,123.5,16121.0,233.0,123.324664
ASTS,2026-05-26 23:45:00+00:00,123.49,123.49,123.3,123.4592,11622.0,208.0,123.395191
ASTS,2026-05-26 23:50:00+00:00,123.32,123.32,123.14,123.3,5482.0,109.0,123.203233
ASTS,2026-05-26 23:55:00+00:00,123.0364,123.3,123.0,123.14,9382.0,160.0,123.110855
ASTS,2026-05-27 08:00:00+00:00,126.5,128.7811,124.7552,126.53,525305.0,12002.0,126.343079
ASTS,2026-05-27 08:05:00+00:00,126.53,127.62,125.4,127.24,44953.0,892.0,126.923286
ASTS,2026-05-27 08:10:00+00:00,127.14,127.5,127.0,127.4,15042.0,385.0,127.21768
ASTS,2026-05-27 08:15:00+00:00,127.25,127.47,126.7082,126.99,27148.0,608.0,127.282229
ASTS,2026-05-27 08:20:00+00:00,126.98,127.13,126.81,126.93,14271.0,373.0,127.011048
ASTS,2026-05-27 08:25:00+00:00,127.07,127.3,126.85,127.0,33530.0,442.0,127.070704
ASTS,2026-05-27 08:30:00+00:00,127.0004,127.25,126.67,126.8,13970.0,315.0,127.034488
ASTS,2026-05-27 08:35:00+00:00,126.65,126.939,126.21,126.51,11265.0,406.0,126.51139
ASTS,2026-05-27 08:40:00+00:00,126.5,126.72,126.23,126.32,5997.0,201.0,126.33952
ASTS,2026-05-27 08:45:00+00:00,126.37,126.83,126.36,126.75,5234.0,157.0,126.519881
ASTS,2026-05-27 08:50:00+00:00,126.8,127.07,126.79,127.0,8918.0,195.0,126.918336
ASTS,2026-05-27 08:55:00+00:00,127.02,127.1,126.5,126.78,7087.0,265.0,126.844238
ASTS,2026-05-27 09:00:00+00:00,126.7,126.7,126.5,126.5,7432.0,268.0,126.584433
ASTS,2026-05-27 09:05:00+00:00,126.36,126.36,126.0336,126.0336,15561.0,272.0,126.194704
ASTS,2026-05-27 09:10:00+00:00,126.18,126.39,125.9,125.9,18786.0,344.0,126.062786
ASTS,2026-05-27 09:15:00+00:00,125.99,126.39,125.99,126.35,9266.0,188.0,126.188918
ASTS,2026-05-27 09:20:00+00:00,126.4,127.26,126.4,127.12,11310.0,364.0,126.866339
ASTS,2026-05-27 09:25:00+00:00,127.15,127.29,126.86,127.11,62018.0,385.0,127.093366
ASTS,2026-05-27 09:30:00+00:00,127.1,127.89,127.08,127.68,19858.0,348.0,127.459761
ASTS,2026-05-27 09:35:00+00:00,127.32,127.32,126.82,127.17,13384.0,361.0,127.102481
ASTS,2026-05-27 09:40:00+00:00,127.15,127.15,126.36,126.72,16280.0,547.0,126.820457
ASTS,2026-05-27 09:45:00+00:00,126.98,127.19,126.82,126.94,6962.0,203.0,126.998344
ASTS,2026-05-27 09:50:00+00:00,126.87,127.49,126.87,127.2,6779.0,177.0,127.153022
ASTS,2026-05-27 09:55:00+00:00,127.12,127.1386,127.0,127.1386,3460.0,130.0,127.079584
ASTS,2026-05-27 10:00:00+00:00,127.11,127.65,127.0,127.65,10589.0,251.0,127.352271
ASTS,2026-05-27 10:05:00+00:00,127.68,127.68,127.4,127.4,5848.0,197.0,127.527589
ASTS,2026-05-27 10:10:00+00:00,127.35,127.7,127.35,127.55,11413.0,235.0,127.585339
ASTS,2026-05-27 10:15:00+00:00,127.68,127.68,126.95,126.95,10104.0,315.0,127.23082
ASTS,2026-05-27 10:20:00+00:00,127.2,127.47,126.8,127.47,8629.0,220.0,127.168778
ASTS,2026-05-27 10:25:00+00:00,127.43,127.46,127.2,127.2,4587.0,121.0,127.388958
ASTS,2026-05-27 10:30:00+00:00,127.19,127.33,126.9,126.9,6437.0,197.0,127.076014
ASTS,2026-05-27 10:35:00+00:00,126.84,127.01,126.5,126.63,16279.0,405.0,126.651588
ASTS,2026-05-27 10:40:00+00:00,126.92,127.19,126.41,127.19,16891.0,290.0,126.826518
ASTS,2026-05-27 10:45:00+00:00,127.1,127.1,126.7,126.97,6060.0,215.0,126.999113
ASTS,2026-05-27 10:50:00+00:00,126.95,126.95,126.4,126.5,14355.0,267.0,126.63647
ASTS,2026-05-27 10:55:00+00:00,126.5,126.7,126.4,126.59,9653.0,185.0,126.593294
ASTS,2026-05-27 11:00:00+00:00,126.36,127.3424,126.36,127.17,43724.0,700.0,126.930616
ASTS,2026-05-27 11:05:00+00:00,127.249,127.65,127.2,127.38,35357.0,532.0,127.393517
ASTS,2026-05-27 11:10:00+00:00,127.36,127.89,127.294,127.52,46233.0,592.0,127.582772
ASTS,2026-05-27 11:15:00+00:00,127.45,128.49,127.3648,128.19,36394.0,752.0,127.880406
ASTS,2026-05-27 11:20:00+00:00,128.3,128.3,127.46,127.47,20678.0,457.0,127.739471
ASTS,2026-05-27 11:25:00+00:00,127.47,127.6498,127.39,127.59,17689.0,299.0,127.571478
ASTS,2026-05-27 11:30:00+00:00,127.49,127.96,127.3,127.96,11752.0,338.0,127.504416
ASTS,2026-05-27 11:35:00+00:00,127.85,128.0,127.5,127.65,18468.0,451.0,127.788881
ASTS,2026-05-27 11:40:00+00:00,127.64,127.77,127.3,127.5,23588.0,357.0,127.492925
ASTS,2026-05-27 11:45:00+00:00,127.5,127.69,127.28,127.63,12995.0,394.0,127.499339
ASTS,2026-05-27 11:50:00+00:00,127.5,127.85,127.31,127.6,21113.0,410.0,127.640003
ASTS,2026-05-27 11:55:00+00:00,127.3089,127.57,127.3089,127.54,7782.0,334.0,127.462837
ASTS,2026-05-27 12:00:00+00:00,127.46,127.46,126.98,127.3697,26881.0,573.0,127.148351
ASTS,2026-05-27 12:05:00+00:00,127.4,127.58,126.8,126.944,24535.0,456.0,127.21416
ASTS,2026-05-27 12:10:00+00:00,126.9418,127.1284,126.35,126.61,28296.0,675.0,126.683083
ASTS,2026-05-27 12:15:00+00:00,126.6,127.39,126.33,127.18,32483.0,734.0,126.760012
ASTS,2026-05-27 12:20:00+00:00,127.33,127.55,127.0503,127.08,20118.0,537.0,127.336455
ASTS,2026-05-27 12:25:00+00:00,127.0,127.07,126.6,126.9,13461.0,349.0,126.848562
ASTS,2026-05-27 12:30:00+00:00,126.74,126.74,125.32,125.51,59967.0,1045.0,125.791834
ASTS,2026-05-27 12:35:00+00:00,125.5,125.7805,125.01,125.04,48864.0,734.0,125.391791
ASTS,2026-05-27 12:40:00+00:00,125.0891,125.5,124.42,124.42,56286.0,1240.0,125.052606
ASTS,2026-05-27 12:45:00+00:00,124.48,124.87,124.0,124.05,76527.0,1441.0,124.336976
ASTS,2026-05-27 12:50:00+00:00,124.09,125.4,124.03,125.08,35902.0,842.0,124.856501
ASTS,2026-05-27 12:55:00+00:00,124.95,125.09,124.76,124.84,19583.0,514.0,124.919843
ASTS,2026-05-27 13:00:00+00:00,124.78,125.0,124.4,124.75,36597.0,599.0,124.699309
ASTS,2026-05-27 13:05:00+00:00,124.57,124.57,123.43,123.5,56232.0,1165.0,123.823611
ASTS,2026-05-27 13:10:00+00:00,123.5,123.8,122.95,123.51,71408.0,1231.0,123.403693
ASTS,2026-05-27 13:15:00+00:00,123.55,123.9,123.24,123.85,39796.0,691.0,123.70579
ASTS,2026-05-27 13:20:00+00:00,123.88,124.16,123.6346,124.16,43935.0,715.0,123.865579
ASTS,2026-05-27 13:25:00+00:00,124.23,124.4,122.68,124.0,63943.0,1385.0,123.673894
ASTS,2026-05-27 13:30:00+00:00,124.0,126.71,120.42,120.645,1726116.0,22679.0,123.229762
ASTS,2026-05-27 13:35:00+00:00,120.77,121.35,118.04,120.84,1099604.0,18163.0,119.712602
ASTS,2026-05-27 13:40:00+00:00,120.83,122.19,119.51,122.105,795802.0,10939.0,121.438257
ASTS,2026-05-27 13:45:00+00:00,122.105,123.755,120.45,122.38,697374.0,9950.0,122.559516
ASTS,2026-05-27 13:50:00+00:00,122.47,124.1,121.31,122.0,616801.0,8394.0,122.943526
ASTS,2026-05-27 13:55:00+00:00,122.01,123.29,120.99,123.0,389920.0,6052.0,122.18267
ASTS,2026-05-27 14:00:00+00:00,123.03,123.75,122.1,123.19,307601.0,4783.0,122.824668
ASTS,2026-05-27 14:05:00+00:00,123.3,124.1799,122.671,122.8,371293.0,5976.0,123.542403
ASTS,2026-05-27 14:10:00+00:00,122.81,123.2,121.66,122.31,435076.0,6270.0,122.319516
ASTS,2026-05-27 14:15:00+00:00,122.31,122.9625,121.06,121.42,257494.0,4599.0,121.939116
ASTS,2026-05-27 14:20:00+00:00,121.444,121.67,119.05,120.52,448601.0,7052.0,120.237819
ASTS,2026-05-27 14:25:00+00:00,120.5,120.65,118.58,119.62,428626.0,6777.0,119.316152
ASTS,2026-05-27 14:30:00+00:00,119.655,122.3,119.5129,122.23,383636.0,5382.0,121.064751
ASTS,2026-05-27 14:35:00+00:00,122.1309,122.9893,121.32,122.89,462971.0,5911.0,122.389524
ASTS,2026-05-27 14:40:00+00:00,122.89,123.7,122.66,123.305,479406.0,5815.0,123.185933
ASTS,2026-05-27 14:45:00+00:00,123.305,123.4,122.2508,122.76,252024.0,3590.0,122.852616
ASTS,2026-05-27 14:50:00+00:00,122.8,125.09,122.69,124.825,514409.0,6260.0,124.097481
ASTS,2026-05-27 14:55:00+00:00,124.845,125.8,123.59,125.7,362069.0,5229.0,124.703588
ASTS,2026-05-27 15:00:00+00:00,125.65,126.28,124.1101,126.27,536199.0,7359.0,125.599746
ASTS,2026-05-27 15:05:00+00:00,126.195,126.65,125.3802,126.2316,343861.0,4793.0,126.076309
ASTS,2026-05-27 15:10:00+00:00,126.205,127.9,126.1,126.926,613689.0,7964.0,127.139208
ASTS,2026-05-27 15:15:00+00:00,126.79,126.9199,125.28,125.5,453332.0,5750.0,126.131951
ASTS,2026-05-27 15:20:00+00:00,125.47,126.0,124.6,125.31,409678.0,4959.0,125.143878
ASTS,2026-05-27 15:25:00+00:00,125.31,125.6,124.37,124.8601,261527.0,3563.0,124.935148
ASTS,2026-05-27 15:30:00+00:00,124.93,126.805,124.8938,126.805,375728.0,4755.0,126.126764
ASTS,2026-05-27 15:35:00+00:00,126.7701,127.53,126.105,126.769,484716.0,5802.0,126.970025
ASTS,2026-05-27 15:40:00+00:00,126.74,127.5,126.7,127.075,305998.0,4383.0,127.130604
ASTS,2026-05-27 15:45:00+00:00,127.01,127.5,125.6301,126.25,295831.0,4325.0,126.410341
ASTS,2026-05-27 15:50:00+00:00,126.29,127.36,126.03,126.68,245635.0,3487.0,126.839475
ASTS,2026-05-27 15:55:00+00:00,126.515,127.1,125.89,127.0099,169327.0,2573.0,126.683978
ASTS,2026-05-27 16:00:00+00:00,126.81,127.6,126.35,127.41,317258.0,4063.0,127.067756
ASTS,2026-05-27 16:05:00+00:00,127.31,128.31,127.3001,128.0455,400790.0,5235.0,127.859105
ASTS,2026-05-27 16:10:00+00:00,128.14,128.62,127.89,128.405,282401.0,4694.0,128.27886
ASTS,2026-05-27 16:15:00+00:00,128.41,128.6,127.92,128.37,239044.0,3778.0,128.36531
ASTS,2026-05-27 16:20:00+00:00,128.2601,129.0,127.77,128.845,254987.0,3946.0,128.404215
ASTS,2026-05-27 16:25:00+00:00,128.851,129.04,127.32,127.79,288621.0,4387.0,128.133167
ASTS,2026-05-27 16:30:00+00:00,127.8,128.17,127.36,128.095,165109.0,2395.0,127.763246
ASTS,2026-05-27 16:35:00+00:00,128.13,128.3,127.6,127.865,117383.0,2115.0,127.8756
ASTS,2026-05-27 16:40:00+00:00,127.8,127.86,127.19,127.54,114071.0,2163.0,127.512014
ASTS,2026-05-27 16:45:00+00:00,127.7,128.75,127.68,128.52,346737.0,3803.0,128.391206
ASTS,2026-05-27 16:50:00+00:00,128.58,128.89,127.85,128.86,271298.0,2918.0,128.363015
ASTS,2026-05-27 16:55:00+00:00,128.75,129.16,128.302,129.03,295436.0,3930.0,128.869751
ASTS,2026-05-27 17:00:00+00:00,129.1,129.71,128.1984,128.26,339587.0,4912.0,129.183254
ASTS,2026-05-27 17:05:00+00:00,128.28,128.85,127.55,127.59,247155.0,3644.0,128.21134
ASTS,2026-05-27 17:10:00+00:00,127.61,128.58,127.59,127.78,201474.0,2896.0,127.988071
ASTS,2026-05-27 17:15:00+00:00,127.825,128.5,127.3364,128.48,147507.0,2097.0,128.014239
ASTS,2026-05-27 17:20:00+00:00,128.5,128.91,128.32,128.74,147394.0,2236.0,128.680024
ASTS,2026-05-27 17:25:00+00:00,128.72,129.14,128.36,128.93,144456.0,2334.0,128.822095
ASTS,2026-05-27 17:30:00+00:00,128.9142,129.555,128.65,129.145,201245.0,2910.0,129.128726
ASTS,2026-05-27 17:35:00+00:00,129.12,129.29,128.6201,128.79,196112.0,2472.0,128.924253
ASTS,2026-05-27 17:40:00+00:00,128.795,128.94,128.46,128.73,105829.0,1969.0,128.74324
ASTS,2026-05-27 17:45:00+00:00,128.76,129.07,128.5,129.06,111934.0,2257.0,128.746185
ASTS,2026-05-27 17:50:00+00:00,128.96,129.85,128.56,129.73,387472.0,3840.0,129.388943
ASTS,2026-05-27 17:55:00+00:00,129.78,129.97,128.61,128.75,313952.0,4509.0,129.427129
ASTS,2026-05-27 18:00:00+00:00,128.67,129.1,128.13,128.9,217279.0,2887.0,128.634036
ASTS,2026-05-27 18:05:00+00:00,128.9,129.28,128.62,128.95,144795.0,2356.0,128.891508
ASTS,2026-05-27 18:10:00+00:00,129.005,129.24,128.73,129.16,166606.0,2412.0,128.974033
ASTS,2026-05-27 18:15:00+00:00,129.16,129.28,128.91,129.055,175059.0,2157.0,129.087977
ASTS,2026-05-27 18:20:00+00:00,129.1,129.155,128.11,128.77,197413.0,2882.0,128.58776
ASTS,2026-05-27 18:25:00+00:00,128.6414,128.89,128.37,128.68,106879.0,1879.0,128.6213
ASTS,2026-05-27 18:30:00+00:00,128.68,128.68,127.602,128.21,312594.0,2921.0,128.098561
ASTS,2026-05-27 18:35:00+00:00,128.14,128.23,126.77,127.025,365047.0,4790.0,127.360889
ASTS,2026-05-27 18:40:00+00:00,127.04,127.94,127.03,127.4199,175708.0,2462.0,127.449436
ASTS,2026-05-27 18:45:00+00:00,127.3795,128.45,127.22,128.135,199563.0,2849.0,127.862416
ASTS,2026-05-27 18:50:00+00:00,128.23,128.3251,127.82,127.91,124511.0,2039.0,128.086406
ASTS,2026-05-27 18:55:00+00:00,128.0,128.11,126.322,126.59,261079.0,3020.0,127.028256
ASTS,2026-05-27 19:00:00+00:00,126.59,126.7999,126.0,126.5,213395.0,2820.0,126.453281
ASTS,2026-05-27 19:05:00+00:00,126.6,127.555,126.19,127.555,176015.0,2661.0,126.845066
ASTS,2026-05-27 19:10:00+00:00,127.58,127.98,127.39,127.69,197166.0,2564.0,127.699653
ASTS,2026-05-27 19:15:00+00:00,127.8199,128.31,127.27,128.19,216297.0,2865.0,127.802333
ASTS,2026-05-27 19:20:00+00:00,128.2,129.56,128.2,129.56,400012.0,4382.0,129.06147
ASTS,2026-05-27 19:25:00+00:00,129.6,130.11,129.32,129.9,542926.0,8104.0,129.824348
ASTS,2026-05-27 19:30:00+00:00,129.95,130.27,129.625,130.07,353243.0,4931.0,129.989507
ASTS,2026-05-27 19:35:00+00:00,130.05,131.2,130.05,130.8,458016.0,5804.0,130.773822
ASTS,2026-05-27 19:40:00+00:00,130.745,130.76,129.29,129.685,438723.0,5943.0,130.026306
ASTS,2026-05-27 19:45:00+00:00,129.65,130.0,128.6609,129.18,326249.0,4540.0,129.200322
ASTS,2026-05-27 19:50:00+00:00,129.24,130.49,129.23,130.2966,499156.0,7197.0,129.961578
ASTS,2026-05-27 19:55:00+00:00,130.32,130.46,129.37,129.59,926925.0,13163.0,129.672648
ASTS,2026-05-27 20:00:00+00:00,129.52,130.17,129.33,129.65,5308856.0,672.0,129.601339
ASTS,2026-05-27 20:05:00+00:00,129.65,130.2001,129.51,129.72,24620.0,263.0,129.977674
ASTS,2026-05-27 20:10:00+00:00,129.7945,129.7945,129.2664,129.45,8412.0,176.0,129.46181
ASTS,2026-05-27 20:15:00+00:00,129.45,129.87,129.3603,129.5,11546.0,211.0,129.509019
ASTS,2026-05-27 20:20:00+00:00,129.36,129.77,129.36,129.68,10063.0,181.0,129.572101
ASTS,2026-05-27 20:25:00+00:00,129.63,129.77,129.33,129.3331,14893.0,311.0,129.605113
ASTS,2026-05-27 20:30:00+00:00,129.4,129.6237,129.26,129.26,11345.0,193.0,129.413993
ASTS,2026-05-27 20:35:00+00:00,129.22,129.26,129.0,129.0,10005.0,244.0,129.112235
ASTS,2026-05-27 20:40:00+00:00,128.99,129.6,128.76,129.0854,8372.0,218.0,128.967495
ASTS,2026-05-27 20:45:00+00:00,129.1,129.59,129.1,129.57,10566.0,194.0,129.484492
ASTS,2026-05-27 20:50:00+00:00,129.5626,129.59,129.36,129.36,3971.0,138.0,129.521098
ASTS,2026-05-27 20:55:00+00:00,129.3818,129.4,129.29,129.4,2234.0,98.0,129.352588
ASTS,2026-05-27 21:00:00+00:00,129.421,129.77,129.31,129.77,5924.0,179.0,129.465161
ASTS,2026-05-27 21:05:00+00:00,129.5,129.5,129.0,129.0,2009.0,88.0,129.300984
ASTS,2026-05-27 21:10:00+00:00,129.0658,129.55,129.0,129.55,2472.0,89.0,129.158724
ASTS,2026-05-27 21:15:00+00:00,129.55,129.55,129.1297,129.1297,4815.0,63.0,129.252875
ASTS,2026-05-27 21:20:00+00:00,129.11,129.3,129.11,129.3,1169.0,28.0,129.247476
ASTS,2026-05-27 21:25:00+00:00,129.15,129.29,129.1,129.29,1769.0,58.0,129.19636
ASTS,2026-05-27 21:30:00+00:00,129.15,129.4266,129.1,129.4266,4938.0,105.0,129.175512
ASTS,2026-05-27 21:35:00+00:00,129.32,129.4716,129.204,129.38,1058.0,36.0,129.31624
ASTS,2026-05-27 21:40:00+00:00,129.24,129.4437,129.24,129.3,2991.0,90.0,129.419015
ASTS,2026-05-27 21:45:00+00:00,129.31,129.5,129.25,129.3,10904.0,270.0,129.303352
ASTS,2026-05-27 21:50:00+00:00,129.39,129.39,129.06,129.1,3508.0,233.0,129.156731
ASTS,2026-05-27 21:55:00+00:00,129.0,129.14,128.6,129.12,12339.0,291.0,128.834003
ASTS,2026-05-27 22:00:00+00:00,129.01,129.45,128.83,129.3694,7844.0,129.0,129.017199
ASTS,2026-05-27 22:05:00+00:00,129.2682,129.37,128.83,129.23,2263.0,47.0,129.119083
ASTS,2026-05-27 22:10:00+00:00,128.99,128.991,128.8,128.8,10974.0,105.0,128.823237
ASTS,2026-05-27 22:15:00+00:00,128.65,128.7,128.51,128.51,4389.0,217.0,128.58042
ASTS,2026-05-27 22:20:00+00:00,128.5,129.0,128.5,128.6,5943.0,108.0,128.623214
ASTS,2026-05-27 22:25:00+00:00,128.8552,128.8552,128.3,128.3,5107.0,154.0,128.539169
ASTS,2026-05-27 22:30:00+00:00,128.3585,128.361,128.1,128.1,5471.0,194.0,128.260684
ASTS,2026-05-27 22:35:00+00:00,128.15,128.2957,128.03,128.0454,9320.0,134.0,128.137392
ASTS,2026-05-27 22:40:00+00:00,128.02,128.1,127.75,127.77,21322.0,409.0,127.928853
ASTS,2026-05-27 22:45:00+00:00,127.76,127.9,127.75,127.9,3903.0,135.0,127.835504
ASTS,2026-05-27 22:50:00+00:00,127.9,128.2,127.9,127.98,2950.0,103.0,128.001638
ASTS,2026-05-27 23:00:00+00:00,128.26,128.35,128.052,128.25,6542.0,94.0,128.302412
ASTS,2026-05-27 23:05:00+00:00,128.27,128.38,128.01,128.01,2859.0,96.0,128.278284
ASTS,2026-05-27 23:10:00+00:00,128.29,128.38,128.0382,128.38,3601.0,80.0,128.256607
ASTS,2026-05-27 23:15:00+00:00,128.36,128.6,128.2,128.6,2751.0,77.0,128.379714
ASTS,2026-05-27 23:20:00+00:00,128.257,128.72,128.19,128.21,3892.0,115.0,128.247037
ASTS,2026-05-27 23:25:00+00:00,128.74,128.74,128.19,128.23,2638.0,72.0,128.35962
ASTS,2026-05-27 23:30:00+00:00,128.19,128.35,128.19,128.23,6780.0,97.0,128.310092
ASTS,2026-05-27 23:35:00+00:00,128.34,128.34,127.5,127.5493,10637.0,160.0,127.811201
ASTS,2026-05-27 23:40:00+00:00,127.75,127.75,127.4,127.4,8335.0,125.0,127.546759
ASTS,2026-05-27 23:45:00+00:00,127.4,127.4,127.02,127.034,11991.0,242.0,127.22463
ASTS,2026-05-27 23:50:00+00:00,127.3,127.33,126.8,126.9928,30935.0,231.0,127.046111
ASTS,2026-05-27 23:55:00+00:00,127.0085,127.15,126.77,126.99,27715.0,213.0,126.95965
ASTS,2026-05-28 08:00:00+00:00,125.25,126.47,121.05,125.12,352987.0,8850.0,123.447115
ASTS,2026-05-28 08:05:00+00:00,125.3897,125.7,125.38,125.5,6984.0,192.0,125.585383
ASTS,2026-05-28 08:10:00+00:00,125.34,125.5,122.3,125.5,8691.0,437.0,124.522202
ASTS,2026-05-28 08:15:00+00:00,125.54,125.7,125.2,125.63,6505.0,132.0,125.476253
ASTS,2026-05-28 08:20:00+00:00,125.78,126.02,125.78,125.8914,7250.0,192.0,125.948593
ASTS,2026-05-28 08:25:00+00:00,125.8,125.8,125.8,125.8,2131.0,52.0,125.8
ASTS,2026-05-28 08:30:00+00:00,126.0,126.072,125.8,126.0,4819.0,156.0,125.943627
ASTS,2026-05-28 08:35:00+00:00,126.0,126.08,125.91,126.08,1165.0,30.0,125.994
ASTS,2026-05-28 08:40:00+00:00,126.0,126.03,125.81,125.81,4430.0,81.0,125.947118
ASTS,2026-05-28 08:45:00+00:00,125.79,125.79,125.63,125.64,3477.0,139.0,125.691482
ASTS,2026-05-28 08:50:00+00:00,125.55,125.68,125.5,125.68,2512.0,124.0,125.598846
ASTS,2026-05-28 08:55:00+00:00,125.73,125.87,125.73,125.75,903.0,39.0,125.781447
ASTS,2026-05-28 09:00:00+00:00,125.75,125.99,125.75,125.96,3438.0,93.0,125.772642
ASTS,2026-05-28 09:05:00+00:00,125.82,125.82,125.76,125.76,646.0,31.0,125.7975
ASTS,2026-05-28 09:10:00+00:00,125.86,125.89,125.65,125.79,2114.0,60.0,125.817453
ASTS,2026-05-28 09:15:00+00:00,125.7,125.89,125.65,125.89,760.0,26.0,125.722777
ASTS,2026-05-28 09:20:00+00:00,125.7,125.7,125.5,125.62,4095.0,202.0,125.565093
ASTS,2026-05-28 09:25:00+00:00,125.43,126.0,125.23,125.25,3800.0,157.0,125.475337
ASTS,2026-05-28 09:30:00+00:00,125.23,125.23,125.0,125.09,10142.0,264.0,125.050876
ASTS,2026-05-28 09:35:00+00:00,125.37,125.5,125.2,125.2,3012.0,79.0,125.330423
ASTS,2026-05-28 09:40:00+00:00,125.32,125.8,125.32,125.8,3412.0,88.0,125.724737
ASTS,2026-05-28 09:45:00+00:00,125.81,126.18,125.5685,125.584,10181.0,239.0,125.95612
ASTS,2026-05-28 09:50:00+00:00,126.13,126.2,126.13,126.2,2644.0,118.0,126.188364
ASTS,2026-05-28 09:55:00+00:00,126.07,126.07,126.02,126.02,1599.0,70.0,126.051507
ASTS,2026-05-28 10:00:00+00:00,126.0,126.46,125.99,125.99,3412.0,96.0,126.274274
ASTS,2026-05-28 10:05:00+00:00,125.9,125.9,125.65,125.71,1710.0,51.0,125.724844
ASTS,2026-05-28 10:10:00+00:00,125.8,125.96,125.65,125.92,2510.0,63.0,125.844025
ASTS,2026-05-28 10:15:00+00:00,125.79,125.81,125.34,125.34,2287.0,112.0,125.600899
ASTS,2026-05-28 10:20:00+00:00,125.23,125.23,125.04,125.04,9092.0,134.0,125.145068
ASTS,2026-05-28 10:25:00+00:00,125.0078,125.3,125.0,125.18,2834.0,67.0,125.093412
ASTS,2026-05-28 10:30:00+00:00,125.51,125.51,125.0,125.0,2257.0,144.0,125.287519
ASTS,2026-05-28 10:40:00+00:00,125.06,125.08,124.78,124.9,5083.0,178.0,124.893429
ASTS,2026-05-28 10:45:00+00:00,124.89,124.95,124.6,124.95,2048.0,97.0,124.801316
ASTS,2026-05-28 10:50:00+00:00,124.76,124.85,124.6,124.85,2953.0,105.0,124.692533
ASTS,2026-05-28 10:55:00+00:00,124.8,124.83,124.76,124.83,1744.0,78.0,124.811302
ASTS,2026-05-28 11:00:00+00:00,124.72,125.07,123.01,123.01,39813.0,927.0,123.866986
ASTS,2026-05-28 11:05:00+00:00,123.15,124.0,123.0,123.49,28422.0,668.0,123.175136
ASTS,2026-05-28 11:10:00+00:00,123.49,123.49,122.82,123.0484,25478.0,492.0,123.044546
ASTS,2026-05-28 11:15:00+00:00,123.08,124.42,123.08,124.1,21239.0,514.0,124.026133
ASTS,2026-05-28 11:20:00+00:00,124.0,124.0,123.56,123.76,12634.0,218.0,123.715665
