symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BB,2026-05-19 11:15:00+00:00,6.36,6.37,6.36,6.37,6606.0,23.0,6.369836
BB,2026-05-19 11:20:00+00:00,6.37,6.37,6.35,6.35,1312.0,8.0,6.352558
BB,2026-05-19 11:25:00+00:00,6.3506,6.37,6.3506,6.37,1287.0,5.0,6.357467
BB,2026-05-19 11:30:00+00:00,6.3512,6.3693,6.3512,6.3693,400.0,2.0,6.357988
BB,2026-05-19 11:35:00+00:00,6.37,6.37,6.35,6.37,1071.0,11.0,6.363709
BB,2026-05-19 11:40:00+00:00,6.37,6.37,6.37,6.37,12005.0,4.0,6.37
BB,2026-05-19 11:45:00+00:00,6.37,6.37,6.35,6.35,510.0,11.0,6.356813
BB,2026-05-19 11:50:00+00:00,6.34,6.37,6.34,6.3632,2766.0,7.0,6.362589
BB,2026-05-19 11:55:00+00:00,6.34,6.37,6.34,6.34,16224.0,16.0,6.349255
BB,2026-05-19 12:00:00+00:00,6.34,6.34,6.34,6.34,400.0,2.0,6.34
BB,2026-05-19 12:05:00+00:00,6.369,6.37,6.369,6.37,390.0,2.0,6.369744
BB,2026-05-19 12:10:00+00:00,6.36,6.37,6.3301,6.3379,1550.0,5.0,6.354701
BB,2026-05-19 12:15:00+00:00,6.37,6.39,6.33,6.33,20000.0,9.0,6.358265
BB,2026-05-19 12:20:00+00:00,6.3561,6.3561,6.33,6.33,3502.0,4.0,6.339572
BB,2026-05-19 12:25:00+00:00,6.36,6.36,6.3339,6.3339,451.0,3.0,6.3484
BB,2026-05-19 12:30:00+00:00,6.3595,6.3595,6.33,6.33,366.0,9.0,6.339672
BB,2026-05-19 12:40:00+00:00,6.34,6.34,6.34,6.34,1600.0,2.0,6.34
BB,2026-05-19 12:50:00+00:00,6.3474,6.3474,6.3474,6.3474,100.0,1.0,6.3474
BB,2026-05-19 13:00:00+00:00,6.35,6.37,6.35,6.37,7434.0,6.0,6.35065
BB,2026-05-19 13:05:00+00:00,6.35,6.357,6.35,6.357,2622.0,5.0,6.355407
BB,2026-05-19 13:10:00+00:00,6.37,6.37,6.37,6.37,208.0,4.0,6.37
BB,2026-05-19 13:15:00+00:00,6.35,6.35,6.35,6.35,800.0,1.0,6.35
BB,2026-05-19 13:20:00+00:00,6.357,6.357,6.28,6.28,38175.0,40.0,6.311256
BB,2026-05-19 13:25:00+00:00,6.3549,6.3549,6.29,6.29,3532.0,4.0,6.29479
BB,2026-05-19 13:30:00+00:00,6.29,6.37,6.08,6.21,1415731.0,3562.0,6.178391
BB,2026-05-19 13:35:00+00:00,6.21,6.28,6.195,6.225,373769.0,908.0,6.243806
BB,2026-05-19 13:40:00+00:00,6.225,6.23,6.165,6.185,227994.0,653.0,6.200814
BB,2026-05-19 13:45:00+00:00,6.185,6.345,6.16,6.33,601144.0,1242.0,6.238688
BB,2026-05-19 13:50:00+00:00,6.3201,6.36,6.3,6.335,428201.0,718.0,6.340381
BB,2026-05-19 13:55:00+00:00,6.33,6.35,6.29,6.305,188092.0,543.0,6.309937
BB,2026-05-19 14:00:00+00:00,6.31,6.3451,6.3,6.345,200002.0,505.0,6.316134
BB,2026-05-19 14:05:00+00:00,6.3451,6.3451,6.23,6.2302,297310.0,580.0,6.267314
BB,2026-05-19 14:10:00+00:00,6.235,6.26,6.2,6.205,249652.0,459.0,6.24133
BB,2026-05-19 14:15:00+00:00,6.205,6.215,6.145,6.165,506668.0,770.0,6.173385
BB,2026-05-19 14:20:00+00:00,6.165,6.165,6.1024,6.105,390077.0,760.0,6.121641
BB,2026-05-19 14:25:00+00:00,6.11,6.12,6.08,6.105,630362.0,660.0,6.1006
BB,2026-05-19 14:30:00+00:00,6.105,6.14,6.095,6.135,262640.0,589.0,6.12483
BB,2026-05-19 14:35:00+00:00,6.13,6.165,6.125,6.1574,211294.0,425.0,6.142545
BB,2026-05-19 14:40:00+00:00,6.15,6.18,6.135,6.135,145688.0,389.0,6.164607
BB,2026-05-19 14:45:00+00:00,6.1341,6.155,6.13,6.15,112445.0,392.0,6.140977
BB,2026-05-19 14:50:00+00:00,6.145,6.18,6.1292,6.17,260294.0,567.0,6.152298
BB,2026-05-19 14:55:00+00:00,6.165,6.205,6.165,6.19,168613.0,529.0,6.19292
BB,2026-05-19 15:00:00+00:00,6.195,6.215,6.18,6.185,82979.0,474.0,6.196865
BB,2026-05-19 15:05:00+00:00,6.18,6.185,6.135,6.175,209490.0,675.0,6.159663
BB,2026-05-19 15:10:00+00:00,6.175,6.19,6.17,6.185,67337.0,387.0,6.18254
BB,2026-05-19 15:15:00+00:00,6.19,6.2,6.13,6.135,301727.0,601.0,6.17718
BB,2026-05-19 15:20:00+00:00,6.1393,6.15,6.125,6.125,147027.0,315.0,6.137976
BB,2026-05-19 15:25:00+00:00,6.12,6.14,6.12,6.135,80309.0,260.0,6.12884
BB,2026-05-19 15:30:00+00:00,6.135,6.16,6.13,6.155,82682.0,263.0,6.148449
BB,2026-05-19 15:35:00+00:00,6.15,6.155,6.125,6.145,110555.0,310.0,6.142538
BB,2026-05-19 15:40:00+00:00,6.15,6.2151,6.14,6.1999,436188.0,767.0,6.186314
BB,2026-05-19 15:45:00+00:00,6.195,6.1999,6.175,6.185,118288.0,256.0,6.188285
BB,2026-05-19 15:50:00+00:00,6.1848,6.19,6.171,6.1838,126430.0,353.0,6.18238
BB,2026-05-19 15:55:00+00:00,6.18,6.1999,6.17,6.185,174219.0,354.0,6.184732
BB,2026-05-19 16:00:00+00:00,6.1814,6.23,6.1814,6.22,356572.0,588.0,6.20252
BB,2026-05-19 16:05:00+00:00,6.215,6.22,6.165,6.175,176205.0,355.0,6.190413
BB,2026-05-19 16:10:00+00:00,6.175,6.25,6.17,6.245,172018.0,274.0,6.212104
BB,2026-05-19 16:15:00+00:00,6.25,6.2699,6.235,6.25,245425.0,344.0,6.253528
BB,2026-05-19 16:20:00+00:00,6.25,6.29,6.25,6.28,280287.0,370.0,6.261671
BB,2026-05-19 16:25:00+00:00,6.2801,6.2865,6.2525,6.265,96730.0,243.0,6.270972
BB,2026-05-19 16:30:00+00:00,6.2613,6.31,6.2613,6.3067,133463.0,289.0,6.284933
BB,2026-05-19 16:35:00+00:00,6.3099,6.32,6.3,6.3101,113057.0,278.0,6.310118
BB,2026-05-19 16:40:00+00:00,6.315,6.3199,6.3026,6.315,74111.0,231.0,6.311152
BB,2026-05-19 16:45:00+00:00,6.3111,6.3299,6.29,6.325,275713.0,401.0,6.304734
BB,2026-05-19 16:50:00+00:00,6.325,6.38,6.325,6.3704,141893.0,347.0,6.351473
BB,2026-05-19 16:55:00+00:00,6.375,6.4,6.37,6.385,195666.0,394.0,6.3857
BB,2026-05-19 17:00:00+00:00,6.385,6.4351,6.385,6.405,269269.0,557.0,6.410021
BB,2026-05-19 17:05:00+00:00,6.405,6.415,6.365,6.4,789850.0,1248.0,6.383193
BB,2026-05-19 17:10:00+00:00,6.395,6.4,6.33,6.335,711656.0,402.0,6.387098
BB,2026-05-19 17:15:00+00:00,6.334,6.34,6.3,6.3164,160048.0,346.0,6.326171
BB,2026-05-19 17:20:00+00:00,6.315,6.325,6.3,6.305,173916.0,313.0,6.309407
BB,2026-05-19 17:25:00+00:00,6.3,6.3186,6.29,6.31,175142.0,288.0,6.305353
BB,2026-05-19 17:30:00+00:00,6.3129,6.3999,6.3129,6.345,475140.0,804.0,6.369525
BB,2026-05-19 17:35:00+00:00,6.35,6.37,6.345,6.35,60796.0,196.0,6.357477
BB,2026-05-19 17:40:00+00:00,6.355,6.355,6.3101,6.3299,395989.0,678.0,6.330653
BB,2026-05-19 17:45:00+00:00,6.32,6.32,6.27,6.315,195308.0,365.0,6.299432
BB,2026-05-19 17:50:00+00:00,6.313,6.32,6.2823,6.285,167491.0,279.0,6.301133
BB,2026-05-19 17:55:00+00:00,6.29,6.3199,6.285,6.3199,126502.0,288.0,6.299157
BB,2026-05-19 18:00:00+00:00,6.315,6.32,6.31,6.315,38061.0,93.0,6.314736
BB,2026-05-19 18:05:00+00:00,6.315,6.34,6.3145,6.335,75611.0,150.0,6.32685
BB,2026-05-19 18:10:00+00:00,6.3335,6.34,6.2907,6.295,177880.0,352.0,6.322691
BB,2026-05-19 18:15:00+00:00,6.295,6.315,6.2939,6.305,117265.0,296.0,6.302748
BB,2026-05-19 18:20:00+00:00,6.3,6.31,6.28,6.28,141850.0,276.0,6.293156
BB,2026-05-19 18:25:00+00:00,6.2875,6.29,6.24,6.25,469364.0,623.0,6.258769
BB,2026-05-19 18:30:00+00:00,6.255,6.285,6.245,6.255,436922.0,585.0,6.263773
BB,2026-05-19 18:35:00+00:00,6.255,6.27,6.255,6.265,138911.0,183.0,6.26278
BB,2026-05-19 18:40:00+00:00,6.265,6.27,6.21,6.211,188984.0,332.0,6.236139
BB,2026-05-19 18:45:00+00:00,6.215,6.22,6.175,6.18,304302.0,626.0,6.188987
BB,2026-05-19 18:50:00+00:00,6.18,6.18,6.16,6.175,251113.0,386.0,6.172964
BB,2026-05-19 18:55:00+00:00,6.17,6.19,6.165,6.185,123829.0,372.0,6.178687
BB,2026-05-19 19:00:00+00:00,6.1899,6.2199,6.1899,6.2,81575.0,207.0,6.204873
BB,2026-05-19 19:05:00+00:00,6.205,6.23,6.2,6.225,76738.0,244.0,6.208658
BB,2026-05-19 19:10:00+00:00,6.2207,6.2573,6.21,6.255,468689.0,589.0,6.227998
BB,2026-05-19 19:15:00+00:00,6.26,6.27,6.205,6.225,409426.0,656.0,6.230013
BB,2026-05-19 19:20:00+00:00,6.225,6.24,6.205,6.215,172607.0,350.0,6.217742
BB,2026-05-19 19:25:00+00:00,6.215,6.2399,6.211,6.235,63062.0,200.0,6.224306
BB,2026-05-19 19:30:00+00:00,6.23,6.24,6.22,6.23,85757.0,267.0,6.234929
BB,2026-05-19 19:35:00+00:00,6.235,6.245,6.225,6.24,82013.0,279.0,6.235794
BB,2026-05-19 19:40:00+00:00,6.24,6.2499,6.23,6.2332,103732.0,336.0,6.240119
BB,2026-05-19 19:45:00+00:00,6.235,6.24,6.2101,6.223,208159.0,501.0,6.226513
BB,2026-05-19 19:50:00+00:00,6.22,6.2201,6.205,6.205,267397.0,650.0,6.214486
BB,2026-05-19 19:55:00+00:00,6.205,6.21,6.175,6.205,588088.0,1675.0,6.194595
BB,2026-05-19 20:00:00+00:00,6.21,6.25,6.2,6.21,428677.0,44.0,6.209995
BB,2026-05-19 20:05:00+00:00,6.22,6.2459,6.2013,6.2459,1529.0,11.0,6.210292
BB,2026-05-19 20:10:00+00:00,6.21,6.21,6.21,6.21,799.0,1.0,6.21
BB,2026-05-19 20:25:00+00:00,6.22,6.2283,6.19,6.197,26085.0,16.0,6.203238
BB,2026-05-19 20:30:00+00:00,6.19,6.19,6.19,6.19,10015.0,2.0,6.19
BB,2026-05-19 20:45:00+00:00,6.1939,6.2197,6.1939,6.2197,500.0,2.0,6.19906
BB,2026-05-19 20:50:00+00:00,6.1901,6.1901,6.1901,6.1901,500.0,1.0,6.1901
BB,2026-05-19 20:55:00+00:00,6.1914,6.1914,6.1914,6.1914,320.0,2.0,6.1914
BB,2026-05-19 21:10:00+00:00,6.19,6.2,6.19,6.2,1481.0,198.0,6.191464
BB,2026-05-19 21:15:00+00:00,6.1613,6.1613,6.1613,6.1613,1000.0,1.0,6.1613
BB,2026-05-19 21:20:00+00:00,6.19,6.19,6.19,6.19,553.0,3.0,6.19
BB,2026-05-19 21:40:00+00:00,6.1708,6.1708,6.1708,6.1708,290.0,1.0,6.1708
BB,2026-05-19 21:55:00+00:00,6.18,6.18,6.18,6.18,250.0,1.0,6.18
BB,2026-05-19 22:05:00+00:00,6.19,6.19,6.19,6.19,1000.0,1.0,6.19
BB,2026-05-19 22:10:00+00:00,6.18,6.18,6.18,6.18,1492.0,1.0,6.18
BB,2026-05-19 22:15:00+00:00,6.19,6.19,6.19,6.19,2871.0,4.0,6.19
BB,2026-05-19 22:20:00+00:00,6.19,6.19,6.19,6.19,6976.0,11.0,6.19
BB,2026-05-19 22:25:00+00:00,6.19,6.19,6.19,6.19,960.0,4.0,6.19
BB,2026-05-19 22:35:00+00:00,6.19,6.19,6.19,6.19,115.0,2.0,6.19
BB,2026-05-19 22:40:00+00:00,6.19,6.19,6.19,6.19,304.0,3.0,6.19
BB,2026-05-19 22:50:00+00:00,6.2199,6.2199,6.2199,6.2199,100.0,1.0,6.2199
BB,2026-05-19 23:05:00+00:00,6.2174,6.2174,6.2174,6.2174,800.0,1.0,6.2174
BB,2026-05-19 23:10:00+00:00,6.22,6.22,6.22,6.22,1002.0,2.0,6.22
BB,2026-05-19 23:25:00+00:00,6.2,6.22,6.2,6.213,1902.0,6.0,6.211874
BB,2026-05-19 23:50:00+00:00,6.2013,6.2174,6.2013,6.2174,900.0,2.0,6.215611
BB,2026-05-19 23:55:00+00:00,6.2,6.2,6.2,6.2,3005.0,2.0,6.2
BB,2026-05-20 08:00:00+00:00,6.24,6.24,6.24,6.24,4359.0,37.0,6.24
BB,2026-05-20 08:05:00+00:00,6.24,6.24,6.24,6.24,130.0,1.0,6.24
BB,2026-05-20 08:15:00+00:00,6.21,6.21,6.21,6.21,5000.0,1.0,6.21
BB,2026-05-20 08:20:00+00:00,6.23,6.23,6.22,6.22,1240.0,6.0,6.223226
BB,2026-05-20 08:25:00+00:00,6.23,6.26,6.22,6.22,79496.0,7.0,6.259831
BB,2026-05-20 08:35:00+00:00,6.25,6.25,6.25,6.25,150.0,1.0,6.25
BB,2026-05-20 08:55:00+00:00,6.26,6.27,6.26,6.27,721.0,6.0,6.266429
BB,2026-05-20 09:05:00+00:00,6.27,6.27,6.27,6.27,199.0,2.0,6.27
BB,2026-05-20 09:55:00+00:00,6.35,6.35,6.3,6.3,1404.0,6.0,6.331922
BB,2026-05-20 10:05:00+00:00,6.28,6.28,6.28,6.28,1080.0,2.0,6.28
BB,2026-05-20 10:10:00+00:00,6.275,6.275,6.275,6.275,5000.0,3.0,6.275
BB,2026-05-20 10:15:00+00:00,6.275,6.275,6.275,6.275,210.0,2.0,6.275
BB,2026-05-20 10:20:00+00:00,6.28,6.28,6.26,6.26,52600.0,23.0,6.279073
BB,2026-05-20 10:30:00+00:00,6.29,6.29,6.29,6.29,728.0,3.0,6.29
BB,2026-05-20 11:00:00+00:00,6.28,6.28,6.28,6.28,612.0,4.0,6.28
BB,2026-05-20 11:05:00+00:00,6.278,6.278,6.278,6.278,100.0,1.0,6.278
BB,2026-05-20 11:10:00+00:00,6.2799,6.2799,6.26,6.26,3841.0,5.0,6.265355
BB,2026-05-20 11:25:00+00:00,6.2761,6.2761,6.2761,6.2761,500.0,1.0,6.2761
BB,2026-05-20 11:30:00+00:00,6.26,6.27,6.26,6.27,4455.0,3.0,6.260228
BB,2026-05-20 11:35:00+00:00,6.26,6.26,6.26,6.26,233.0,3.0,6.26
BB,2026-05-20 11:40:00+00:00,6.25,6.25,6.25,6.25,107.0,1.0,6.25
BB,2026-05-20 11:45:00+00:00,6.251,6.251,6.251,6.251,674.0,2.0,6.251
BB,2026-05-20 11:50:00+00:00,6.269,6.27,6.269,6.27,1666.0,4.0,6.269605
BB,2026-05-20 11:55:00+00:00,6.3,6.3,6.3,6.3,100.0,1.0,6.3
BB,2026-05-20 12:05:00+00:00,6.27,6.27,6.25,6.25,1032.0,5.0,6.252057
BB,2026-05-20 12:15:00+00:00,6.26,6.26,6.26,6.26,101.0,2.0,6.26
BB,2026-05-20 12:20:00+00:00,6.27,6.2853,6.27,6.27,1531.0,20.0,6.271265
BB,2026-05-20 12:30:00+00:00,6.26,6.26,6.26,6.26,250.0,2.0,6.26
BB,2026-05-20 12:35:00+00:00,6.26,6.27,6.26,6.27,1775.0,5.0,6.265294
BB,2026-05-20 12:40:00+00:00,6.27,6.27,6.27,6.27,1600.0,2.0,6.27
BB,2026-05-20 12:45:00+00:00,6.26,6.26,6.26,6.26,4368.0,14.0,6.26
BB,2026-05-20 12:50:00+00:00,6.28,6.28,6.28,6.28,703.0,2.0,6.28
BB,2026-05-20 12:55:00+00:00,6.28,6.28,6.28,6.28,335.0,3.0,6.28
BB,2026-05-20 13:00:00+00:00,6.26,6.3,6.23,6.3,87254.0,83.0,6.276046
BB,2026-05-20 13:10:00+00:00,6.29,6.29,6.264,6.2777,3291.0,5.0,6.277846
BB,2026-05-20 13:15:00+00:00,6.2887,6.2893,6.2692,6.2692,2162.0,12.0,6.280197
BB,2026-05-20 13:20:00+00:00,6.27,6.275,6.27,6.275,393.0,6.0,6.272083
BB,2026-05-20 13:25:00+00:00,6.28,6.31,6.27,6.3,21513.0,37.0,6.285537
BB,2026-05-20 13:30:00+00:00,6.28,6.37,6.185,6.205,478474.0,1005.0,6.277511
BB,2026-05-20 13:35:00+00:00,6.205,6.205,6.1,6.1875,863008.0,1504.0,6.149661
BB,2026-05-20 13:40:00+00:00,6.185,6.195,6.135,6.135,556269.0,1164.0,6.159857
BB,2026-05-20 13:45:00+00:00,6.135,6.206,6.105,6.13,1293534.0,2673.0,6.159193
BB,2026-05-20 13:50:00+00:00,6.135,6.1699,6.125,6.155,241944.0,545.0,6.144255
BB,2026-05-20 13:55:00+00:00,6.155,6.185,6.1407,6.17,285090.0,524.0,6.164517
BB,2026-05-20 14:00:00+00:00,6.18,6.25,6.145,6.15,633214.0,937.0,6.199497
BB,2026-05-20 14:05:00+00:00,6.1573,6.1999,6.15,6.175,83958.0,271.0,6.162584
BB,2026-05-20 14:10:00+00:00,6.175,6.2,6.16,6.195,82436.0,344.0,6.173378
BB,2026-05-20 14:15:00+00:00,6.19,6.235,6.175,6.225,446725.0,750.0,6.215218
BB,2026-05-20 14:20:00+00:00,6.2215,6.235,6.19,6.21,443841.0,602.0,6.206135
BB,2026-05-20 14:25:00+00:00,6.2,6.27,6.2,6.235,457199.0,521.0,6.245106
BB,2026-05-20 14:30:00+00:00,6.2388,6.2796,6.2388,6.255,2592620.0,695.0,6.250528
BB,2026-05-20 14:35:00+00:00,6.255,6.28,6.22,6.235,234217.0,608.0,6.246456
BB,2026-05-20 14:40:00+00:00,6.235,6.26,6.225,6.245,321806.0,649.0,6.240276
BB,2026-05-20 14:45:00+00:00,6.2401,6.285,6.2401,6.275,543982.0,796.0,6.261016
BB,2026-05-20 14:50:00+00:00,6.2714,6.335,6.25,6.3087,1903221.0,1534.0,6.270519
BB,2026-05-20 14:55:00+00:00,6.3,6.36,6.2946,6.345,553508.0,1115.0,6.336225
BB,2026-05-20 15:00:00+00:00,6.345,6.375,6.295,6.31,515232.0,935.0,6.333631
BB,2026-05-20 15:05:00+00:00,6.3049,6.31,6.28,6.285,462386.0,681.0,6.293796
BB,2026-05-20 15:10:00+00:00,6.285,6.35,6.24,6.275,9291782.0,1636.0,6.254751
BB,2026-05-20 15:15:00+00:00,6.2706,6.35,6.2706,6.3,647276.0,977.0,6.303037
BB,2026-05-20 15:20:00+00:00,6.295,6.31,6.27,6.27,369146.0,611.0,6.302834
BB,2026-05-20 15:25:00+00:00,6.27,6.2762,6.19,6.215,411737.0,792.0,6.219697
BB,2026-05-20 15:30:00+00:00,6.2175,6.265,6.205,6.265,377597.0,606.0,6.229294
BB,2026-05-20 15:35:00+00:00,6.26,6.27,6.22,6.235,435356.0,465.0,6.247532
BB,2026-05-20 15:40:00+00:00,6.2301,6.295,6.2301,6.25,855716.0,1084.0,6.269792
BB,2026-05-20 15:45:00+00:00,6.25,6.2581,6.2221,6.23,244244.0,509.0,6.239977
BB,2026-05-20 15:50:00+00:00,6.235,6.245,6.23,6.23,244241.0,299.0,6.233959
BB,2026-05-20 15:55:00+00:00,6.23,6.25,6.225,6.2493,80986.0,279.0,6.2358
BB,2026-05-20 16:00:00+00:00,6.245,6.2701,6.235,6.2701,139981.0,362.0,6.24885
BB,2026-05-20 16:05:00+00:00,6.28,6.28,6.254,6.26,82435.0,250.0,6.266516
BB,2026-05-20 16:10:00+00:00,6.26,6.27,6.25,6.2636,78580.0,245.0,6.262012
BB,2026-05-20 16:15:00+00:00,6.265,6.2699,6.255,6.26,47474.0,227.0,6.261378
BB,2026-05-20 16:20:00+00:00,6.26,6.26,6.23,6.245,278325.0,485.0,6.246433
BB,2026-05-20 16:25:00+00:00,6.24,6.25,6.2301,6.2326,95871.0,323.0,6.239087
BB,2026-05-20 16:30:00+00:00,6.235,6.2565,6.23,6.2565,120506.0,300.0,6.236875
BB,2026-05-20 16:35:00+00:00,6.255,6.26,6.25,6.255,29181.0,153.0,6.257283
BB,2026-05-20 16:40:00+00:00,6.255,6.26,6.24,6.25,108769.0,375.0,6.254425
BB,2026-05-20 16:45:00+00:00,6.255,6.2583,6.235,6.245,104428.0,266.0,6.247835
BB,2026-05-20 16:50:00+00:00,6.24,6.2476,6.23,6.24,30929.0,141.0,6.238294
BB,2026-05-20 16:55:00+00:00,6.235,6.24,6.2,6.21,221800.0,501.0,6.211757
BB,2026-05-20 17:00:00+00:00,6.21,6.2163,6.2,6.215,98987.0,262.0,6.208406
BB,2026-05-20 17:05:00+00:00,6.215,6.2151,6.2,6.205,77555.0,260.0,6.207863
BB,2026-05-20 17:10:00+00:00,6.2,6.22,6.2,6.22,74220.0,265.0,6.210679
BB,2026-05-20 17:15:00+00:00,6.22,6.2299,6.205,6.215,124111.0,323.0,6.214893
BB,2026-05-20 17:20:00+00:00,6.21,6.215,6.18,6.185,99611.0,300.0,6.194903
BB,2026-05-20 17:25:00+00:00,6.185,6.19,6.18,6.185,42121.0,200.0,6.187822
BB,2026-05-20 17:30:00+00:00,6.185,6.19,6.162,6.162,104486.0,258.0,6.179742
BB,2026-05-20 17:35:00+00:00,6.16,6.17,6.13,6.1604,587155.0,600.0,6.151053
BB,2026-05-20 17:40:00+00:00,6.1655,6.185,6.16,6.1807,101397.0,229.0,6.171221
BB,2026-05-20 17:45:00+00:00,6.185,6.19,6.18,6.18,46640.0,146.0,6.18173
BB,2026-05-20 17:50:00+00:00,6.185,6.195,6.18,6.185,54928.0,237.0,6.188782
BB,2026-05-20 17:55:00+00:00,6.181,6.1899,6.18,6.185,31277.0,172.0,6.181915
BB,2026-05-20 18:00:00+00:00,6.185,6.225,6.18,6.215,216424.0,568.0,6.200046
BB,2026-05-20 18:05:00+00:00,6.22,6.26,6.22,6.26,138561.0,342.0,6.238171
BB,2026-05-20 18:10:00+00:00,6.2564,6.27,6.255,6.2632,108167.0,242.0,6.26273
BB,2026-05-20 18:15:00+00:00,6.27,6.295,6.26,6.295,50045.0,189.0,6.279869
BB,2026-05-20 18:20:00+00:00,6.295,6.31,6.28,6.295,193382.0,412.0,6.292319
BB,2026-05-20 18:25:00+00:00,6.295,6.305,6.27,6.29,444297.0,806.0,6.288198
BB,2026-05-20 18:30:00+00:00,6.29,6.3,6.25,6.285,349463.0,758.0,6.281668
BB,2026-05-20 18:35:00+00:00,6.28,6.2895,6.25,6.26,113469.0,322.0,6.263821
BB,2026-05-20 18:40:00+00:00,6.26,6.26,6.24,6.255,99267.0,248.0,6.256454
BB,2026-05-20 18:45:00+00:00,6.255,6.2599,6.21,6.21,230417.0,527.0,6.230078
BB,2026-05-20 18:50:00+00:00,6.215,6.2297,6.2048,6.225,121398.0,247.0,6.217536
BB,2026-05-20 18:55:00+00:00,6.225,6.23,6.215,6.22,236963.0,375.0,6.219803
BB,2026-05-20 19:00:00+00:00,6.215,6.2276,6.21,6.22,142832.0,375.0,6.215484
BB,2026-05-20 19:05:00+00:00,6.22,6.225,6.2102,6.215,65175.0,224.0,6.214916
BB,2026-05-20 19:10:00+00:00,6.22,6.233,6.215,6.23,92675.0,275.0,6.226436
BB,2026-05-20 19:15:00+00:00,6.225,6.23,6.22,6.225,61951.0,231.0,6.224724
BB,2026-05-20 19:20:00+00:00,6.225,6.24,6.225,6.23,56597.0,330.0,6.231283
BB,2026-05-20 19:25:00+00:00,6.23,6.24,6.22,6.225,171776.0,432.0,6.225588
BB,2026-05-20 19:30:00+00:00,6.225,6.23,6.195,6.205,675721.0,759.0,6.219645
BB,2026-05-20 19:35:00+00:00,6.205,6.23,6.2014,6.215,396497.0,660.0,6.217154
BB,2026-05-20 19:40:00+00:00,6.22,6.22,6.205,6.21,165425.0,631.0,6.214569
BB,2026-05-20 19:45:00+00:00,6.21,6.21,6.19,6.19,299199.0,938.0,6.197771
BB,2026-05-20 19:50:00+00:00,6.195,6.195,6.16,6.185,787319.0,1555.0,6.178836
BB,2026-05-20 19:55:00+00:00,6.185,6.2,6.17,6.195,902827.0,2202.0,6.182121
BB,2026-05-20 20:00:00+00:00,6.2,6.2,6.19,6.19,649131.0,30.0,6.199991
BB,2026-05-20 20:05:00+00:00,6.1804,6.2,6.1804,6.2,6270.0,6.0,6.199216
BB,2026-05-20 20:10:00+00:00,6.2,6.2,6.2,6.2,4983.0,14.0,6.2
BB,2026-05-20 20:15:00+00:00,6.18,6.19,6.18,6.18,987.0,3.0,6.181013
BB,2026-05-20 20:20:00+00:00,6.2,6.2,6.2,6.2,315.0,2.0,6.2
BB,2026-05-20 20:25:00+00:00,6.18,6.18,6.17,6.17,2864.0,12.0,6.178853
BB,2026-05-20 20:30:00+00:00,6.18,6.21,6.18,6.2,11504.0,13.0,6.197561
BB,2026-05-20 20:35:00+00:00,6.19,6.19,6.19,6.19,122.0,1.0,6.19
BB,2026-05-20 20:40:00+00:00,6.2,6.2,6.2,6.2,2000.0,4.0,6.2
BB,2026-05-20 20:45:00+00:00,6.2,6.2,6.2,6.2,500.0,4.0,6.2
BB,2026-05-20 20:50:00+00:00,6.19,6.1999,6.19,6.1999,21981.0,4.0,6.197333
BB,2026-05-20 20:55:00+00:00,6.18,6.18,6.18,6.18,1010.0,2.0,6.18
BB,2026-05-20 21:05:00+00:00,6.19,6.19,6.18,6.18,353917.0,8.0,6.185967
BB,2026-05-20 21:10:00+00:00,6.19,6.19,6.19,6.19,309.0,5.0,6.19
BB,2026-05-20 21:15:00+00:00,6.18,6.1887,6.18,6.1887,875.0,5.0,6.185118
BB,2026-05-20 21:20:00+00:00,6.19,6.19,6.18,6.18,1250.0,3.0,6.181992
BB,2026-05-20 21:30:00+00:00,6.19,6.19,6.1898,6.1898,1562.0,4.0,6.189867
BB,2026-05-20 21:35:00+00:00,6.18,6.19,6.18,6.18,838.0,5.0,6.181395
BB,2026-05-20 21:40:00+00:00,6.19,6.19,6.1899,6.1899,300.0,2.0,6.189967
BB,2026-05-20 21:45:00+00:00,6.1887,6.1887,6.1887,6.1887,300.0,1.0,6.1887
BB,2026-05-20 21:50:00+00:00,6.18,6.19,6.18,6.18,6795.0,4.0,6.180271
BB,2026-05-20 21:55:00+00:00,6.1897,6.19,6.1897,6.19,310.0,3.0,6.189815
BB,2026-05-20 22:00:00+00:00,6.18,6.18,6.18,6.18,499.0,1.0,6.18
BB,2026-05-20 22:15:00+00:00,6.19,6.19,6.19,6.19,205.0,4.0,6.19
BB,2026-05-20 22:20:00+00:00,6.2,6.2,6.2,6.2,1232.0,4.0,6.2
BB,2026-05-20 22:25:00+00:00,6.18,6.18,6.18,6.18,1014.0,9.0,6.18
BB,2026-05-20 22:45:00+00:00,6.2,6.2,6.2,6.2,3221.0,2.0,6.2
BB,2026-05-20 22:55:00+00:00,6.19,6.19,6.1826,6.1826,8100.0,3.0,6.182691
BB,2026-05-20 23:05:00+00:00,6.19,6.19,6.1897,6.1897,567.0,3.0,6.189771
BB,2026-05-20 23:10:00+00:00,6.19,6.19,6.19,6.19,999.0,1.0,6.19
BB,2026-05-20 23:15:00+00:00,6.18,6.18,6.18,6.18,340.0,2.0,6.18
BB,2026-05-20 23:20:00+00:00,6.19,6.19,6.19,6.19,1022.0,3.0,6.19
BB,2026-05-20 23:35:00+00:00,6.19,6.19,6.18,6.18,2601.0,6.0,6.180785
