symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KEEL,2026-05-15 18:25:00+00:00,4.4099,4.4099,4.38,4.385,97145.0,275.0,4.391622
KEEL,2026-05-15 18:30:00+00:00,4.3851,4.4,4.3735,4.3999,202150.0,525.0,4.385648
KEEL,2026-05-15 18:35:00+00:00,4.3914,4.42,4.385,4.415,116602.0,271.0,4.399005
KEEL,2026-05-15 18:40:00+00:00,4.415,4.42,4.4,4.405,144710.0,322.0,4.411858
KEEL,2026-05-15 18:45:00+00:00,4.4093,4.42,4.39,4.4,148385.0,390.0,4.402928
KEEL,2026-05-15 18:50:00+00:00,4.405,4.42,4.405,4.415,183923.0,271.0,4.417459
KEEL,2026-05-15 18:55:00+00:00,4.415,4.435,4.375,4.3865,198530.0,595.0,4.408595
KEEL,2026-05-15 19:00:00+00:00,4.385,4.39,4.35,4.3516,212131.0,421.0,4.367684
KEEL,2026-05-15 19:05:00+00:00,4.355,4.3599,4.3408,4.3501,93110.0,295.0,4.352599
KEEL,2026-05-15 19:10:00+00:00,4.36,4.3665,4.345,4.3599,167083.0,390.0,4.353585
KEEL,2026-05-15 19:15:00+00:00,4.3572,4.365,4.35,4.355,122775.0,383.0,4.358945
KEEL,2026-05-15 19:20:00+00:00,4.35,4.38,4.33,4.335,384866.0,630.0,4.35812
KEEL,2026-05-15 19:25:00+00:00,4.335,4.35,4.314,4.335,296327.0,423.0,4.32749
KEEL,2026-05-15 19:30:00+00:00,4.335,4.37,4.335,4.355,261182.0,600.0,4.352573
KEEL,2026-05-15 19:35:00+00:00,4.3521,4.43,4.35,4.425,429099.0,669.0,4.393646
KEEL,2026-05-15 19:40:00+00:00,4.4217,4.43,4.385,4.39,302224.0,745.0,4.404158
KEEL,2026-05-15 19:45:00+00:00,4.385,4.39,4.375,4.385,212055.0,682.0,4.383047
KEEL,2026-05-15 19:50:00+00:00,4.38,4.4,4.37,4.385,591515.0,1266.0,4.384016
KEEL,2026-05-15 19:55:00+00:00,4.385,4.4,4.37,4.39,1750886.0,3827.0,4.388663
KEEL,2026-05-15 20:00:00+00:00,4.39,4.4,4.35,4.37,1067074.0,48.0,4.389839
KEEL,2026-05-15 20:05:00+00:00,4.3504,4.36,4.34,4.3401,25958.0,51.0,4.344877
KEEL,2026-05-15 20:10:00+00:00,4.3798,4.3798,4.34,4.3662,2630.0,13.0,4.367877
KEEL,2026-05-15 20:15:00+00:00,4.37,4.38,4.3403,4.3505,6433.0,12.0,4.35824
KEEL,2026-05-15 20:20:00+00:00,4.34,4.36,4.34,4.36,38372.0,58.0,4.345294
KEEL,2026-05-15 20:25:00+00:00,4.32,4.36,4.32,4.36,2591.0,9.0,4.333582
KEEL,2026-05-15 20:30:00+00:00,4.33,4.38,4.3252,4.3649,40905.0,34.0,4.362161
KEEL,2026-05-15 20:35:00+00:00,4.3974,4.4,4.38,4.3899,14886.0,18.0,4.390903
KEEL,2026-05-15 20:40:00+00:00,4.39,4.39,4.36,4.36,21084.0,9.0,4.388627
KEEL,2026-05-15 20:45:00+00:00,4.3835,4.386,4.34,4.3759,5758.0,15.0,4.368279
KEEL,2026-05-15 20:50:00+00:00,4.38,4.39,4.37,4.37,13900.0,9.0,4.381655
KEEL,2026-05-15 20:55:00+00:00,4.3892,4.3892,4.3703,4.3707,3974.0,6.0,4.372481
KEEL,2026-05-15 21:00:00+00:00,4.3898,4.3898,4.37,4.37,15100.0,2.0,4.370131
KEEL,2026-05-15 21:05:00+00:00,4.38,4.3994,4.38,4.3826,14951.0,13.0,4.394099
KEEL,2026-05-15 21:10:00+00:00,4.38,4.3897,4.38,4.3887,1300.0,6.0,4.385585
KEEL,2026-05-15 21:15:00+00:00,4.3895,4.39,4.35,4.35,9895.0,22.0,4.365807
KEEL,2026-05-15 21:20:00+00:00,4.3795,4.39,4.37,4.38,6346.0,9.0,4.388484
KEEL,2026-05-15 21:25:00+00:00,4.38,4.38,4.36,4.36,740.0,4.0,4.375285
KEEL,2026-05-15 21:30:00+00:00,4.38,4.39,4.36,4.3892,9032.0,14.0,4.385284
KEEL,2026-05-15 21:35:00+00:00,4.3895,4.3895,4.36,4.36,4415.0,18.0,4.375798
KEEL,2026-05-15 21:40:00+00:00,4.3509,4.37,4.35,4.37,2187.0,4.0,4.35251
KEEL,2026-05-15 21:45:00+00:00,4.37,4.37,4.36,4.37,1807.0,12.0,4.366069
KEEL,2026-05-15 21:50:00+00:00,4.37,4.39,4.37,4.3881,2290.0,7.0,4.38077
KEEL,2026-05-15 21:55:00+00:00,4.3895,4.39,4.3895,4.39,385.0,4.0,4.389767
KEEL,2026-05-15 22:00:00+00:00,4.3526,4.3873,4.3526,4.3873,716.0,6.0,4.366261
KEEL,2026-05-15 22:10:00+00:00,4.37,4.3889,4.35,4.37,2681.0,8.0,4.356433
KEEL,2026-05-15 22:15:00+00:00,4.36,4.36,4.3504,4.36,1146.0,7.0,4.353872
KEEL,2026-05-15 22:20:00+00:00,4.36,4.38,4.36,4.38,3381.0,5.0,4.361493
KEEL,2026-05-15 22:25:00+00:00,4.38,4.38,4.38,4.38,176.0,3.0,4.38
KEEL,2026-05-15 22:30:00+00:00,4.36,4.3607,4.36,4.36,1868.0,9.0,4.360039
KEEL,2026-05-15 22:35:00+00:00,4.39,4.4,4.35,4.35,20816.0,13.0,4.398332
KEEL,2026-05-15 22:40:00+00:00,4.3935,4.3935,4.3935,4.3935,131.0,3.0,4.3935
KEEL,2026-05-15 22:45:00+00:00,4.3795,4.3795,4.36,4.36,3344.0,6.0,4.361512
KEEL,2026-05-15 22:50:00+00:00,4.38,4.38,4.37,4.37,766.0,9.0,4.378276
KEEL,2026-05-15 22:55:00+00:00,4.37,4.38,4.3519,4.38,5835.0,8.0,4.364604
KEEL,2026-05-15 23:00:00+00:00,4.3674,4.3674,4.3674,4.3674,100.0,1.0,4.3674
KEEL,2026-05-15 23:05:00+00:00,4.35,4.37,4.35,4.37,1199.0,2.0,4.353336
KEEL,2026-05-15 23:10:00+00:00,4.3697,4.3697,4.3697,4.3697,100.0,1.0,4.3697
KEEL,2026-05-15 23:15:00+00:00,4.37,4.37,4.36,4.36,3517.0,9.0,4.361014
KEEL,2026-05-15 23:20:00+00:00,4.37,4.37,4.37,4.37,1700.0,2.0,4.37
KEEL,2026-05-15 23:25:00+00:00,4.36,4.37,4.35,4.35,33850.0,22.0,4.350913
KEEL,2026-05-15 23:30:00+00:00,4.37,4.37,4.35,4.35,1220.0,4.0,4.351639
KEEL,2026-05-15 23:35:00+00:00,4.36,4.36,4.35,4.3502,10859.0,10.0,4.359439
KEEL,2026-05-15 23:40:00+00:00,4.35,4.36,4.35,4.35,2073.0,9.0,4.3545
KEEL,2026-05-15 23:45:00+00:00,4.3599,4.36,4.35,4.3502,22763.0,12.0,4.350501
KEEL,2026-05-15 23:50:00+00:00,4.35,4.36,4.35,4.36,13371.0,7.0,4.358671
KEEL,2026-05-15 23:55:00+00:00,4.3501,4.36,4.35,4.36,16267.0,16.0,4.352626
KEEL,2026-05-18 08:00:00+00:00,4.32,4.32,4.21,4.3,57226.0,168.0,4.24655
KEEL,2026-05-18 08:05:00+00:00,4.3,4.3,4.3,4.3,4108.0,5.0,4.3
KEEL,2026-05-18 08:10:00+00:00,4.3,4.3,4.2856,4.2856,332.0,3.0,4.2952
KEEL,2026-05-18 08:15:00+00:00,4.3,4.34,4.29,4.3,1219.0,11.0,4.320981
KEEL,2026-05-18 08:20:00+00:00,4.32,4.35,4.2805,4.35,10235.0,62.0,4.311942
KEEL,2026-05-18 08:25:00+00:00,4.35,4.36,4.32,4.33,8774.0,20.0,4.32747
KEEL,2026-05-18 08:30:00+00:00,4.32,4.33,4.32,4.33,10221.0,9.0,4.329901
KEEL,2026-05-18 08:35:00+00:00,4.33,4.33,4.33,4.33,1200.0,2.0,4.33
KEEL,2026-05-18 08:40:00+00:00,4.34,4.34,4.33,4.33,1000.0,5.0,4.334124
KEEL,2026-05-18 08:55:00+00:00,4.33,4.34,4.33,4.34,570.0,3.0,4.336491
KEEL,2026-05-18 09:00:00+00:00,4.3402,4.35,4.34,4.34,1857.0,8.0,4.341146
KEEL,2026-05-18 09:10:00+00:00,4.35,4.35,4.33,4.33,3786.0,20.0,4.349409
KEEL,2026-05-18 09:20:00+00:00,4.35,4.35,4.35,4.35,100.0,1.0,4.35
KEEL,2026-05-18 09:30:00+00:00,4.35,4.35,4.35,4.35,359.0,3.0,4.35
KEEL,2026-05-18 09:35:00+00:00,4.35,4.35,4.35,4.35,1000.0,1.0,4.35
KEEL,2026-05-18 09:40:00+00:00,4.34,4.34,4.34,4.34,634.0,5.0,4.34
KEEL,2026-05-18 09:50:00+00:00,4.3405,4.3405,4.33,4.33,481.0,9.0,4.337146
KEEL,2026-05-18 09:55:00+00:00,4.31,4.31,4.31,4.31,2144.0,6.0,4.31
KEEL,2026-05-18 10:00:00+00:00,4.3,4.32,4.3,4.32,1981.0,3.0,4.31899
KEEL,2026-05-18 10:05:00+00:00,4.32,4.32,4.32,4.32,505.0,2.0,4.32
KEEL,2026-05-18 10:10:00+00:00,4.31,4.5,4.31,4.49,155108.0,240.0,4.405716
KEEL,2026-05-18 10:15:00+00:00,4.49,4.53,4.48,4.48,30185.0,139.0,4.525071
KEEL,2026-05-18 10:20:00+00:00,4.48,4.51,4.45,4.49,14032.0,30.0,4.494085
KEEL,2026-05-18 10:25:00+00:00,4.4867,4.49,4.45,4.46,15044.0,25.0,4.462693
KEEL,2026-05-18 10:30:00+00:00,4.46,4.46,4.39,4.39,6414.0,21.0,4.415423
KEEL,2026-05-18 10:35:00+00:00,4.38,4.47,4.38,4.47,12463.0,23.0,4.430555
KEEL,2026-05-18 10:40:00+00:00,4.4891,4.65,4.48,4.64,94806.0,231.0,4.569841
KEEL,2026-05-18 10:45:00+00:00,4.6265,4.6265,4.54,4.54,12250.0,64.0,4.561524
KEEL,2026-05-18 10:50:00+00:00,4.525,4.53,4.48,4.52,18011.0,47.0,4.516711
KEEL,2026-05-18 10:55:00+00:00,4.5037,4.5037,4.48,4.5,20163.0,33.0,4.492556
KEEL,2026-05-18 11:00:00+00:00,4.44,4.5192,4.43,4.47,98499.0,173.0,4.477396
KEEL,2026-05-18 11:05:00+00:00,4.47,4.52,4.41,4.44,98909.0,90.0,4.446613
KEEL,2026-05-18 11:10:00+00:00,4.4835,4.49,4.39,4.4381,38720.0,88.0,4.431578
KEEL,2026-05-18 11:15:00+00:00,4.437,4.44,4.4117,4.4117,27699.0,79.0,4.430497
KEEL,2026-05-18 11:20:00+00:00,4.44,4.45,4.41,4.44,22100.0,46.0,4.443298
KEEL,2026-05-18 11:25:00+00:00,4.4473,4.4473,4.41,4.43,26654.0,87.0,4.426633
KEEL,2026-05-18 11:30:00+00:00,4.43,4.49,4.43,4.49,57941.0,111.0,4.474406
KEEL,2026-05-18 11:35:00+00:00,4.47,4.49,4.45,4.4896,20799.0,34.0,4.471149
KEEL,2026-05-18 11:40:00+00:00,4.4892,4.55,4.4703,4.5392,112079.0,109.0,4.510296
KEEL,2026-05-18 11:45:00+00:00,4.54,4.55,4.49,4.4999,66019.0,89.0,4.5119
KEEL,2026-05-18 11:50:00+00:00,4.4903,4.5,4.49,4.4993,13281.0,31.0,4.495657
KEEL,2026-05-18 11:55:00+00:00,4.49,4.49,4.4647,4.4861,24226.0,60.0,4.486998
KEEL,2026-05-18 12:00:00+00:00,4.49,4.52,4.47,4.5199,26373.0,59.0,4.507423
KEEL,2026-05-18 12:05:00+00:00,4.4975,4.5397,4.4975,4.5397,24373.0,60.0,4.520816
KEEL,2026-05-18 12:10:00+00:00,4.54,4.585,4.5,4.5398,112427.0,222.0,4.536581
KEEL,2026-05-18 12:15:00+00:00,4.5305,4.63,4.53,4.6012,133892.0,501.0,4.593649
KEEL,2026-05-18 12:20:00+00:00,4.6294,4.63,4.58,4.6,29426.0,149.0,4.608319
KEEL,2026-05-18 12:25:00+00:00,4.5999,4.61,4.56,4.56,21513.0,110.0,4.589986
KEEL,2026-05-18 12:30:00+00:00,4.57,4.63,4.56,4.6,149965.0,212.0,4.595434
KEEL,2026-05-18 12:35:00+00:00,4.62,4.64,4.6,4.62,34686.0,98.0,4.627083
KEEL,2026-05-18 12:40:00+00:00,4.6,4.64,4.6,4.64,35283.0,92.0,4.627974
KEEL,2026-05-18 12:45:00+00:00,4.62,4.65,4.6065,4.6139,69680.0,190.0,4.634231
KEEL,2026-05-18 12:50:00+00:00,4.64,4.64,4.6003,4.6163,97282.0,75.0,4.627893
KEEL,2026-05-18 12:55:00+00:00,4.61,4.65,4.61,4.65,49376.0,101.0,4.634096
KEEL,2026-05-18 13:00:00+00:00,4.65,4.65,4.62,4.6361,104807.0,108.0,4.63949
KEEL,2026-05-18 13:05:00+00:00,4.63,4.63,4.61,4.6113,13643.0,81.0,4.615097
KEEL,2026-05-18 13:10:00+00:00,4.61,4.63,4.61,4.63,34032.0,103.0,4.622475
KEEL,2026-05-18 13:15:00+00:00,4.62,4.64,4.61,4.63,62780.0,124.0,4.632505
KEEL,2026-05-18 13:20:00+00:00,4.64,4.65,4.61,4.6156,49121.0,196.0,4.63108
KEEL,2026-05-18 13:25:00+00:00,4.61,4.62,4.54,4.58,73038.0,206.0,4.591783
KEEL,2026-05-18 13:30:00+00:00,4.56,4.56,4.23,4.43,2272154.0,3950.0,4.385648
KEEL,2026-05-18 13:35:00+00:00,4.43,4.65,4.42,4.4661,2509984.0,3951.0,4.561897
KEEL,2026-05-18 13:40:00+00:00,4.465,4.499,4.35,4.36,1480703.0,2395.0,4.395946
KEEL,2026-05-18 13:45:00+00:00,4.36,4.38,4.245,4.265,1473892.0,2837.0,4.287333
KEEL,2026-05-18 13:50:00+00:00,4.26,4.45,4.26,4.365,2023418.0,3864.0,4.364494
KEEL,2026-05-18 13:55:00+00:00,4.3637,4.38,4.29,4.2985,833203.0,1753.0,4.332027
KEEL,2026-05-18 14:00:00+00:00,4.3,4.325,4.22,4.24,1887802.0,3664.0,4.276887
KEEL,2026-05-18 14:05:00+00:00,4.245,4.348,4.23,4.33,765379.0,1827.0,4.285977
KEEL,2026-05-18 14:10:00+00:00,4.325,4.44,4.31,4.335,658200.0,1579.0,4.334638
KEEL,2026-05-18 14:15:00+00:00,4.335,4.355,4.22,4.22,531264.0,1215.0,4.293401
KEEL,2026-05-18 14:20:00+00:00,4.225,4.23,4.18,4.185,799293.0,1585.0,4.20044
KEEL,2026-05-18 14:25:00+00:00,4.185,4.2261,4.18,4.19,691956.0,1446.0,4.20041
KEEL,2026-05-18 14:30:00+00:00,4.185,4.23,4.14,4.155,1099931.0,1721.0,4.183175
KEEL,2026-05-18 14:35:00+00:00,4.1587,4.23,4.14,4.205,534875.0,1247.0,4.178505
KEEL,2026-05-18 14:40:00+00:00,4.205,4.225,4.19,4.2099,215946.0,716.0,4.208092
KEEL,2026-05-18 14:45:00+00:00,4.2009,4.3,4.13,4.1599,744045.0,1802.0,4.168407
KEEL,2026-05-18 14:50:00+00:00,4.1501,4.21,4.14,4.165,338420.0,885.0,4.178318
KEEL,2026-05-18 14:55:00+00:00,4.16,4.221,4.1501,4.22,293854.0,1004.0,4.189433
KEEL,2026-05-18 15:00:00+00:00,4.215,4.26,4.19,4.225,349644.0,982.0,4.228279
KEEL,2026-05-18 15:05:00+00:00,4.225,4.25,4.16,4.1699,317873.0,734.0,4.206171
KEEL,2026-05-18 15:10:00+00:00,4.16,4.22,4.1529,4.1799,518149.0,1103.0,4.199892
KEEL,2026-05-18 15:15:00+00:00,4.17,4.17,4.13,4.14,302294.0,585.0,4.155897
KEEL,2026-05-18 15:20:00+00:00,4.14,4.15,4.13,4.148,134903.0,389.0,4.13974
KEEL,2026-05-18 15:25:00+00:00,4.1458,4.17,4.14,4.1557,260773.0,535.0,4.15452
KEEL,2026-05-18 15:30:00+00:00,4.16,4.17,4.13,4.15,436284.0,925.0,4.147172
KEEL,2026-05-18 15:35:00+00:00,4.14,4.19,4.14,4.16,307709.0,853.0,4.163404
KEEL,2026-05-18 15:40:00+00:00,4.162,4.17,4.13,4.15,160601.0,488.0,4.152192
KEEL,2026-05-18 15:45:00+00:00,4.15,4.16,4.14,4.1582,266617.0,531.0,4.15167
KEEL,2026-05-18 15:50:00+00:00,4.1568,4.19,4.13,4.1433,709457.0,948.0,4.150136
KEEL,2026-05-18 15:55:00+00:00,4.145,4.1652,4.14,4.145,199245.0,566.0,4.150894
KEEL,2026-05-18 16:00:00+00:00,4.145,4.15,4.1,4.11,602948.0,1011.0,4.129493
KEEL,2026-05-18 16:05:00+00:00,4.105,4.13,4.1,4.1211,190625.0,615.0,4.11205
KEEL,2026-05-18 16:10:00+00:00,4.12,4.1555,4.11,4.15,170443.0,600.0,4.139947
KEEL,2026-05-18 16:15:00+00:00,4.15,4.17,4.1401,4.155,144465.0,384.0,4.153108
KEEL,2026-05-18 16:20:00+00:00,4.16,4.19,4.115,4.125,303614.0,730.0,4.172462
KEEL,2026-05-18 16:25:00+00:00,4.12,4.12,4.07,4.095,429965.0,1110.0,4.093128
KEEL,2026-05-18 16:30:00+00:00,4.0901,4.12,4.08,4.118,244278.0,729.0,4.104658
KEEL,2026-05-18 16:35:00+00:00,4.115,4.12,4.1,4.105,221065.0,619.0,4.113319
KEEL,2026-05-18 16:40:00+00:00,4.105,4.135,4.1,4.1155,206745.0,640.0,4.117698
KEEL,2026-05-18 16:45:00+00:00,4.115,4.13,4.105,4.105,130107.0,431.0,4.121374
KEEL,2026-05-18 16:50:00+00:00,4.105,4.17,4.1,4.165,223894.0,645.0,4.138937
KEEL,2026-05-18 16:55:00+00:00,4.165,4.175,4.15,4.15,106856.0,478.0,4.164686
KEEL,2026-05-18 17:00:00+00:00,4.155,4.16,4.12,4.122,83076.0,436.0,4.140224
KEEL,2026-05-18 17:05:00+00:00,4.1396,4.16,4.12,4.13,152649.0,490.0,4.138684
KEEL,2026-05-18 17:10:00+00:00,4.135,4.14,4.12,4.1238,52744.0,248.0,4.132714
KEEL,2026-05-18 17:15:00+00:00,4.125,4.14,4.12,4.125,86878.0,361.0,4.130133
KEEL,2026-05-18 17:20:00+00:00,4.1297,4.13,4.095,4.1,156571.0,547.0,4.105766
KEEL,2026-05-18 17:25:00+00:00,4.0967,4.13,4.09,4.125,136128.0,463.0,4.108559
KEEL,2026-05-18 17:30:00+00:00,4.13,4.16,4.1241,4.1358,65695.0,437.0,4.140951
KEEL,2026-05-18 17:35:00+00:00,4.1399,4.16,4.13,4.1399,117195.0,387.0,4.143948
KEEL,2026-05-18 17:40:00+00:00,4.1354,4.14,4.1,4.125,262950.0,623.0,4.12102
KEEL,2026-05-18 17:45:00+00:00,4.1201,4.13,4.105,4.127,383960.0,645.0,4.114749
KEEL,2026-05-18 17:50:00+00:00,4.12,4.14,4.11,4.1252,322969.0,545.0,4.120079
KEEL,2026-05-18 17:55:00+00:00,4.1299,4.14,4.12,4.12,91289.0,398.0,4.129887
KEEL,2026-05-18 18:00:00+00:00,4.125,4.13,4.09,4.095,279745.0,678.0,4.108953
KEEL,2026-05-18 18:05:00+00:00,4.105,4.1273,4.09,4.1077,423679.0,490.0,4.107422
KEEL,2026-05-18 18:10:00+00:00,4.1,4.11,4.08,4.095,469257.0,555.0,4.094274
KEEL,2026-05-18 18:15:00+00:00,4.095,4.1099,4.045,4.0599,798111.0,910.0,4.06869
KEEL,2026-05-18 18:20:00+00:00,4.05,4.0983,4.05,4.08,367579.0,624.0,4.075464
KEEL,2026-05-18 18:25:00+00:00,4.08,4.095,4.015,4.025,759944.0,1044.0,4.042366
KEEL,2026-05-18 18:30:00+00:00,4.02,4.05,4.01,4.021,292496.0,547.0,4.018638
KEEL,2026-05-18 18:35:00+00:00,4.025,4.04,4.01,4.015,371497.0,644.0,4.021101
KEEL,2026-05-18 18:40:00+00:00,4.015,4.02,3.9809,3.995,820480.0,1320.0,4.000138
KEEL,2026-05-18 18:45:00+00:00,3.995,4.01,3.99,3.995,495648.0,919.0,4.000634
KEEL,2026-05-18 18:50:00+00:00,3.9901,3.9999,3.96,3.9798,667124.0,1236.0,3.972942
KEEL,2026-05-18 18:55:00+00:00,3.9736,4.0,3.97,3.995,238410.0,938.0,3.986816
KEEL,2026-05-18 19:00:00+00:00,3.995,4.1266,3.99,4.0701,663288.0,1313.0,4.059541
KEEL,2026-05-18 19:05:00+00:00,4.0753,4.085,4.04,4.075,145672.0,611.0,4.062827
KEEL,2026-05-18 19:10:00+00:00,4.0758,4.1,4.065,4.09,120762.0,547.0,4.082934
KEEL,2026-05-18 19:15:00+00:00,4.09,4.1,4.07,4.075,115828.0,558.0,4.081761
KEEL,2026-05-18 19:20:00+00:00,4.07,4.09,4.07,4.075,103627.0,576.0,4.078633
KEEL,2026-05-18 19:25:00+00:00,4.07,4.09,4.06,4.065,138530.0,701.0,4.074317
KEEL,2026-05-18 19:30:00+00:00,4.065,4.11,4.065,4.11,220892.0,770.0,4.099064
KEEL,2026-05-18 19:35:00+00:00,4.105,4.16,4.105,4.155,290242.0,877.0,4.13841
KEEL,2026-05-18 19:40:00+00:00,4.16,4.17,4.1412,4.168,299403.0,935.0,4.157912
KEEL,2026-05-18 19:45:00+00:00,4.16,4.19,4.16,4.185,441864.0,1231.0,4.174888
KEEL,2026-05-18 19:50:00+00:00,4.1801,4.2,4.17,4.175,539622.0,1482.0,4.187136
KEEL,2026-05-18 19:55:00+00:00,4.175,4.19,4.135,4.175,1812925.0,4332.0,4.161017
KEEL,2026-05-18 20:00:00+00:00,4.18,4.18,4.07,4.1205,912704.0,85.0,4.176252
KEEL,2026-05-18 20:05:00+00:00,4.14,4.14,4.12,4.13,18804.0,26.0,4.133137
KEEL,2026-05-18 20:10:00+00:00,4.1299,4.13,4.1005,4.1293,12969.0,26.0,4.126779
KEEL,2026-05-18 20:15:00+00:00,4.11,4.13,4.0902,4.12,17984.0,30.0,4.10758
KEEL,2026-05-18 20:20:00+00:00,4.1204,4.13,4.1101,4.1103,7242.0,18.0,4.121054
KEEL,2026-05-18 20:25:00+00:00,4.13,4.13,4.12,4.13,17699.0,34.0,4.129056
KEEL,2026-05-18 20:30:00+00:00,4.13,4.13,4.1103,4.13,3738.0,27.0,4.125366
KEEL,2026-05-18 20:35:00+00:00,4.13,4.13,4.1287,4.13,3252.0,17.0,4.129554
KEEL,2026-05-18 20:40:00+00:00,4.13,4.17,4.12,4.17,7354.0,15.0,4.136116
KEEL,2026-05-18 20:45:00+00:00,4.1674,4.17,4.15,4.17,8377.0,8.0,4.164767
KEEL,2026-05-18 20:50:00+00:00,4.15,4.17,4.15,4.17,2494.0,7.0,4.16747
KEEL,2026-05-18 20:55:00+00:00,4.163,4.1691,4.152,4.163,15602.0,10.0,4.164613
KEEL,2026-05-18 21:00:00+00:00,4.1509,4.17,4.1232,4.1232,6847.0,13.0,4.14825
KEEL,2026-05-18 21:05:00+00:00,4.12,4.17,4.12,4.17,4301.0,13.0,4.164817
KEEL,2026-05-18 21:10:00+00:00,4.16,4.17,4.15,4.1695,13977.0,20.0,4.150781
KEEL,2026-05-18 21:15:00+00:00,4.17,4.17,4.15,4.1691,2951.0,7.0,4.155795
KEEL,2026-05-18 21:20:00+00:00,4.1602,4.1699,4.1602,4.1689,1283.0,8.0,4.168662
KEEL,2026-05-18 21:25:00+00:00,4.16,4.16,4.16,4.16,1508.0,4.0,4.16
KEEL,2026-05-18 21:30:00+00:00,4.1502,4.157,4.15,4.15,1464.0,8.0,4.150667
KEEL,2026-05-18 21:35:00+00:00,4.16,4.16,4.16,4.16,1630.0,4.0,4.16
KEEL,2026-05-18 21:40:00+00:00,4.15,4.17,4.15,4.1674,390386.0,14.0,4.166069
KEEL,2026-05-18 21:45:00+00:00,4.1509,4.1687,4.1501,4.1687,1100.0,6.0,4.157258
KEEL,2026-05-18 21:50:00+00:00,4.1698,4.1698,4.16,4.1692,10715.0,11.0,4.167734
KEEL,2026-05-18 21:55:00+00:00,4.1692,4.17,4.16,4.1689,9593.0,17.0,4.161389
KEEL,2026-05-18 22:00:00+00:00,4.17,4.17,4.16,4.17,3559.0,13.0,4.166467
KEEL,2026-05-18 22:05:00+00:00,4.1608,4.17,4.16,4.17,800.0,4.0,4.1626
KEEL,2026-05-18 22:10:00+00:00,4.17,4.17,4.1697,4.1697,10755.0,9.0,4.169728
KEEL,2026-05-18 22:15:00+00:00,4.17,4.17,4.1613,4.17,15401.0,11.0,4.165046
KEEL,2026-05-18 22:20:00+00:00,4.17,4.17,4.1657,4.1665,8166.0,15.0,4.169194
KEEL,2026-05-18 22:25:00+00:00,4.17,4.17,4.16,4.16,19870.0,18.0,4.167246
KEEL,2026-05-18 22:30:00+00:00,4.1698,4.17,4.16,4.1605,10942.0,20.0,4.16284
KEEL,2026-05-18 22:35:00+00:00,4.1597,4.1597,4.1597,4.1597,457.0,6.0,4.1597
KEEL,2026-05-18 22:40:00+00:00,4.1597,4.1597,4.15,4.15,4411.0,16.0,4.150248
KEEL,2026-05-18 22:45:00+00:00,4.16,4.17,4.1508,4.165,7511.0,11.0,4.162848
KEEL,2026-05-18 22:50:00+00:00,4.17,4.17,4.1601,4.1613,2206.0,9.0,4.164346
KEEL,2026-05-18 22:55:00+00:00,4.17,4.17,4.17,4.17,1257.0,6.0,4.17
KEEL,2026-05-18 23:00:00+00:00,4.17,4.17,4.16,4.17,26107.0,18.0,4.164463
KEEL,2026-05-18 23:05:00+00:00,4.1787,4.18,4.16,4.16,2768.0,6.0,4.17686
KEEL,2026-05-18 23:10:00+00:00,4.18,4.18,4.17,4.17,3464.0,8.0,4.173484
KEEL,2026-05-18 23:15:00+00:00,4.1606,4.18,4.1603,4.173,31121.0,10.0,4.160802
KEEL,2026-05-18 23:20:00+00:00,4.18,4.18,4.1774,4.1774,517.0,5.0,4.179469
KEEL,2026-05-18 23:25:00+00:00,4.18,4.18,4.16,4.18,1908.0,7.0,4.178182
KEEL,2026-05-18 23:30:00+00:00,4.18,4.18,4.17,4.1701,5576.0,7.0,4.178986
KEEL,2026-05-18 23:35:00+00:00,4.18,4.18,4.1798,4.1798,1810.0,8.0,4.17997
KEEL,2026-05-18 23:40:00+00:00,4.17,4.18,4.17,4.18,989.0,8.0,4.171935
KEEL,2026-05-18 23:45:00+00:00,4.1797,4.22,4.1797,4.2,27901.0,30.0,4.195232
KEEL,2026-05-18 23:50:00+00:00,4.2,4.2,4.2,4.2,200.0,1.0,4.2
KEEL,2026-05-18 23:55:00+00:00,4.1702,4.2,4.1702,4.2,4980.0,10.0,4.194892
KEEL,2026-05-19 08:00:00+00:00,4.21,4.21,4.16,4.19,51754.0,160.0,4.196025
KEEL,2026-05-19 08:05:00+00:00,4.185,4.185,4.17,4.1792,6843.0,5.0,4.171754
KEEL,2026-05-19 08:10:00+00:00,4.15,4.15,4.15,4.15,4629.0,5.0,4.15
KEEL,2026-05-19 08:25:00+00:00,4.1308,4.1308,4.1308,4.1308,1019.0,3.0,4.1308
KEEL,2026-05-19 08:30:00+00:00,4.14,4.14,4.14,4.14,301.0,1.0,4.14
KEEL,2026-05-19 08:40:00+00:00,4.13,4.134,4.13,4.134,700.0,7.0,4.130697
KEEL,2026-05-19 08:45:00+00:00,4.13,4.13,4.13,4.13,127.0,1.0,4.13
KEEL,2026-05-19 08:55:00+00:00,4.132,4.132,4.132,4.132,272.0,1.0,4.132
KEEL,2026-05-19 09:00:00+00:00,4.13,4.13,4.13,4.13,300.0,1.0,4.13
KEEL,2026-05-19 09:05:00+00:00,4.13,4.13,4.13,4.13,259.0,4.0,4.13
KEEL,2026-05-19 09:20:00+00:00,4.14,4.14,4.1,4.1,2155.0,13.0,4.102077
KEEL,2026-05-19 09:25:00+00:00,4.1,4.1,4.1,4.1,1337.0,9.0,4.1
