symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2026-04-17 14:30:00+00:00,268.6,269.43,268.44,269.28,491827.0,13481.0,268.9599
AAPL,2026-04-17 14:35:00+00:00,269.28,269.68,269.215,269.535,485270.0,12286.0,269.508505
AAPL,2026-04-17 14:40:00+00:00,269.53,269.88,269.41,269.75,622806.0,12977.0,269.636953
AAPL,2026-04-17 14:45:00+00:00,269.78,270.4,269.7,270.37,1052585.0,19513.0,270.029192
AAPL,2026-04-17 14:50:00+00:00,270.365,270.46,270.06,270.24,547626.0,13237.0,270.283669
AAPL,2026-04-17 14:55:00+00:00,270.235,270.34,269.5,270.25,444481.0,12476.0,270.026965
AAPL,2026-04-17 15:00:00+00:00,270.2702,271.47,270.22,271.409,947273.0,17668.0,270.984092
AAPL,2026-04-17 15:05:00+00:00,271.41,271.73,271.3,271.43,696552.0,14922.0,271.497919
AAPL,2026-04-17 15:10:00+00:00,271.41,271.67,271.33,271.585,538771.0,13198.0,271.514763
AAPL,2026-04-17 15:15:00+00:00,271.59,271.97,271.37,271.41,653336.0,13789.0,271.729224
AAPL,2026-04-17 15:20:00+00:00,271.42,271.5756,271.21,271.4651,514810.0,13259.0,271.394907
AAPL,2026-04-17 15:25:00+00:00,271.475,272.1,271.475,271.94,552157.0,13627.0,271.873596
AAPL,2026-04-17 15:30:00+00:00,271.95,272.3,271.935,272.105,565488.0,12839.0,272.135612
AAPL,2026-04-17 15:35:00+00:00,272.1,272.3,271.92,271.93,391932.0,11718.0,272.118782
AAPL,2026-04-17 15:40:00+00:00,271.95,272.0099,271.36,271.43,484748.0,9128.0,271.652884
AAPL,2026-04-17 15:45:00+00:00,271.43,271.82,271.43,271.54,401473.0,7424.0,271.568947
AAPL,2026-04-17 15:50:00+00:00,271.54,271.87,271.36,271.4,271457.0,5278.0,271.654773
AAPL,2026-04-17 15:55:00+00:00,271.39,271.4668,270.88,270.97,332711.0,6577.0,271.174275
AAPL,2026-04-17 16:00:00+00:00,270.97,271.42,270.77,271.36,319806.0,5821.0,271.178238
AAPL,2026-04-17 16:05:00+00:00,271.35,271.4,271.15,271.19,245904.0,4464.0,271.270533
AAPL,2026-04-17 16:10:00+00:00,271.19,271.48,271.15,271.31,274505.0,5242.0,271.364757
AAPL,2026-04-17 16:15:00+00:00,271.31,271.6199,271.175,271.585,311265.0,5803.0,271.395446
AAPL,2026-04-17 16:20:00+00:00,271.5899,271.5899,271.42,271.51,202051.0,4473.0,271.50042
AAPL,2026-04-17 16:25:00+00:00,271.515,271.625,271.45,271.55,251496.0,4832.0,271.553622
AAPL,2026-04-17 16:30:00+00:00,271.56,271.7399,271.5,271.58,315246.0,5742.0,271.625517
AAPL,2026-04-17 16:35:00+00:00,271.595,271.6899,271.38,271.5925,767746.0,6570.0,271.541344
AAPL,2026-04-17 16:40:00+00:00,271.59,271.73,271.42,271.58,215839.0,4271.0,271.553468
AAPL,2026-04-17 16:45:00+00:00,271.58,271.6,271.05,271.1,332606.0,5293.0,271.319163
AAPL,2026-04-17 16:50:00+00:00,271.1,271.19,270.885,270.92,268810.0,4641.0,271.062495
AAPL,2026-04-17 16:55:00+00:00,270.92,271.09,270.83,270.97,1727704.0,4442.0,270.921388
AAPL,2026-04-17 17:00:00+00:00,270.97,271.46,270.88,271.42,316537.0,5014.0,271.101177
AAPL,2026-04-17 17:05:00+00:00,271.42,271.49,271.1,271.21,763410.0,5206.0,271.310393
AAPL,2026-04-17 17:10:00+00:00,271.2,271.23,270.95,271.05,214659.0,4225.0,271.101754
AAPL,2026-04-17 17:15:00+00:00,271.05,271.11,270.63,270.67,241940.0,4652.0,270.842753
AAPL,2026-04-17 17:20:00+00:00,270.65,270.76,270.17,270.34,454145.0,8702.0,270.479864
AAPL,2026-04-17 17:25:00+00:00,270.36,270.73,270.26,270.58,262468.0,5286.0,270.483243
AAPL,2026-04-17 17:30:00+00:00,270.58,270.71,270.38,270.55,524749.0,4687.0,270.555658
AAPL,2026-04-17 17:35:00+00:00,270.55,270.73,270.455,270.55,201778.0,3944.0,270.577628
AAPL,2026-04-17 17:40:00+00:00,270.56,270.63,270.4001,270.44,182337.0,3518.0,270.502311
AAPL,2026-04-17 17:45:00+00:00,270.43,270.63,270.305,270.32,256086.0,4550.0,270.479095
AAPL,2026-04-17 17:50:00+00:00,270.31,270.34,270.16,270.24,298194.0,7192.0,270.24293
AAPL,2026-04-17 17:55:00+00:00,270.24,270.3701,270.18,270.25,195064.0,3663.0,270.292769
AAPL,2026-04-17 18:00:00+00:00,270.26,270.45,270.15,270.33,224139.0,4074.0,270.325188
AAPL,2026-04-17 18:05:00+00:00,270.333,270.46,270.14,270.14,248867.0,4322.0,270.326541
AAPL,2026-04-17 18:10:00+00:00,270.12,270.2,269.92,270.02,298490.0,5961.0,270.03051
AAPL,2026-04-17 18:15:00+00:00,270.02,270.32,270.02,270.175,232195.0,4221.0,270.16815
AAPL,2026-04-17 18:20:00+00:00,270.1673,270.3084,269.94,270.29,245316.0,4662.0,270.088765
AAPL,2026-04-17 18:25:00+00:00,270.245,270.53,270.16,270.19,272629.0,4681.0,270.381986
AAPL,2026-04-17 18:30:00+00:00,270.19,270.5599,270.19,270.54,1012676.0,3765.0,270.392478
AAPL,2026-04-17 18:35:00+00:00,270.54,270.8,270.52,270.74,294396.0,4621.0,270.669552
AAPL,2026-04-17 18:40:00+00:00,270.75,270.79,270.47,270.615,182591.0,3788.0,270.598646
AAPL,2026-04-17 18:45:00+00:00,270.6001,270.66,270.33,270.36,224766.0,4198.0,270.464208
AAPL,2026-04-17 18:50:00+00:00,270.39,270.39,269.8,269.93,353396.0,6413.0,270.052321
AAPL,2026-04-17 18:55:00+00:00,269.92,270.26,269.92,270.12,254994.0,4331.0,270.117137
AAPL,2026-04-17 19:00:00+00:00,270.12,270.13,269.96,270.08,262479.0,4389.0,270.03763
AAPL,2026-04-17 19:05:00+00:00,270.07,270.07,269.78,269.865,232803.0,4361.0,269.881808
AAPL,2026-04-17 19:10:00+00:00,269.865,269.865,269.6001,269.625,337088.0,5133.0,269.691662
AAPL,2026-04-17 19:15:00+00:00,269.62,269.77,269.56,269.705,307793.0,5413.0,269.670174
AAPL,2026-04-17 19:20:00+00:00,269.71,269.79,269.53,269.745,387986.0,6049.0,269.693997
AAPL,2026-04-17 19:25:00+00:00,269.745,269.81,269.5901,269.705,238046.0,4746.0,269.694898
AAPL,2026-04-17 19:30:00+00:00,269.71,270.26,269.6601,270.181,366284.0,6407.0,269.984419
AAPL,2026-04-17 19:35:00+00:00,270.18,270.35,270.05,270.25,309175.0,5987.0,270.198747
AAPL,2026-04-17 19:40:00+00:00,270.24,270.515,270.18,270.48,487188.0,7181.0,270.332914
AAPL,2026-04-17 19:45:00+00:00,270.48,270.53,270.28,270.36,457207.0,7567.0,270.403936
AAPL,2026-04-17 19:50:00+00:00,270.37,270.49,269.71,270.08,1177319.0,16642.0,269.98971
AAPL,2026-04-17 19:55:00+00:00,270.071,270.42,269.94,270.185,1986768.0,23190.0,270.218088
AAPL,2026-04-17 20:00:00+00:00,270.18,270.23,269.75,270.1178,13554509.0,426.0,270.229951
AAPL,2026-04-17 20:05:00+00:00,270.1018,270.55,270.1018,270.49,105367.0,315.0,270.426571
AAPL,2026-04-17 20:10:00+00:00,270.6,270.73,270.23,270.23,148019.0,215.0,270.685413
AAPL,2026-04-17 20:15:00+00:00,270.5,270.5,270.36,270.3604,14255.0,179.0,270.411574
AAPL,2026-04-17 20:20:00+00:00,270.3601,270.3601,270.23,270.27,6026.0,84.0,270.281006
AAPL,2026-04-17 20:25:00+00:00,270.29,270.3401,270.28,270.28,2644.0,93.0,270.313852
AAPL,2026-04-17 20:30:00+00:00,270.28,270.28,270.18,270.22,86483.0,224.0,270.23007
AAPL,2026-04-17 20:35:00+00:00,270.22,270.4,270.1904,270.32,8933.0,223.0,270.247393
AAPL,2026-04-17 20:40:00+00:00,270.29,270.29,270.1001,270.1001,31090.0,82.0,270.250688
AAPL,2026-04-17 20:45:00+00:00,270.19,270.23,270.1,270.23,64669.0,112.0,270.221483
AAPL,2026-04-17 20:50:00+00:00,270.1,270.2,270.06,270.2,1374367.0,128.0,270.130846
AAPL,2026-04-17 20:55:00+00:00,270.18,270.18,270.16,270.16,4587.0,100.0,270.173561
AAPL,2026-04-17 21:00:00+00:00,270.05,270.12,270.02,270.05,2509.0,95.0,270.07042
AAPL,2026-04-17 21:05:00+00:00,270.08,270.08,270.06,270.08,6703.0,96.0,270.07748
AAPL,2026-04-17 21:10:00+00:00,270.08,270.08,270.03,270.03,1235.0,47.0,270.058583
AAPL,2026-04-17 21:15:00+00:00,270.08,270.2,270.08,270.2,16313.0,87.0,270.127113
AAPL,2026-04-17 21:20:00+00:00,270.0221,270.17,270.0221,270.15,3354.0,78.0,270.1279
AAPL,2026-04-17 21:25:00+00:00,270.01,270.17,270.01,270.17,12950.0,158.0,270.117509
AAPL,2026-04-17 21:30:00+00:00,270.15,270.17,270.14,270.14,7663.0,89.0,270.165861
AAPL,2026-04-17 21:35:00+00:00,270.2,270.25,270.2,270.2099,11191.0,62.0,270.226085
AAPL,2026-04-17 21:40:00+00:00,270.0937,270.0937,270.0909,270.0909,405.0,7.0,270.092296
AAPL,2026-04-17 21:45:00+00:00,270.2499,270.25,270.1594,270.25,2080.0,27.0,270.198015
AAPL,2026-04-17 21:55:00+00:00,270.25,270.25,270.22,270.22,1366.0,44.0,270.232853
AAPL,2026-04-17 22:00:00+00:00,270.21,270.5,270.21,270.5,11234.0,113.0,270.494872
AAPL,2026-04-17 22:05:00+00:00,270.5,270.75,270.5,270.58,5870.0,65.0,270.542911
AAPL,2026-04-17 22:10:00+00:00,270.7,270.7,270.5,270.5,6064.0,12.0,270.508881
AAPL,2026-04-17 22:15:00+00:00,270.5,270.57,270.45,270.53,688.0,19.0,270.513333
AAPL,2026-04-17 22:20:00+00:00,270.5,270.5,270.5,270.5,466.0,22.0,270.5
AAPL,2026-04-17 22:25:00+00:00,270.75,270.75,270.75,270.75,340.0,8.0,270.75
AAPL,2026-04-17 22:30:00+00:00,270.5,270.5,270.3608,270.3608,2090.0,36.0,270.451289
AAPL,2026-04-17 22:35:00+00:00,270.36,270.5,270.3439,270.49,1357.0,35.0,270.398212
AAPL,2026-04-17 22:40:00+00:00,270.4,270.4,270.35,270.4,2756.0,55.0,270.365795
AAPL,2026-04-17 22:45:00+00:00,270.5,270.5,270.4,270.4188,852.0,56.0,270.436077
AAPL,2026-04-17 22:50:00+00:00,270.4,270.4,270.4,270.4,326.0,22.0,270.4
AAPL,2026-04-17 22:55:00+00:00,270.3873,270.3873,270.3873,270.3873,125.0,10.0,270.3873
AAPL,2026-04-17 23:00:00+00:00,270.46,270.46,270.46,270.46,125.0,9.0,270.46
AAPL,2026-04-17 23:05:00+00:00,270.34,270.34,270.34,270.34,288.0,11.0,270.34
AAPL,2026-04-17 23:10:00+00:00,270.49,270.5,270.49,270.5,2844.0,56.0,270.497209
AAPL,2026-04-17 23:15:00+00:00,270.5,270.5,270.5,270.5,445.0,17.0,270.5
AAPL,2026-04-17 23:20:00+00:00,270.52,270.52,270.37,270.37,1426.0,29.0,270.398856
AAPL,2026-04-17 23:25:00+00:00,270.46,270.57,270.41,270.46,1168.0,37.0,270.472492
AAPL,2026-04-17 23:30:00+00:00,270.5,270.5,270.39,270.39,6115.0,82.0,270.423489
AAPL,2026-04-17 23:35:00+00:00,270.39,270.5554,270.35,270.5554,2206.0,46.0,270.412993
AAPL,2026-04-17 23:40:00+00:00,270.35,270.5167,270.35,270.5167,468.0,28.0,270.426119
AAPL,2026-04-17 23:45:00+00:00,270.5,270.5956,270.5,270.5956,1264.0,34.0,270.511513
AAPL,2026-04-17 23:50:00+00:00,270.45,270.5025,270.45,270.5025,4703.0,58.0,270.48242
AAPL,2026-04-17 23:55:00+00:00,270.55,270.75,270.5,270.75,4199.0,86.0,270.593077
AAPL,2026-04-20 08:00:00+00:00,268.65,269.7,268.65,269.65,74324.0,3608.0,269.365073
AAPL,2026-04-20 08:05:00+00:00,269.61,269.77,269.6,269.76,3391.0,136.0,269.709152
AAPL,2026-04-20 08:10:00+00:00,270.0,270.02,270.0,270.02,2897.0,146.0,270.005306
AAPL,2026-04-20 08:15:00+00:00,269.9,269.9,269.5,269.5,970.0,42.0,269.789597
AAPL,2026-04-20 08:20:00+00:00,269.5,270.15,269.5,270.02,6532.0,206.0,270.014636
AAPL,2026-04-20 08:25:00+00:00,270.13,270.25,270.13,270.24,3783.0,202.0,270.207622
AAPL,2026-04-20 08:30:00+00:00,270.328,270.328,269.8,269.8,8432.0,262.0,270.123167
AAPL,2026-04-20 08:40:00+00:00,269.98,270.05,269.98,270.04,3460.0,80.0,270.016784
AAPL,2026-04-20 08:45:00+00:00,270.07,270.09,270.05,270.05,2276.0,66.0,270.069815
AAPL,2026-04-20 08:50:00+00:00,270.01,270.2,270.01,270.2,874.0,25.0,270.077586
AAPL,2026-04-20 08:55:00+00:00,270.14,270.32,270.14,270.24,1907.0,85.0,270.245215
AAPL,2026-04-20 09:00:00+00:00,270.33,270.4321,270.11,270.35,5237.0,112.0,270.330017
AAPL,2026-04-20 09:05:00+00:00,270.29,270.5,270.29,270.35,2782.0,162.0,270.404912
AAPL,2026-04-20 09:10:00+00:00,270.34,270.34,270.31,270.31,2039.0,49.0,270.317844
AAPL,2026-04-20 09:15:00+00:00,270.28,270.28,270.28,270.28,282.0,20.0,270.28
AAPL,2026-04-20 09:20:00+00:00,270.191,270.33,270.191,270.2,5273.0,63.0,270.206205
AAPL,2026-04-20 09:25:00+00:00,270.4844,270.4844,270.4844,270.4844,150.0,13.0,270.4844
AAPL,2026-04-20 09:30:00+00:00,270.38,270.4,270.36,270.4,1681.0,62.0,270.379585
AAPL,2026-04-20 09:35:00+00:00,270.5,270.5,270.22,270.22,671.0,49.0,270.34
AAPL,2026-04-20 09:40:00+00:00,270.263,270.48,270.263,270.37,372.0,18.0,270.377813
AAPL,2026-04-20 09:45:00+00:00,270.44,270.48,270.44,270.48,1487.0,79.0,270.463871
AAPL,2026-04-20 09:50:00+00:00,270.52,270.8,270.48,270.75,7026.0,415.0,270.651798
AAPL,2026-04-20 09:55:00+00:00,270.53,270.53,270.53,270.53,636.0,30.0,270.53
AAPL,2026-04-20 10:00:00+00:00,270.58,270.62,270.58,270.61,730.0,24.0,270.606779
AAPL,2026-04-20 10:05:00+00:00,270.71,271.0,270.71,271.0,6454.0,298.0,270.937585
AAPL,2026-04-20 10:10:00+00:00,270.9,271.16,270.86,271.16,7677.0,266.0,270.997666
AAPL,2026-04-20 10:15:00+00:00,271.16,271.17,271.0,271.1,2772.0,123.0,271.12
AAPL,2026-04-20 10:20:00+00:00,271.11,271.11,271.0,271.01,1615.0,63.0,271.025755
AAPL,2026-04-20 10:25:00+00:00,271.01,271.01,270.75,270.75,4041.0,150.0,270.863199
AAPL,2026-04-20 10:30:00+00:00,270.75,271.0,270.75,270.85,3007.0,123.0,270.89
AAPL,2026-04-20 10:35:00+00:00,270.8053,270.8053,270.8053,270.8053,264.0,16.0,270.8053
AAPL,2026-04-20 10:40:00+00:00,270.76,270.763,270.76,270.763,543.0,38.0,270.761684
AAPL,2026-04-20 10:45:00+00:00,270.87,270.87,270.75,270.79,2584.0,69.0,270.785006
AAPL,2026-04-20 10:50:00+00:00,270.77,270.77,270.33,270.4,6784.0,172.0,270.524925
AAPL,2026-04-20 10:55:00+00:00,270.48,270.48,270.45,270.45,945.0,42.0,270.4725
AAPL,2026-04-20 11:00:00+00:00,270.38,270.5,270.0,270.29,22335.0,665.0,270.27655
AAPL,2026-04-20 11:05:00+00:00,270.5,270.7,270.29,270.6,10184.0,212.0,270.517853
AAPL,2026-04-20 11:10:00+00:00,270.65,270.71,270.4,270.6,8282.0,199.0,270.599028
AAPL,2026-04-20 11:15:00+00:00,270.65,270.7372,270.6,270.7372,6159.0,158.0,270.666018
AAPL,2026-04-20 11:20:00+00:00,270.6,270.6056,270.23,270.3,11793.0,312.0,270.379824
AAPL,2026-04-20 11:25:00+00:00,270.28,270.68,270.1,270.67,14084.0,457.0,270.348805
AAPL,2026-04-20 11:30:00+00:00,270.45,270.4698,270.1199,270.1999,6135.0,254.0,270.289803
AAPL,2026-04-20 11:35:00+00:00,270.1244,270.3,270.05,270.3,5008.0,238.0,270.201493
AAPL,2026-04-20 11:40:00+00:00,270.23,270.26,270.09,270.09,3275.0,139.0,270.135178
AAPL,2026-04-20 11:45:00+00:00,270.19,270.23,270.19,270.2,1684.0,75.0,270.199375
AAPL,2026-04-20 11:50:00+00:00,270.22,270.34,270.12,270.28,4384.0,191.0,270.233838
AAPL,2026-04-20 11:55:00+00:00,270.29,270.32,270.26,270.32,1206.0,58.0,270.277295
AAPL,2026-04-20 12:00:00+00:00,270.22,270.29,270.1012,270.25,3999.0,144.0,270.228488
AAPL,2026-04-20 12:05:00+00:00,270.1126,270.35,270.1,270.301,9275.0,274.0,270.25468
AAPL,2026-04-20 12:10:00+00:00,270.36,270.4218,270.2,270.23,5650.0,114.0,270.315516
AAPL,2026-04-20 12:15:00+00:00,270.1931,270.32,270.1659,270.31,3856.0,102.0,270.218791
AAPL,2026-04-20 12:20:00+00:00,270.25,270.26,270.15,270.15,5039.0,157.0,270.206297
AAPL,2026-04-20 12:25:00+00:00,270.09,270.26,270.09,270.1,1810.0,68.0,270.15
AAPL,2026-04-20 12:30:00+00:00,270.19,270.24,270.1,270.21,9785.0,183.0,270.144507
AAPL,2026-04-20 12:35:00+00:00,270.21,270.21,269.9501,269.9558,9855.0,296.0,270.039046
AAPL,2026-04-20 12:40:00+00:00,269.97,270.14,269.8276,270.1,12300.0,350.0,269.989628
AAPL,2026-04-20 12:45:00+00:00,270.1,270.19,269.9812,270.05,4714.0,148.0,270.141343
AAPL,2026-04-20 12:50:00+00:00,270.15,270.15,269.7059,269.85,5527.0,198.0,269.986953
AAPL,2026-04-20 12:55:00+00:00,269.91,270.08,269.88,270.01,4762.0,174.0,269.959419
AAPL,2026-04-20 13:00:00+00:00,270.08,270.1,269.9,269.9904,4379.0,169.0,270.027276
AAPL,2026-04-20 13:05:00+00:00,269.83,270.04,269.7173,269.82,7118.0,285.0,269.829871
AAPL,2026-04-20 13:10:00+00:00,269.82,270.05,269.79,269.9847,8174.0,211.0,269.895359
AAPL,2026-04-20 13:15:00+00:00,270.0,270.0,269.87,269.9043,6764.0,153.0,269.95209
AAPL,2026-04-20 13:20:00+00:00,269.89,269.9218,269.66,269.66,10754.0,350.0,269.806745
AAPL,2026-04-20 13:25:00+00:00,269.28,270.6,269.08,270.3,40045.0,1137.0,269.940425
AAPL,2026-04-20 13:30:00+00:00,270.33,272.4899,270.33,272.4341,1916001.0,35195.0,271.016637
AAPL,2026-04-20 13:35:00+00:00,272.4,273.25,272.08,272.49,1133973.0,18225.0,272.731722
AAPL,2026-04-20 13:40:00+00:00,272.48,272.8,271.879,272.45,838513.0,15244.0,272.375045
AAPL,2026-04-20 13:45:00+00:00,272.43,272.82,272.14,272.445,843420.0,12934.0,272.435396
AAPL,2026-04-20 13:50:00+00:00,272.45,273.6655,272.31,273.645,731969.0,12075.0,273.092081
AAPL,2026-04-20 13:55:00+00:00,273.645,274.0999,273.525,273.922,836523.0,13950.0,273.834077
AAPL,2026-04-20 14:00:00+00:00,273.93,274.16,273.71,273.925,568245.0,11781.0,273.945725
AAPL,2026-04-20 14:05:00+00:00,273.91,274.275,273.41,273.75,671339.0,12148.0,273.865494
AAPL,2026-04-20 14:10:00+00:00,273.7157,273.96,273.21,273.4801,494305.0,9587.0,273.639816
AAPL,2026-04-20 14:15:00+00:00,273.5,274.055,273.31,273.6007,492669.0,9946.0,273.69578
AAPL,2026-04-20 14:20:00+00:00,273.595,274.2,273.53,274.175,430758.0,8032.0,273.960978
AAPL,2026-04-20 14:25:00+00:00,274.175,274.24,273.31,273.38,426529.0,7798.0,273.86235
AAPL,2026-04-20 14:30:00+00:00,273.3899,273.51,272.9,273.09,400443.0,8089.0,273.146965
AAPL,2026-04-20 14:35:00+00:00,273.09,273.57,273.01,273.05,308479.0,6367.0,273.269918
AAPL,2026-04-20 14:40:00+00:00,273.06,273.85,272.58,272.665,356112.0,7278.0,272.859863
AAPL,2026-04-20 14:45:00+00:00,272.66,273.16,272.6,273.155,252788.0,5692.0,272.894226
AAPL,2026-04-20 14:50:00+00:00,273.1407,273.17,272.095,272.64,569059.0,10706.0,272.532779
AAPL,2026-04-20 14:55:00+00:00,272.62,272.63,272.2,272.4,276281.0,6145.0,272.390306
AAPL,2026-04-20 15:00:00+00:00,272.38,272.475,271.87,271.98,376470.0,6778.0,272.116434
AAPL,2026-04-20 15:05:00+00:00,271.99,272.08,271.82,271.88,307278.0,6570.0,271.935054
AAPL,2026-04-20 15:10:00+00:00,271.87,271.99,271.72,271.97,209361.0,5218.0,271.857205
AAPL,2026-04-20 15:15:00+00:00,271.965,272.325,271.94,272.0,309857.0,6095.0,272.129266
AAPL,2026-04-20 15:20:00+00:00,272.02,272.6,271.79,272.49,377005.0,7613.0,272.256224
AAPL,2026-04-20 15:25:00+00:00,272.49,272.96,272.49,272.88,421865.0,7214.0,272.750545
AAPL,2026-04-20 15:30:00+00:00,272.8825,272.91,272.23,272.31,382163.0,5890.0,272.679555
AAPL,2026-04-20 15:35:00+00:00,272.33,272.65,272.08,272.54,225157.0,4766.0,272.409466
AAPL,2026-04-20 15:40:00+00:00,272.55,272.68,272.265,272.365,188799.0,3992.0,272.516784
AAPL,2026-04-20 15:45:00+00:00,272.37,272.5199,272.16,272.31,170297.0,3238.0,272.3787
AAPL,2026-04-20 15:50:00+00:00,272.31,272.5,272.25,272.465,169011.0,3333.0,272.372007
AAPL,2026-04-20 15:55:00+00:00,272.47,272.87,272.47,272.7791,245498.0,4159.0,272.718676
AAPL,2026-04-20 16:00:00+00:00,272.77,272.85,272.46,272.55,179509.0,3788.0,272.615651
AAPL,2026-04-20 16:05:00+00:00,272.57,272.79,272.33,272.43,251393.0,4285.0,272.564375
AAPL,2026-04-20 16:10:00+00:00,272.435,272.45,272.165,272.27,211975.0,4273.0,272.307633
AAPL,2026-04-20 16:15:00+00:00,272.26,272.56,272.23,272.56,153401.0,3371.0,272.374716
AAPL,2026-04-20 16:20:00+00:00,272.58,272.61,272.36,272.3995,169948.0,3577.0,272.466817
AAPL,2026-04-20 16:25:00+00:00,272.41,272.684,272.4,272.57,158045.0,3181.0,272.549163
AAPL,2026-04-20 16:30:00+00:00,272.59,273.16,272.57,273.11,318685.0,4983.0,272.869422
AAPL,2026-04-20 16:35:00+00:00,273.11,273.135,272.7701,272.81,215192.0,3381.0,272.903888
AAPL,2026-04-20 16:40:00+00:00,272.82,273.04,272.72,272.825,190087.0,3410.0,272.876798
AAPL,2026-04-20 16:45:00+00:00,272.825,272.875,272.51,272.64,186784.0,3691.0,272.675077
AAPL,2026-04-20 16:50:00+00:00,272.66,272.76,272.57,272.6304,138483.0,2931.0,272.653783
AAPL,2026-04-20 16:55:00+00:00,272.61,272.62,272.35,272.35,137179.0,2994.0,272.46939
AAPL,2026-04-20 17:00:00+00:00,272.375,272.38,271.84,271.85,277277.0,4734.0,272.066535
AAPL,2026-04-20 17:05:00+00:00,271.85,272.04,271.84,271.9803,155682.0,2967.0,271.969644
AAPL,2026-04-20 17:10:00+00:00,271.985,272.35,271.98,272.311,242349.0,3408.0,272.20141
AAPL,2026-04-20 17:15:00+00:00,272.32,272.64,272.27,272.5699,241266.0,3989.0,272.492999
AAPL,2026-04-20 17:20:00+00:00,272.56,272.65,272.4001,272.42,151129.0,2948.0,272.509458
AAPL,2026-04-20 17:25:00+00:00,272.42,272.42,272.16,272.19,151511.0,2956.0,272.278771
AAPL,2026-04-20 17:30:00+00:00,272.18,272.28,271.98,272.197,288440.0,5232.0,272.14943
AAPL,2026-04-20 17:35:00+00:00,272.17,272.59,272.125,272.515,157383.0,3468.0,272.335015
AAPL,2026-04-20 17:40:00+00:00,272.5119,272.68,272.46,272.555,163526.0,3327.0,272.544583
AAPL,2026-04-20 17:45:00+00:00,272.555,272.67,272.525,272.63,153642.0,3026.0,272.629586
AAPL,2026-04-20 17:50:00+00:00,272.62,272.9399,272.615,272.92,186503.0,3177.0,272.759148
AAPL,2026-04-20 17:55:00+00:00,272.92,272.97,272.63,272.96,220354.0,3770.0,272.841298
AAPL,2026-04-20 18:00:00+00:00,272.96,272.99,272.8,272.9,152130.0,3187.0,272.898411
AAPL,2026-04-20 18:05:00+00:00,272.91,273.35,272.86,273.34,352310.0,7881.0,273.129431
AAPL,2026-04-20 18:10:00+00:00,273.3493,273.5,273.22,273.495,341174.0,5530.0,273.378821
AAPL,2026-04-20 18:15:00+00:00,273.5,273.61,273.42,273.535,216004.0,3879.0,273.527748
AAPL,2026-04-20 18:20:00+00:00,273.54,273.65,273.3626,273.579,194421.0,3512.0,273.518446
AAPL,2026-04-20 18:25:00+00:00,273.58,273.65,273.23,273.47,292831.0,5265.0,273.509704
AAPL,2026-04-20 18:30:00+00:00,273.46,273.46,273.08,273.3,223396.0,4297.0,273.229538
AAPL,2026-04-20 18:35:00+00:00,273.327,273.42,273.2001,273.34,179683.0,3820.0,273.333006
AAPL,2026-04-20 18:40:00+00:00,273.33,273.42,273.05,273.075,159576.0,3331.0,273.252866
AAPL,2026-04-20 18:45:00+00:00,273.08,273.14,272.97,273.11,130913.0,3104.0,273.053406
AAPL,2026-04-20 18:50:00+00:00,273.12,273.2,273.07,273.15,127839.0,2989.0,273.143945
AAPL,2026-04-20 18:55:00+00:00,273.15,273.18,272.97,272.99,132048.0,3162.0,273.078899
AAPL,2026-04-20 19:00:00+00:00,272.99,273.1,272.9001,273.04,162397.0,3349.0,273.00257
AAPL,2026-04-20 19:05:00+00:00,273.04,273.15,272.97,273.0,176136.0,3970.0,273.057877
AAPL,2026-04-20 19:10:00+00:00,273.0,273.19,272.98,273.135,185191.0,3647.0,273.098574
AAPL,2026-04-20 19:15:00+00:00,273.135,273.21,273.11,273.205,158940.0,3429.0,273.16417
AAPL,2026-04-20 19:20:00+00:00,273.21,273.26,273.11,273.1353,202780.0,3976.0,273.18354
AAPL,2026-04-20 19:25:00+00:00,273.135,273.15,272.67,272.69,340325.0,5212.0,272.947678
AAPL,2026-04-20 19:30:00+00:00,272.65,272.71,272.45,272.48,302969.0,5113.0,272.590151
AAPL,2026-04-20 19:35:00+00:00,272.48,272.62,272.32,272.42,326313.0,5335.0,272.480131
AAPL,2026-04-20 19:40:00+00:00,272.41,272.55,272.27,272.545,382663.0,6239.0,272.406044
AAPL,2026-04-20 19:45:00+00:00,272.55,272.65,272.35,272.385,269669.0,5334.0,272.490229
AAPL,2026-04-20 19:50:00+00:00,272.4,272.8,272.36,272.76,678128.0,10848.0,272.507216
AAPL,2026-04-20 19:55:00+00:00,272.76,273.16,272.39,272.93,1734551.0,23070.0,272.918855
AAPL,2026-04-20 20:00:00+00:00,272.93,273.45,272.93,273.12,6319833.0,660.0,273.05058
AAPL,2026-04-20 20:05:00+00:00,273.1,273.1,273.05,273.05,9953.0,109.0,273.058425
AAPL,2026-04-20 20:10:00+00:00,273.05,273.19,273.0,273.0016,899103.0,86.0,273.04983
AAPL,2026-04-20 20:15:00+00:00,272.99,273.0,272.91,272.91,9372.0,103.0,272.960173
AAPL,2026-04-20 20:20:00+00:00,272.97,273.013,272.9117,273.013,2110.0,84.0,272.949432
AAPL,2026-04-20 20:25:00+00:00,273.0,273.08,272.91,272.91,2921.0,81.0,273.001172
AAPL,2026-04-20 20:30:00+00:00,272.96,273.4,267.67,272.43,583232.0,13514.0,270.251421
AAPL,2026-04-20 20:35:00+00:00,272.21,273.05,269.45,270.7,468410.0,3586.0,272.19824
