symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JPM,2026-06-11 20:00:00+00:00,313.49,313.49,313.49,313.49,2421479.0,127.0,313.49
JPM,2026-06-11 20:10:00+00:00,313.95,313.95,313.9,313.9,161.0,5.0,313.915278
JPM,2026-06-11 20:20:00+00:00,313.7,313.8,313.7,313.8,645.0,17.0,313.754545
JPM,2026-06-11 20:25:00+00:00,313.75,313.8,313.75,313.7699,680.0,18.0,313.757162
JPM,2026-06-11 20:30:00+00:00,313.8,313.8,313.49,313.738,27161.0,20.0,313.504695
JPM,2026-06-11 20:50:00+00:00,313.51,313.51,313.5,313.5,150.0,6.0,313.503333
JPM,2026-06-11 21:10:00+00:00,313.6,313.6,313.53,313.53,185.0,4.0,313.56879
JPM,2026-06-11 21:25:00+00:00,313.53,313.53,313.52,313.52,857.0,24.0,313.521964
JPM,2026-06-11 22:10:00+00:00,313.49,313.7075,313.49,313.7075,304.0,7.0,313.612672
JPM,2026-06-11 22:20:00+00:00,313.6,313.6,313.6,313.6,80.0,2.0,313.6
JPM,2026-06-11 22:25:00+00:00,313.5435,313.5435,313.51,313.5347,536.0,7.0,313.519306
JPM,2026-06-11 22:30:00+00:00,313.52,313.605,313.51,313.605,335.0,11.0,313.524037
JPM,2026-06-11 22:40:00+00:00,313.5347,313.5347,313.5347,313.5347,188.0,6.0,313.5347
JPM,2026-06-11 23:25:00+00:00,313.3194,313.3194,313.3194,313.3194,400.0,1.0,313.3194
JPM,2026-06-11 23:40:00+00:00,313.6175,313.6175,313.6175,313.6175,80.0,4.0,313.6175
JPM,2026-06-11 23:55:00+00:00,313.4072,313.4072,313.4072,313.4072,80.0,1.0,313.4072
JPM,2026-06-12 08:00:00+00:00,314.39,314.56,313.41,313.41,1007.0,113.0,314.232559
JPM,2026-06-12 08:05:00+00:00,313.63,313.63,313.44,313.44,258.0,13.0,313.566667
JPM,2026-06-12 08:10:00+00:00,314.89,315.04,314.89,315.04,596.0,38.0,314.97498
JPM,2026-06-12 08:35:00+00:00,315.0,315.0,315.0,315.0,111.0,8.0,315.0
JPM,2026-06-12 08:45:00+00:00,315.0,315.0,315.0,315.0,74.0,8.0,315.0
JPM,2026-06-12 08:50:00+00:00,315.23,315.26,315.23,315.26,456.0,11.0,315.242636
JPM,2026-06-12 08:55:00+00:00,315.36,315.37,315.36,315.37,595.0,11.0,315.366774
JPM,2026-06-12 09:15:00+00:00,315.37,315.37,315.37,315.37,230.0,16.0,315.37
JPM,2026-06-12 09:30:00+00:00,315.37,315.37,315.37,315.37,1459.0,18.0,315.37
JPM,2026-06-12 09:35:00+00:00,315.88,315.9,315.88,315.9,395.0,19.0,315.889481
JPM,2026-06-12 11:00:00+00:00,315.0,315.53,314.9,315.0,1324.0,67.0,315.08956
JPM,2026-06-12 11:15:00+00:00,314.85,314.86,314.85,314.86,672.0,16.0,314.858202
JPM,2026-06-12 11:20:00+00:00,314.86,314.86,314.86,314.86,71.0,2.0,314.86
JPM,2026-06-12 11:25:00+00:00,314.86,314.95,314.86,314.95,1046.0,12.0,314.935198
JPM,2026-06-12 11:40:00+00:00,315.4637,315.4637,315.4637,315.4637,93.0,4.0,315.4637
JPM,2026-06-12 11:50:00+00:00,315.53,315.54,315.53,315.54,210.0,15.0,315.533103
JPM,2026-06-12 11:55:00+00:00,315.59,315.7998,315.57,315.7998,1318.0,46.0,315.613199
JPM,2026-06-12 12:00:00+00:00,315.7997,315.7997,315.52,315.52,490.0,15.0,315.70474
JPM,2026-06-12 12:05:00+00:00,315.53,315.7,315.52,315.65,1024.0,42.0,315.599277
JPM,2026-06-12 12:10:00+00:00,315.64,315.65,315.52,315.52,1104.0,35.0,315.568736
JPM,2026-06-12 12:15:00+00:00,315.62,315.62,315.62,315.62,805.0,8.0,315.62
JPM,2026-06-12 12:20:00+00:00,315.52,315.52,315.52,315.52,101.0,4.0,315.52
JPM,2026-06-12 12:25:00+00:00,315.53,315.53,315.3,315.3,905.0,25.0,315.438667
JPM,2026-06-12 12:40:00+00:00,315.2,315.2,315.0,315.0,167.0,10.0,315.142857
JPM,2026-06-12 12:55:00+00:00,314.78,315.0,314.67,314.7,392.0,7.0,314.784491
JPM,2026-06-12 13:00:00+00:00,314.59,314.59,314.59,314.59,70.0,2.0,314.59
JPM,2026-06-12 13:05:00+00:00,314.89,315.0,314.89,314.9381,257.0,13.0,314.947444
JPM,2026-06-12 13:10:00+00:00,315.2,315.26,314.5,314.5,741.0,43.0,315.042203
JPM,2026-06-12 13:15:00+00:00,315.0,315.36,315.0,315.2,1118.0,55.0,315.251856
JPM,2026-06-12 13:20:00+00:00,315.85,316.04,315.85,315.98,1318.0,69.0,315.958248
JPM,2026-06-12 13:25:00+00:00,315.73,316.07,315.52,316.0,2296.0,36.0,315.919033
JPM,2026-06-12 13:30:00+00:00,315.97,318.25,315.55,317.4806,236602.0,4664.0,317.134133
JPM,2026-06-12 13:35:00+00:00,317.75,317.93,316.845,317.155,100754.0,3025.0,317.472587
JPM,2026-06-12 13:40:00+00:00,317.13,317.13,315.64,316.425,100230.0,3554.0,316.427483
JPM,2026-06-12 13:45:00+00:00,316.4667,316.73,315.88,316.16,62850.0,2204.0,316.355203
JPM,2026-06-12 13:50:00+00:00,316.06,316.88,315.97,316.68,64137.0,1828.0,316.356806
JPM,2026-06-12 13:55:00+00:00,316.65,317.36,316.43,316.53,92416.0,2522.0,316.866149
JPM,2026-06-12 14:00:00+00:00,316.53,317.46,316.19,317.065,102255.0,3535.0,316.876241
JPM,2026-06-12 14:05:00+00:00,317.2,317.9,316.77,317.345,76368.0,2449.0,317.406101
JPM,2026-06-12 14:10:00+00:00,317.2401,317.52,316.435,317.0,60203.0,2199.0,316.915372
JPM,2026-06-12 14:15:00+00:00,317.0,317.68,316.914,317.375,58200.0,2081.0,317.407328
JPM,2026-06-12 14:20:00+00:00,317.36,318.2,317.1401,318.0,122478.0,2720.0,317.880978
JPM,2026-06-12 14:25:00+00:00,317.975,319.06,317.975,318.49,122358.0,3408.0,318.667449
JPM,2026-06-12 14:30:00+00:00,318.51,318.93,318.13,318.38,67988.0,2249.0,318.519145
JPM,2026-06-12 14:35:00+00:00,318.385,319.2799,318.305,319.24,91079.0,2981.0,318.873304
JPM,2026-06-12 14:40:00+00:00,319.21,319.48,318.96,319.085,81215.0,2420.0,319.262213
JPM,2026-06-12 14:45:00+00:00,319.085,319.62,318.8301,319.08,70587.0,2208.0,319.201819
JPM,2026-06-12 14:50:00+00:00,319.09,320.55,319.01,320.505,150114.0,4415.0,319.849174
JPM,2026-06-12 14:55:00+00:00,320.57,321.13,320.12,321.0,124849.0,4151.0,320.776889
JPM,2026-06-12 15:00:00+00:00,321.0,321.28,320.555,320.68,122336.0,2807.0,320.945353
JPM,2026-06-12 15:05:00+00:00,320.64,320.7499,320.12,320.13,86970.0,2379.0,320.486815
JPM,2026-06-12 15:10:00+00:00,320.135,320.65,319.88,320.49,88889.0,2670.0,320.26752
JPM,2026-06-12 15:15:00+00:00,320.5,320.5455,320.055,320.22,75802.0,2716.0,320.250753
JPM,2026-06-12 15:20:00+00:00,320.23,321.24,320.12,321.22,77106.0,2601.0,320.534395
JPM,2026-06-12 15:25:00+00:00,321.2599,321.3,321.02,321.13,61877.0,1962.0,321.170563
JPM,2026-06-12 15:30:00+00:00,321.1,321.15,320.7016,320.87,56639.0,1998.0,320.915097
JPM,2026-06-12 15:35:00+00:00,320.89,321.3,320.4801,320.8062,89215.0,2947.0,320.870706
JPM,2026-06-12 15:40:00+00:00,320.755,320.88,320.33,320.4001,95272.0,2308.0,320.642717
JPM,2026-06-12 15:45:00+00:00,320.5,320.95,319.92,320.1,52346.0,1895.0,320.497589
JPM,2026-06-12 15:50:00+00:00,320.065,320.62,319.94,320.62,34548.0,1579.0,320.270253
JPM,2026-06-12 15:55:00+00:00,320.57,320.57,319.6137,319.865,44400.0,1911.0,320.009027
JPM,2026-06-12 16:00:00+00:00,319.865,319.87,319.13,319.27,51053.0,1767.0,319.450859
JPM,2026-06-12 16:05:00+00:00,319.27,319.33,318.88,319.22,39339.0,1655.0,319.059124
JPM,2026-06-12 16:10:00+00:00,319.19,320.6,319.1,320.155,68620.0,2412.0,319.904759
JPM,2026-06-12 16:15:00+00:00,320.24,320.41,319.825,319.93,40538.0,1540.0,320.123381
JPM,2026-06-12 16:20:00+00:00,319.96,320.01,319.49,319.76,42425.0,1705.0,319.78109
JPM,2026-06-12 16:25:00+00:00,319.73,319.89,319.34,319.45,37266.0,1481.0,319.618252
JPM,2026-06-12 16:30:00+00:00,319.445,319.84,319.42,319.835,36828.0,1324.0,319.656137
JPM,2026-06-12 16:35:00+00:00,319.835,319.89,319.5,319.785,30430.0,1323.0,319.692305
JPM,2026-06-12 16:40:00+00:00,319.795,320.0,319.525,319.525,35753.0,1486.0,319.782733
JPM,2026-06-12 16:45:00+00:00,319.44,319.7999,319.435,319.7399,27429.0,1329.0,319.616997
JPM,2026-06-12 16:50:00+00:00,319.695,319.755,319.18,319.25,29622.0,1235.0,319.503073
JPM,2026-06-12 16:55:00+00:00,319.24,319.35,319.01,319.23,33629.0,1308.0,319.149181
JPM,2026-06-12 17:00:00+00:00,319.26,319.45,319.09,319.24,49765.0,1472.0,319.289578
JPM,2026-06-12 17:05:00+00:00,319.2,319.62,319.13,319.4154,54291.0,1904.0,319.405468
JPM,2026-06-12 17:10:00+00:00,319.43,319.605,319.34,319.565,31614.0,1227.0,319.486379
JPM,2026-06-12 17:15:00+00:00,319.55,319.75,319.37,319.7,33589.0,1255.0,319.56108
JPM,2026-06-12 17:20:00+00:00,319.7,319.72,319.3,319.48,27974.0,1292.0,319.480468
JPM,2026-06-12 17:25:00+00:00,319.5,319.62,319.08,319.36,73257.0,2303.0,319.32019
JPM,2026-06-12 17:30:00+00:00,319.39,319.55,319.235,319.46,30411.0,1178.0,319.391474
JPM,2026-06-12 17:35:00+00:00,319.46,319.6499,319.245,319.525,31978.0,1299.0,319.463919
JPM,2026-06-12 17:40:00+00:00,319.525,319.564,319.2,319.33,31756.0,1376.0,319.369083
JPM,2026-06-12 17:45:00+00:00,319.345,319.5206,319.28,319.38,30626.0,1248.0,319.399818
JPM,2026-06-12 17:50:00+00:00,319.405,319.81,319.39,319.72,43066.0,1632.0,319.641442
JPM,2026-06-12 17:55:00+00:00,319.72,319.72,319.33,319.355,27377.0,1172.0,319.478266
JPM,2026-06-12 18:00:00+00:00,319.355,319.535,319.31,319.3285,29769.0,1343.0,319.398482
JPM,2026-06-12 18:05:00+00:00,319.335,319.51,319.1001,319.39,35562.0,1436.0,319.284702
JPM,2026-06-12 18:10:00+00:00,319.46,320.11,319.42,319.84,49854.0,1590.0,319.859822
JPM,2026-06-12 18:15:00+00:00,319.8278,319.945,319.61,319.61,29397.0,1208.0,319.785115
JPM,2026-06-12 18:20:00+00:00,319.65,319.9499,319.65,319.88,29428.0,1299.0,319.817593
JPM,2026-06-12 18:25:00+00:00,319.89,320.01,319.8007,319.94,32000.0,1410.0,319.905554
JPM,2026-06-12 18:30:00+00:00,319.98,320.22,319.9,320.06,38380.0,1424.0,320.064838
JPM,2026-06-12 18:35:00+00:00,320.04,320.38,319.98,320.32,27947.0,1255.0,320.221533
JPM,2026-06-12 18:40:00+00:00,320.2901,320.735,320.2901,320.6425,55791.0,1831.0,320.543531
JPM,2026-06-12 18:45:00+00:00,320.67,320.865,320.57,320.8101,49772.0,1757.0,320.747023
JPM,2026-06-12 18:50:00+00:00,320.835,320.94,320.7,320.91,41846.0,1562.0,320.81897
JPM,2026-06-12 18:55:00+00:00,320.88,320.9,320.29,320.375,50069.0,1575.0,320.698276
JPM,2026-06-12 19:00:00+00:00,320.42,320.85,320.3409,320.85,55349.0,1511.0,320.629339
JPM,2026-06-12 19:05:00+00:00,320.85,320.86,320.58,320.7,56256.0,1748.0,320.70664
JPM,2026-06-12 19:10:00+00:00,320.7,320.78,320.1801,320.29,54357.0,1988.0,320.395494
JPM,2026-06-12 19:15:00+00:00,320.27,320.33,320.02,320.155,51622.0,1957.0,320.194382
JPM,2026-06-12 19:20:00+00:00,320.1588,320.4099,320.1588,320.27,48631.0,1842.0,320.298035
JPM,2026-06-12 19:25:00+00:00,320.31,320.85,320.31,320.85,66814.0,2008.0,320.612004
JPM,2026-06-12 19:30:00+00:00,320.815,320.89,320.46,320.485,72535.0,2296.0,320.690769
JPM,2026-06-12 19:35:00+00:00,320.485,320.65,320.21,320.388,82757.0,2503.0,320.374907
JPM,2026-06-12 19:40:00+00:00,320.42,320.62,320.235,320.295,78982.0,2305.0,320.4161
JPM,2026-06-12 19:45:00+00:00,320.29,320.45,320.02,320.42,105180.0,3085.0,320.214099
JPM,2026-06-12 19:50:00+00:00,320.42,320.53,320.2043,320.4144,141319.0,4051.0,320.374351
JPM,2026-06-12 19:55:00+00:00,320.38,320.76,320.04,320.72,406732.0,9494.0,320.477892
JPM,2026-06-12 20:00:00+00:00,320.7,320.72,320.51,320.57,1707421.0,191.0,320.719894
JPM,2026-06-12 20:05:00+00:00,320.63,320.63,320.495,320.55,504.0,9.0,320.531222
JPM,2026-06-12 20:10:00+00:00,320.55,320.58,320.1,320.1,7561.0,136.0,320.142337
JPM,2026-06-12 20:15:00+00:00,320.16,320.5,320.1,320.5,7296.0,69.0,320.129721
JPM,2026-06-12 20:20:00+00:00,320.31,320.56,320.31,320.34,7609.0,10.0,320.418333
JPM,2026-06-12 20:30:00+00:00,320.4912,320.4912,320.4523,320.4804,473.0,8.0,320.474133
JPM,2026-06-12 20:35:00+00:00,320.72,320.72,320.72,320.72,30394.0,1.0,320.72
JPM,2026-06-12 20:40:00+00:00,320.5,320.5,320.34,320.34,316.0,25.0,320.431553
JPM,2026-06-12 21:00:00+00:00,320.3516,320.5,320.3516,320.5,360.0,15.0,320.441344
JPM,2026-06-12 21:10:00+00:00,320.3972,320.3972,320.3972,320.3972,56.0,4.0,320.3972
JPM,2026-06-12 21:15:00+00:00,320.37,320.55,320.37,320.55,142.0,10.0,320.480233
JPM,2026-06-12 21:20:00+00:00,320.72,320.72,320.65,320.65,215.0,6.0,320.676923
JPM,2026-06-12 21:35:00+00:00,320.51,320.51,320.51,320.51,101.0,2.0,320.51
JPM,2026-06-12 21:45:00+00:00,320.62,320.62,320.62,320.62,100.0,5.0,320.62
JPM,2026-06-12 21:55:00+00:00,320.66,320.66,320.66,320.66,60.0,2.0,320.66
JPM,2026-06-12 22:10:00+00:00,320.65,320.65,320.65,320.65,101.0,4.0,320.65
JPM,2026-06-12 22:20:00+00:00,320.66,320.66,320.66,320.66,106.0,5.0,320.66
JPM,2026-06-12 22:30:00+00:00,320.72,320.72,320.72,320.72,100.0,1.0,320.72
JPM,2026-06-12 22:40:00+00:00,320.7065,320.7065,320.7065,320.7065,407.0,5.0,320.7065
JPM,2026-06-12 22:50:00+00:00,320.75,320.75,320.74,320.74,305.0,3.0,320.746667
JPM,2026-06-12 22:55:00+00:00,320.72,320.75,320.72,320.75,1417.0,28.0,320.748889
JPM,2026-06-12 23:05:00+00:00,320.88,320.88,320.88,320.88,112.0,3.0,320.88
JPM,2026-06-12 23:25:00+00:00,320.78,320.78,320.72,320.72,508.0,10.0,320.755
JPM,2026-06-12 23:35:00+00:00,320.77,320.77,320.73,320.73,190.0,4.0,320.748605
JPM,2026-06-12 23:40:00+00:00,320.95,320.95,320.95,320.95,105.0,2.0,320.95
JPM,2026-06-12 23:45:00+00:00,320.9,320.9,320.9,320.9,200.0,1.0,320.9
JPM,2026-06-12 23:50:00+00:00,320.8331,320.8331,320.8331,320.8331,584.0,1.0,320.8331
JPM,2026-06-12 23:55:00+00:00,320.8432,320.8432,320.74,320.74,200.0,2.0,320.8045
JPM,2026-06-15 08:00:00+00:00,322.22,324.29,322.0,323.5,3906.0,197.0,323.344558
JPM,2026-06-15 08:05:00+00:00,323.1075,324.12,321.92,323.95,2967.0,238.0,323.467825
JPM,2026-06-15 08:10:00+00:00,322.56,323.34,322.56,323.34,203.0,28.0,323.031089
JPM,2026-06-15 08:15:00+00:00,322.96,322.96,322.96,322.96,211.0,4.0,322.96
JPM,2026-06-15 08:25:00+00:00,322.94,322.94,322.94,322.94,53.0,2.0,322.94
JPM,2026-06-15 08:30:00+00:00,322.5,323.0,322.5,323.0,168.0,14.0,322.777778
JPM,2026-06-15 08:35:00+00:00,323.2,323.2,323.2,323.2,101.0,3.0,323.2
JPM,2026-06-15 08:50:00+00:00,322.91,322.91,322.91,322.91,51.0,3.0,322.91
JPM,2026-06-15 09:00:00+00:00,323.37,323.4,323.37,323.4,645.0,11.0,323.395217
JPM,2026-06-15 09:05:00+00:00,323.69,323.69,323.69,323.69,169.0,11.0,323.69
JPM,2026-06-15 09:10:00+00:00,323.78,323.78,323.78,323.78,85.0,3.0,323.78
JPM,2026-06-15 09:20:00+00:00,323.93,323.93,323.93,323.93,218.0,5.0,323.93
JPM,2026-06-15 09:25:00+00:00,323.9542,323.9542,323.9542,323.9542,62.0,1.0,323.9542
JPM,2026-06-15 09:35:00+00:00,323.7,323.7,323.66,323.66,191.0,5.0,323.688571
JPM,2026-06-15 09:40:00+00:00,323.66,323.66,323.66,323.66,222.0,11.0,323.66
JPM,2026-06-15 09:45:00+00:00,323.57,323.57,323.5,323.5,1080.0,4.0,323.503962
JPM,2026-06-15 09:55:00+00:00,323.39,323.39,323.39,323.39,226.0,11.0,323.39
JPM,2026-06-15 10:00:00+00:00,322.56,322.7,322.56,322.7,237.0,12.0,322.610828
JPM,2026-06-15 10:15:00+00:00,322.51,322.54,322.5,322.5,1409.0,32.0,322.505544
JPM,2026-06-15 10:20:00+00:00,322.48,322.5,322.48,322.5,457.0,11.0,322.497136
JPM,2026-06-15 10:25:00+00:00,322.58,322.6,322.58,322.6,202.0,5.0,322.592346
JPM,2026-06-15 10:55:00+00:00,322.18,322.18,322.18,322.18,457.0,27.0,322.18
JPM,2026-06-15 11:00:00+00:00,322.32,322.6,322.04,322.54,5753.0,128.0,322.371453
JPM,2026-06-15 11:05:00+00:00,322.85,322.93,322.83,322.93,969.0,47.0,322.86872
JPM,2026-06-15 11:10:00+00:00,323.29,323.29,323.28,323.28,303.0,19.0,323.282564
JPM,2026-06-15 11:20:00+00:00,323.27,323.27,323.27,323.27,153.0,21.0,323.27
JPM,2026-06-15 11:25:00+00:00,323.33,323.33,323.33,323.33,90.0,6.0,323.33
JPM,2026-06-15 11:30:00+00:00,322.6,322.6,322.6,322.6,93.0,5.0,322.6
JPM,2026-06-15 11:35:00+00:00,323.3242,323.3242,323.3242,323.3242,68.0,22.0,323.3242
JPM,2026-06-15 11:40:00+00:00,323.23,323.23,323.23,323.23,111.0,8.0,323.23
JPM,2026-06-15 11:45:00+00:00,323.2,323.2,323.2,323.2,105.0,7.0,323.2
JPM,2026-06-15 11:50:00+00:00,323.14,323.2,323.14,323.2,463.0,18.0,323.186364
JPM,2026-06-15 11:55:00+00:00,323.0,323.0,323.0,323.0,252.0,21.0,323.0
JPM,2026-06-15 12:05:00+00:00,322.8045,322.85,322.8045,322.8325,533.0,32.0,322.821703
JPM,2026-06-15 12:10:00+00:00,322.86,322.9,322.76,322.76,1788.0,60.0,322.881983
JPM,2026-06-15 12:20:00+00:00,322.5963,322.5963,322.43,322.43,157.0,7.0,322.504759
JPM,2026-06-15 12:25:00+00:00,323.0,323.14,322.98,323.14,460.0,24.0,323.041053
JPM,2026-06-15 12:30:00+00:00,322.7,322.7,322.7,322.7,119.0,4.0,322.7
JPM,2026-06-15 12:35:00+00:00,322.941,322.98,322.941,322.9799,244.0,7.0,322.973174
JPM,2026-06-15 12:40:00+00:00,322.96,322.98,322.92,322.92,432.0,11.0,322.936758
JPM,2026-06-15 12:45:00+00:00,323.13,323.14,322.73,322.73,866.0,38.0,323.010063
JPM,2026-06-15 12:50:00+00:00,323.13,323.33,323.04,323.33,3610.0,59.0,323.080572
JPM,2026-06-15 12:55:00+00:00,323.42,323.43,323.4179,323.4253,511.0,16.0,323.421827
JPM,2026-06-15 13:00:00+00:00,323.38,323.43,323.38,323.43,348.0,10.0,323.393834
JPM,2026-06-15 13:05:00+00:00,323.49,323.5236,323.48,323.5236,559.0,26.0,323.49317
JPM,2026-06-15 13:10:00+00:00,323.62,323.75,323.44,323.48,2988.0,57.0,323.543089
JPM,2026-06-15 13:15:00+00:00,323.3,323.51,323.3,323.5,287.0,9.0,323.45794
JPM,2026-06-15 13:20:00+00:00,323.7,323.7,323.47,323.47,552.0,30.0,323.530416
JPM,2026-06-15 13:25:00+00:00,323.3,324.12,323.3,324.12,1546.0,100.0,323.7284
JPM,2026-06-15 13:30:00+00:00,323.92,325.92,323.78,325.3,400662.0,6198.0,324.985358
JPM,2026-06-15 13:35:00+00:00,325.32,325.46,322.71,322.71,118761.0,3677.0,323.9293
JPM,2026-06-15 13:40:00+00:00,322.7032,322.9,321.62,322.375,99242.0,2819.0,322.273789
JPM,2026-06-15 13:45:00+00:00,322.3825,322.58,321.475,321.61,73465.0,2267.0,321.851836
JPM,2026-06-15 13:50:00+00:00,321.61,322.045,321.3,321.875,93240.0,2744.0,321.635842
JPM,2026-06-15 13:55:00+00:00,321.81,322.75,321.71,322.69,112507.0,2757.0,322.193116
JPM,2026-06-15 14:00:00+00:00,322.67,322.83,322.16,322.675,79430.0,2455.0,322.561255
JPM,2026-06-15 14:05:00+00:00,322.7,322.77,321.66,321.765,121169.0,2475.0,322.266537
JPM,2026-06-15 14:10:00+00:00,321.765,321.958,321.47,321.8,78088.0,2353.0,321.649806
JPM,2026-06-15 14:15:00+00:00,321.88,322.47,321.57,322.38,96968.0,2183.0,321.934489
JPM,2026-06-15 14:20:00+00:00,322.38,322.45,321.96,322.1,70621.0,1922.0,322.281292
JPM,2026-06-15 14:25:00+00:00,322.09,322.3,321.52,321.61,55872.0,1980.0,322.013178
JPM,2026-06-15 14:30:00+00:00,321.65,321.76,321.01,321.08,106029.0,2729.0,321.484433
JPM,2026-06-15 14:35:00+00:00,321.085,321.29,320.91,320.96,53670.0,1704.0,321.122843
JPM,2026-06-15 14:40:00+00:00,320.96,321.02,320.62,320.7,55386.0,1902.0,320.872514
JPM,2026-06-15 14:45:00+00:00,320.685,321.4899,320.685,321.14,48940.0,1786.0,321.111067
JPM,2026-06-15 14:50:00+00:00,321.14,321.39,320.92,321.22,271044.0,1479.0,321.139185
JPM,2026-06-15 14:55:00+00:00,321.23,321.58,320.91,321.27,53062.0,1600.0,321.23556
JPM,2026-06-15 15:00:00+00:00,321.27,321.3399,320.96,321.1601,49052.0,1483.0,321.160755
JPM,2026-06-15 15:05:00+00:00,321.215,321.2699,320.56,321.24,44218.0,1585.0,320.904094
JPM,2026-06-15 15:10:00+00:00,321.24,321.46,320.79,320.97,50142.0,1524.0,321.052602
JPM,2026-06-15 15:15:00+00:00,320.93,321.01,320.65,320.68,40091.0,1594.0,320.797959
JPM,2026-06-15 15:20:00+00:00,320.7,321.1,320.68,320.99,37598.0,1554.0,320.961001
JPM,2026-06-15 15:25:00+00:00,321.03,321.1,320.81,320.96,44903.0,1650.0,320.979738
JPM,2026-06-15 15:30:00+00:00,320.96,321.62,320.93,321.19,57079.0,1973.0,321.255063
JPM,2026-06-15 15:35:00+00:00,321.225,321.43,321.12,321.235,53575.0,1515.0,321.290758
JPM,2026-06-15 15:40:00+00:00,321.25,321.805,321.12,321.74,47356.0,1520.0,321.492373
JPM,2026-06-15 15:45:00+00:00,321.77,321.79,321.51,321.56,39142.0,1431.0,321.653115
JPM,2026-06-15 15:50:00+00:00,321.56,321.69,321.36,321.555,36553.0,1457.0,321.518198
JPM,2026-06-15 15:55:00+00:00,321.555,321.83,321.45,321.58,34534.0,1306.0,321.664133
JPM,2026-06-15 16:00:00+00:00,321.59,321.71,321.45,321.55,36844.0,1436.0,321.584434
JPM,2026-06-15 16:05:00+00:00,321.58,321.81,321.53,321.81,41425.0,1403.0,321.637729
JPM,2026-06-15 16:10:00+00:00,321.805,322.15,321.7898,321.875,49514.0,1661.0,321.965491
JPM,2026-06-15 16:15:00+00:00,321.875,322.11,321.74,322.095,44050.0,1535.0,321.896165
JPM,2026-06-15 16:20:00+00:00,322.09,322.255,321.88,321.89,38582.0,1604.0,322.048239
JPM,2026-06-15 16:25:00+00:00,321.925,322.03,321.74,321.74,34274.0,1173.0,321.876412
JPM,2026-06-15 16:30:00+00:00,321.78,321.82,321.5,321.61,27408.0,1168.0,321.681011
JPM,2026-06-15 16:35:00+00:00,321.63,321.66,321.27,321.4,32742.0,1280.0,321.45964
JPM,2026-06-15 16:40:00+00:00,321.38,321.46,321.29,321.34,23434.0,1066.0,321.379922
JPM,2026-06-15 16:45:00+00:00,321.34,321.41,321.28,321.32,25092.0,1079.0,321.335317
JPM,2026-06-15 16:50:00+00:00,321.31,321.39,321.21,321.27,34916.0,1373.0,321.291261
JPM,2026-06-15 16:55:00+00:00,321.26,321.34,321.02,321.06,30983.0,1335.0,321.203898
JPM,2026-06-15 17:00:00+00:00,321.0,321.17,320.85,320.98,32026.0,1295.0,321.031133
JPM,2026-06-15 17:05:00+00:00,321.0,321.0999,320.81,320.97,26284.0,1225.0,320.995638
JPM,2026-06-15 17:10:00+00:00,320.95,321.28,320.95,321.15,30936.0,1251.0,321.133166
JPM,2026-06-15 17:15:00+00:00,321.15,321.2894,321.09,321.13,24781.0,1003.0,321.206468
JPM,2026-06-15 17:20:00+00:00,321.13,321.3,321.12,321.1839,34621.0,1350.0,321.225607
JPM,2026-06-15 17:25:00+00:00,321.215,321.38,321.18,321.26,27678.0,1127.0,321.272014
JPM,2026-06-15 17:30:00+00:00,321.26,321.33,321.13,321.273,31536.0,1119.0,321.253611
JPM,2026-06-15 17:35:00+00:00,321.305,321.43,321.2422,321.31,25436.0,1067.0,321.33639
JPM,2026-06-15 17:40:00+00:00,321.29,321.38,321.06,321.11,28616.0,1147.0,321.238109
JPM,2026-06-15 17:45:00+00:00,321.08,321.1599,321.03,321.07,22373.0,1604.0,321.092689
JPM,2026-06-15 17:50:00+00:00,321.11,321.11,320.77,320.77,35755.0,1233.0,320.911513
JPM,2026-06-15 17:55:00+00:00,320.8,320.815,320.64,320.81,28513.0,1111.0,320.755482
JPM,2026-06-15 18:00:00+00:00,320.82,320.82,320.23,320.485,44231.0,1454.0,320.529114
JPM,2026-06-15 18:05:00+00:00,320.45,320.722,320.44,320.49,29390.0,1071.0,320.578012
JPM,2026-06-15 18:10:00+00:00,320.46,320.5,320.2,320.26,42244.0,1468.0,320.335503
JPM,2026-06-15 18:15:00+00:00,320.23,320.48,320.23,320.36,25022.0,1077.0,320.383982
JPM,2026-06-15 18:20:00+00:00,320.3375,320.47,320.29,320.31,34959.0,1269.0,320.384809
JPM,2026-06-15 18:25:00+00:00,320.32,320.33,320.09,320.1,28064.0,1199.0,320.187678
JPM,2026-06-15 18:30:00+00:00,320.1,320.22,319.92,320.14,32228.0,1255.0,320.071327
JPM,2026-06-15 18:35:00+00:00,320.1401,320.3599,319.985,320.24,75420.0,1058.0,320.053696
JPM,2026-06-15 18:40:00+00:00,320.24,320.43,320.19,320.34,43700.0,1428.0,320.28045
JPM,2026-06-15 18:45:00+00:00,320.36,320.51,320.35,320.4941,29240.0,1059.0,320.435751
JPM,2026-06-15 18:50:00+00:00,320.47,320.93,320.4201,320.76,56357.0,1698.0,320.757759
JPM,2026-06-15 18:55:00+00:00,320.765,320.8385,320.59,320.67,33495.0,1307.0,320.69267
JPM,2026-06-15 19:00:00+00:00,320.69,320.73,320.34,320.45,48378.0,1567.0,320.470141
JPM,2026-06-15 19:05:00+00:00,320.475,320.7,320.44,320.58,37057.0,1464.0,320.572914
JPM,2026-06-15 19:10:00+00:00,320.58,320.93,320.58,320.92,32566.0,1294.0,320.722759
