symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2023-12-27 17:40:00+00:00,494.0781,494.282,493.75,493.96,198498.0,2900.0,493.962256
NVDA,2023-12-27 17:45:00+00:00,493.93,494.2,493.91,494.045,96176.0,1815.0,494.049784
NVDA,2023-12-27 17:50:00+00:00,494.045,494.1,493.76,493.88,134434.0,2265.0,493.902642
NVDA,2023-12-27 17:55:00+00:00,493.86,494.04,493.64,493.7399,135892.0,1983.0,493.844469
NVDA,2023-12-27 18:00:00+00:00,493.69,494.1,493.55,493.83,169004.0,2975.0,493.839928
NVDA,2023-12-27 18:05:00+00:00,493.83,494.6,493.7201,494.48,351239.0,4231.0,494.249186
NVDA,2023-12-27 18:10:00+00:00,494.37,494.9671,494.1,494.37,276796.0,4015.0,494.578935
NVDA,2023-12-27 18:15:00+00:00,494.4214,494.6,494.17,494.455,168894.0,2574.0,494.38026
NVDA,2023-12-27 18:20:00+00:00,494.455,494.58,494.101,494.101,107757.0,1720.0,494.312138
NVDA,2023-12-27 18:25:00+00:00,494.1,494.4948,494.0501,494.26,99643.0,1988.0,494.280176
NVDA,2023-12-27 18:30:00+00:00,494.27,494.48,494.2,494.4134,97235.0,1955.0,494.348279
NVDA,2023-12-27 18:35:00+00:00,494.43,494.69,494.33,494.62,149697.0,2395.0,494.507818
NVDA,2023-12-27 18:40:00+00:00,494.6,494.77,494.38,494.55,191466.0,2666.0,494.635955
NVDA,2023-12-27 18:45:00+00:00,494.5,494.98,494.5,494.84,186363.0,2870.0,494.813883
NVDA,2023-12-27 18:50:00+00:00,494.79,495.08,494.69,494.86,306897.0,4269.0,494.943033
NVDA,2023-12-27 18:55:00+00:00,494.8,494.95,494.58,494.6,148570.0,2079.0,494.743044
NVDA,2023-12-27 19:00:00+00:00,494.58,494.58,493.032,493.29,422665.0,5173.0,493.668605
NVDA,2023-12-27 19:05:00+00:00,493.18,493.71,492.8275,493.52,278086.0,3449.0,493.226551
NVDA,2023-12-27 19:10:00+00:00,493.6435,493.8199,493.12,493.395,222497.0,2719.0,493.453404
NVDA,2023-12-27 19:15:00+00:00,493.45,493.8334,493.19,493.795,125879.0,1956.0,493.591028
NVDA,2023-12-27 19:20:00+00:00,493.79,494.16,493.6801,494.0522,182588.0,2646.0,493.94699
NVDA,2023-12-27 19:25:00+00:00,494.09,494.37,493.78,494.1301,184042.0,2556.0,494.148257
NVDA,2023-12-27 19:30:00+00:00,494.18,494.25,493.6101,493.85,165388.0,2338.0,493.94869
NVDA,2023-12-27 19:35:00+00:00,493.855,493.9826,493.6001,493.76,101100.0,1766.0,493.828898
NVDA,2023-12-27 19:40:00+00:00,493.75,494.0522,493.0,493.4316,227092.0,3056.0,493.468984
NVDA,2023-12-27 19:45:00+00:00,493.44,493.69,493.29,493.615,139137.0,2068.0,493.52891
NVDA,2023-12-27 19:50:00+00:00,493.615,493.7,493.42,493.4869,126532.0,1573.0,493.54325
NVDA,2023-12-27 19:55:00+00:00,493.5899,494.07,493.15,493.93,202643.0,2871.0,493.722395
NVDA,2023-12-27 20:00:00+00:00,493.95,494.2,493.6201,493.91,195343.0,2454.0,493.967372
NVDA,2023-12-27 20:05:00+00:00,493.93,494.0,493.57,493.8984,114125.0,1794.0,493.831589
NVDA,2023-12-27 20:10:00+00:00,493.89,493.95,493.5801,493.7684,121533.0,1856.0,493.788127
NVDA,2023-12-27 20:15:00+00:00,493.775,494.0,493.66,493.93,158792.0,2208.0,493.87771
NVDA,2023-12-27 20:20:00+00:00,493.9283,493.9809,493.55,493.635,127175.0,1986.0,493.739912
NVDA,2023-12-27 20:25:00+00:00,493.64,493.7678,493.33,493.7389,305674.0,2410.0,493.552448
NVDA,2023-12-27 20:30:00+00:00,493.7799,493.95,493.4101,493.825,166688.0,2835.0,493.705778
NVDA,2023-12-27 20:35:00+00:00,493.6825,494.02,493.64,493.91,178555.0,2785.0,493.88987
NVDA,2023-12-27 20:40:00+00:00,493.97,494.0899,493.54,493.66,241010.0,2990.0,493.801779
NVDA,2023-12-27 20:45:00+00:00,493.58,493.75,493.38,493.7,256480.0,3321.0,493.564825
NVDA,2023-12-27 20:50:00+00:00,493.61,493.87,493.23,493.73,390932.0,5198.0,493.619341
NVDA,2023-12-27 20:55:00+00:00,493.72,494.35,493.4508,494.21,654865.0,10111.0,493.852002
NVDA,2023-12-27 21:00:00+00:00,494.21,494.5,493.56,494.34,1506874.0,497.0,494.170764
NVDA,2023-12-27 21:05:00+00:00,494.17,494.4,494.17,494.3,8466.0,196.0,494.293689
NVDA,2023-12-27 21:10:00+00:00,494.3024,494.37,494.3,494.37,13104.0,138.0,494.335731
NVDA,2023-12-27 21:15:00+00:00,494.32,494.35,494.3,494.3,5203.0,265.0,494.323524
NVDA,2023-12-27 21:20:00+00:00,494.17,494.25,494.17,494.18,14668.0,221.0,494.171733
NVDA,2023-12-27 21:25:00+00:00,494.18,494.18,494.0,494.04,2010.0,87.0,494.055559
NVDA,2023-12-27 21:30:00+00:00,494.06,494.17,494.06,494.17,1815.0,94.0,494.129348
NVDA,2023-12-27 21:35:00+00:00,494.2,494.25,494.19,494.19,3411.0,77.0,494.235575
NVDA,2023-12-27 21:40:00+00:00,494.2,494.2,494.1999,494.2,2473.0,46.0,494.199977
NVDA,2023-12-27 21:45:00+00:00,494.2,494.2,494.15,494.15,796.0,35.0,494.185714
NVDA,2023-12-27 21:50:00+00:00,494.1701,494.3,494.1701,494.2994,2969.0,53.0,494.286772
NVDA,2023-12-27 21:55:00+00:00,494.2,494.33,494.2,494.33,1410.0,58.0,494.298894
NVDA,2023-12-27 22:00:00+00:00,494.38,494.38,494.38,494.38,3309.0,73.0,494.38
NVDA,2023-12-27 22:05:00+00:00,494.33,494.33,494.25,494.25,1249.0,46.0,494.309058
NVDA,2023-12-27 22:10:00+00:00,494.27,494.27,494.21,494.25,2196.0,92.0,494.237104
NVDA,2023-12-27 22:15:00+00:00,494.25,494.2943,494.25,494.2943,1197.0,58.0,494.261211
NVDA,2023-12-27 22:20:00+00:00,494.38,494.38,494.25,494.37,2062.0,38.0,494.337343
NVDA,2023-12-27 22:25:00+00:00,494.3523,494.36,494.3523,494.36,984.0,35.0,494.358588
NVDA,2023-12-27 22:30:00+00:00,494.4,494.47,494.4,494.47,4345.0,65.0,494.442677
NVDA,2023-12-27 22:35:00+00:00,494.45,494.45,494.43,494.43,443.0,21.0,494.443103
NVDA,2023-12-27 22:45:00+00:00,494.36,494.4,494.35,494.35,730.0,32.0,494.36846
NVDA,2023-12-27 22:50:00+00:00,494.36,494.36,494.36,494.36,312.0,14.0,494.36
NVDA,2023-12-27 22:55:00+00:00,494.35,494.35,494.31,494.3119,1671.0,55.0,494.327148
NVDA,2023-12-27 23:00:00+00:00,494.31,494.31,494.25,494.25,1499.0,28.0,494.273752
NVDA,2023-12-27 23:05:00+00:00,494.22,494.22,494.2,494.21,870.0,24.0,494.212559
NVDA,2023-12-27 23:10:00+00:00,494.21,494.3,494.21,494.3,2324.0,41.0,494.229872
NVDA,2023-12-27 23:15:00+00:00,494.29,494.29,494.29,494.29,108.0,7.0,494.29
NVDA,2023-12-27 23:20:00+00:00,494.21,494.21,494.2,494.21,3903.0,124.0,494.204981
NVDA,2023-12-27 23:25:00+00:00,494.21,494.21,494.17,494.1775,2352.0,35.0,494.190851
NVDA,2023-12-27 23:30:00+00:00,494.17,494.37,494.17,494.37,3184.0,61.0,494.280434
NVDA,2023-12-27 23:35:00+00:00,494.4615,494.4615,494.36,494.36,431.0,26.0,494.402942
NVDA,2023-12-27 23:40:00+00:00,494.36,494.36,494.36,494.36,639.0,13.0,494.36
NVDA,2023-12-27 23:45:00+00:00,494.34,494.46,494.34,494.46,1796.0,179.0,494.380394
NVDA,2023-12-27 23:50:00+00:00,494.3419,494.45,494.3209,494.45,4095.0,80.0,494.385353
NVDA,2023-12-27 23:55:00+00:00,494.4376,494.44,494.4376,494.44,315.0,12.0,494.438763
NVDA,2023-12-28 00:00:00+00:00,494.4,494.44,494.4,494.44,600.0,26.0,494.419849
NVDA,2023-12-28 00:05:00+00:00,494.43,494.43,494.41,494.41,602.0,23.0,494.418016
NVDA,2023-12-28 00:10:00+00:00,494.44,494.47,494.44,494.4699,2525.0,53.0,494.450349
NVDA,2023-12-28 00:15:00+00:00,494.46,494.47,494.44,494.46,1389.0,65.0,494.461101
NVDA,2023-12-28 00:20:00+00:00,494.36,494.4,494.31,494.4,2610.0,60.0,494.369613
NVDA,2023-12-28 00:30:00+00:00,494.36,494.36,494.35,494.35,564.0,16.0,494.354444
NVDA,2023-12-28 00:35:00+00:00,494.35,494.38,494.35,494.38,4866.0,58.0,494.352314
NVDA,2023-12-28 00:40:00+00:00,494.4,494.4,494.38,494.38,573.0,29.0,494.388889
NVDA,2023-12-28 00:45:00+00:00,494.4,494.5,494.4,494.45,2689.0,75.0,494.454272
NVDA,2023-12-28 00:50:00+00:00,494.41,494.45,494.41,494.45,1699.0,50.0,494.434033
NVDA,2023-12-28 00:55:00+00:00,494.5,494.51,494.49,494.51,4520.0,143.0,494.498567
NVDA,2023-12-28 09:00:00+00:00,496.75,496.75,495.51,496.0,5617.0,161.0,495.911635
NVDA,2023-12-28 09:05:00+00:00,495.77,495.77,495.77,495.77,370.0,14.0,495.77
NVDA,2023-12-28 09:15:00+00:00,495.77,495.96,495.77,495.9,1162.0,33.0,495.857674
NVDA,2023-12-28 09:20:00+00:00,495.81,495.81,495.81,495.81,1077.0,51.0,495.81
NVDA,2023-12-28 09:25:00+00:00,495.77,495.77,495.77,495.77,672.0,26.0,495.77
NVDA,2023-12-28 09:35:00+00:00,495.75,495.75,495.75,495.75,174.0,6.0,495.75
NVDA,2023-12-28 09:40:00+00:00,495.71,495.71,495.71,495.71,1002.0,9.0,495.71
NVDA,2023-12-28 10:00:00+00:00,495.8,496.01,495.8,496.0,1981.0,46.0,495.968407
NVDA,2023-12-28 10:05:00+00:00,496.16,496.16,496.16,496.16,255.0,7.0,496.16
NVDA,2023-12-28 10:10:00+00:00,496.08,496.08,496.08,496.08,455.0,17.0,496.08
NVDA,2023-12-28 10:20:00+00:00,496.01,496.01,495.83,495.83,1538.0,59.0,495.95362
NVDA,2023-12-28 10:25:00+00:00,495.83,495.83,495.83,495.83,100.0,1.0,495.83
NVDA,2023-12-28 10:30:00+00:00,495.95,495.95,495.95,495.95,102.0,3.0,495.95
NVDA,2023-12-28 10:35:00+00:00,495.8,495.8,495.72,495.72,757.0,27.0,495.780448
NVDA,2023-12-28 11:00:00+00:00,495.82,495.82,495.82,495.82,153.0,5.0,495.82
NVDA,2023-12-28 11:05:00+00:00,495.9,495.9,495.7,495.7,1266.0,42.0,495.846485
NVDA,2023-12-28 11:20:00+00:00,495.8,495.8,495.8,495.8,998.0,29.0,495.8
NVDA,2023-12-28 11:25:00+00:00,495.9,495.9,495.9,495.9,1214.0,29.0,495.9
NVDA,2023-12-28 11:30:00+00:00,495.94,495.94,495.94,495.94,105.0,2.0,495.94
NVDA,2023-12-28 11:35:00+00:00,495.8,495.8,495.8,495.8,579.0,24.0,495.8
NVDA,2023-12-28 11:50:00+00:00,495.9,495.9,495.8,495.8,690.0,20.0,495.845869
NVDA,2023-12-28 12:00:00+00:00,495.7,495.94,495.65,495.73,7696.0,309.0,495.743329
NVDA,2023-12-28 12:05:00+00:00,495.7,495.7,495.6,495.6,643.0,14.0,495.668912
NVDA,2023-12-28 12:10:00+00:00,495.61,495.61,495.61,495.61,147.0,4.0,495.61
NVDA,2023-12-28 12:15:00+00:00,495.7,495.76,495.7,495.76,1465.0,40.0,495.741333
NVDA,2023-12-28 12:20:00+00:00,495.72,495.72,495.7,495.7,1735.0,42.0,495.703112
NVDA,2023-12-28 12:25:00+00:00,495.72,495.75,495.7,495.75,3459.0,76.0,495.735877
NVDA,2023-12-28 12:30:00+00:00,495.82,495.84,495.78,495.84,1725.0,47.0,495.831111
NVDA,2023-12-28 12:40:00+00:00,495.76,495.82,495.76,495.82,954.0,33.0,495.793333
NVDA,2023-12-28 12:50:00+00:00,495.83,495.9,495.8,495.9,2682.0,77.0,495.848702
NVDA,2023-12-28 12:55:00+00:00,495.88,495.89,495.85,495.88,1689.0,43.0,495.874034
NVDA,2023-12-28 13:00:00+00:00,495.88,496.22,495.0,496.193,50320.0,1529.0,495.868613
NVDA,2023-12-28 13:05:00+00:00,496.16,496.3499,496.16,496.3,11675.0,274.0,496.267695
NVDA,2023-12-28 13:10:00+00:00,496.21,496.31,496.2,496.21,9073.0,217.0,496.232893
NVDA,2023-12-28 13:15:00+00:00,496.3,496.3,496.21,496.3,1648.0,79.0,496.255
NVDA,2023-12-28 13:20:00+00:00,496.3,496.7,496.3,496.51,12076.0,317.0,496.501989
NVDA,2023-12-28 13:25:00+00:00,496.58,497.07,496.58,497.0,26424.0,537.0,496.883349
NVDA,2023-12-28 13:30:00+00:00,497.12,497.5,496.8498,497.0,17268.0,489.0,497.2352
NVDA,2023-12-28 13:35:00+00:00,496.901,497.06,494.17,497.0,7945.0,258.0,495.726288
NVDA,2023-12-28 13:40:00+00:00,497.04,497.4,497.04,497.2,15412.0,449.0,497.180522
NVDA,2023-12-28 13:45:00+00:00,497.14,497.15,496.75,496.8,7481.0,264.0,497.044269
NVDA,2023-12-28 13:50:00+00:00,496.75,496.76,496.55,496.7,5884.0,203.0,496.687493
NVDA,2023-12-28 13:55:00+00:00,496.7,496.7,496.34,496.34,7614.0,241.0,496.565322
NVDA,2023-12-28 14:00:00+00:00,496.3115,496.33,495.9,495.9,20239.0,518.0,496.094693
NVDA,2023-12-28 14:05:00+00:00,495.95,496.09,495.9001,496.0,11979.0,296.0,496.005568
NVDA,2023-12-28 14:10:00+00:00,496.0,496.38,496.0,496.38,6459.0,285.0,496.116263
NVDA,2023-12-28 14:15:00+00:00,496.42,496.6,496.15,496.15,9582.0,360.0,496.411456
NVDA,2023-12-28 14:20:00+00:00,496.1,496.1998,496.0,496.16,13116.0,341.0,496.117492
NVDA,2023-12-28 14:25:00+00:00,496.2,496.38,495.88,496.38,8363.0,293.0,496.169111
NVDA,2023-12-28 14:30:00+00:00,496.5,497.72,494.3,495.31,1295111.0,17329.0,496.171867
NVDA,2023-12-28 14:35:00+00:00,495.31,496.9699,494.81,496.84,750449.0,9192.0,496.030973
NVDA,2023-12-28 14:40:00+00:00,496.905,497.4813,496.14,497.075,782778.0,9955.0,496.894986
NVDA,2023-12-28 14:45:00+00:00,497.075,497.24,494.95,495.355,517777.0,8006.0,496.069617
NVDA,2023-12-28 14:50:00+00:00,495.365,495.49,494.5,494.89,516872.0,7271.0,494.940191
NVDA,2023-12-28 14:55:00+00:00,494.88,495.7288,494.12,495.3,579027.0,7820.0,494.907273
NVDA,2023-12-28 15:00:00+00:00,495.25,495.8,495.0001,495.09,309901.0,5340.0,495.541679
NVDA,2023-12-28 15:05:00+00:00,495.03,495.4499,494.2,495.345,373295.0,8857.0,494.840652
NVDA,2023-12-28 15:10:00+00:00,495.3504,495.4999,494.6,494.98,266501.0,7308.0,494.960532
NVDA,2023-12-28 15:15:00+00:00,494.935,495.3499,494.3,494.8,390210.0,8418.0,494.858872
NVDA,2023-12-28 15:20:00+00:00,494.8499,495.25,494.7,495.24,214857.0,7936.0,494.925779
NVDA,2023-12-28 15:25:00+00:00,495.24,496.12,495.02,496.04,503042.0,10828.0,495.483416
NVDA,2023-12-28 15:30:00+00:00,496.0005,496.54,495.98,496.26,425078.0,9070.0,496.282561
NVDA,2023-12-28 15:35:00+00:00,496.29,496.67,496.15,496.2591,537745.0,8253.0,496.423761
NVDA,2023-12-28 15:40:00+00:00,496.2,497.13,496.2,496.875,513946.0,8596.0,496.773246
NVDA,2023-12-28 15:45:00+00:00,496.86,498.49,496.86,498.2405,828768.0,10991.0,497.687777
NVDA,2023-12-28 15:50:00+00:00,498.2404,498.43,497.67,497.81,517918.0,7156.0,498.029501
NVDA,2023-12-28 15:55:00+00:00,497.89,498.14,497.38,497.5025,397753.0,5613.0,497.70515
NVDA,2023-12-28 16:00:00+00:00,497.5,497.82,496.55,496.65,463001.0,5526.0,497.133077
NVDA,2023-12-28 16:05:00+00:00,496.69,497.2,496.3,496.68,352885.0,4810.0,496.778639
NVDA,2023-12-28 16:10:00+00:00,496.73,497.18,496.45,496.71,219455.0,3333.0,496.821265
NVDA,2023-12-28 16:15:00+00:00,496.73,497.11,496.42,496.7099,227142.0,3638.0,496.762171
NVDA,2023-12-28 16:20:00+00:00,496.6844,497.29,496.46,497.15,230471.0,3409.0,497.079745
NVDA,2023-12-28 16:25:00+00:00,497.1,497.1,496.36,496.5904,261718.0,3695.0,496.632589
NVDA,2023-12-28 16:30:00+00:00,496.65,497.0,496.29,496.735,193584.0,3225.0,496.695356
NVDA,2023-12-28 16:35:00+00:00,496.77,497.15,496.3201,496.44,208551.0,3464.0,496.79849
NVDA,2023-12-28 16:40:00+00:00,496.4495,496.6499,496.21,496.32,161504.0,2861.0,496.431325
NVDA,2023-12-28 16:45:00+00:00,496.32,496.4,496.06,496.1491,226740.0,2943.0,496.225277
NVDA,2023-12-28 16:50:00+00:00,496.11,496.3796,495.691,495.815,283333.0,4102.0,495.975929
NVDA,2023-12-28 16:55:00+00:00,495.8599,496.2799,495.74,496.16,123223.0,2208.0,496.060357
NVDA,2023-12-28 17:00:00+00:00,496.1745,496.83,496.16,496.72,247466.0,3396.0,496.521165
NVDA,2023-12-28 17:05:00+00:00,496.725,496.93,496.65,496.835,153360.0,2424.0,496.774387
NVDA,2023-12-28 17:10:00+00:00,496.81,497.0499,496.6,496.6899,204107.0,3080.0,496.896381
NVDA,2023-12-28 17:15:00+00:00,496.655,497.1,496.5,497.0547,198630.0,3008.0,496.835895
NVDA,2023-12-28 17:20:00+00:00,497.045,497.21,496.9,497.085,167431.0,2539.0,497.082175
NVDA,2023-12-28 17:25:00+00:00,497.16,497.35,497.01,497.23,177087.0,2527.0,497.211335
NVDA,2023-12-28 17:30:00+00:00,497.25,497.64,497.2,497.52,200860.0,3043.0,497.413064
NVDA,2023-12-28 17:35:00+00:00,497.548,498.4,497.5101,498.3276,459440.0,5734.0,498.080066
NVDA,2023-12-28 17:40:00+00:00,498.345,498.8396,498.26,498.68,495457.0,6434.0,498.593166
NVDA,2023-12-28 17:45:00+00:00,498.685,498.8399,497.71,497.795,638887.0,5348.0,498.304949
NVDA,2023-12-28 17:50:00+00:00,497.77,498.09,497.7,497.77,242870.0,3585.0,497.887005
NVDA,2023-12-28 17:55:00+00:00,497.77,497.98,497.4101,497.78,158154.0,2751.0,497.663367
NVDA,2023-12-28 18:00:00+00:00,497.77,497.7978,496.51,497.37,287335.0,4126.0,497.130812
NVDA,2023-12-28 18:05:00+00:00,497.34,497.44,496.37,497.25,291508.0,3523.0,496.853925
NVDA,2023-12-28 18:10:00+00:00,497.296,497.6,496.7501,497.0545,196904.0,2851.0,497.221553
NVDA,2023-12-28 18:15:00+00:00,497.14,497.52,497.06,497.4999,128760.0,2163.0,497.307887
NVDA,2023-12-28 18:20:00+00:00,497.435,497.85,497.2901,497.8393,134726.0,2286.0,497.57446
NVDA,2023-12-28 18:25:00+00:00,497.83,497.8494,497.51,497.62,105448.0,1939.0,497.670859
NVDA,2023-12-28 18:30:00+00:00,497.6226,497.89,497.535,497.72,94760.0,2076.0,497.755634
NVDA,2023-12-28 18:35:00+00:00,497.68,498.0,497.5428,497.79,146040.0,2390.0,497.821819
NVDA,2023-12-28 18:40:00+00:00,497.73,497.73,497.1819,497.29,128809.0,2127.0,497.383649
NVDA,2023-12-28 18:45:00+00:00,497.35,497.36,496.75,496.945,173016.0,2692.0,496.989311
NVDA,2023-12-28 18:50:00+00:00,496.95,497.5,496.95,497.2753,113705.0,2023.0,497.289979
NVDA,2023-12-28 18:55:00+00:00,497.27,497.3,496.78,496.78,93125.0,1894.0,497.056533
NVDA,2023-12-28 19:00:00+00:00,496.83,497.15,496.66,497.1392,128520.0,2298.0,496.92791
NVDA,2023-12-28 19:05:00+00:00,497.1699,497.3,496.88,497.05,119957.0,1984.0,497.1194
NVDA,2023-12-28 19:10:00+00:00,497.04,497.15,496.76,496.9198,107355.0,2012.0,496.969188
NVDA,2023-12-28 19:15:00+00:00,496.85,497.2,496.8,496.88,81902.0,1810.0,497.012858
NVDA,2023-12-28 19:20:00+00:00,496.9246,496.99,496.29,496.6999,172360.0,2605.0,496.574242
NVDA,2023-12-28 19:25:00+00:00,496.63,496.74,496.19,496.2604,109362.0,1965.0,496.430603
NVDA,2023-12-28 19:30:00+00:00,496.275,496.43,495.8,496.31,221055.0,3108.0,496.150697
NVDA,2023-12-28 19:35:00+00:00,496.35,496.59,496.06,496.38,118934.0,2076.0,496.347772
NVDA,2023-12-28 19:40:00+00:00,496.41,496.5908,496.02,496.256,129197.0,2254.0,496.31921
NVDA,2023-12-28 19:45:00+00:00,496.2642,496.2642,495.62,495.77,177996.0,2767.0,495.883404
NVDA,2023-12-28 19:50:00+00:00,495.7799,495.8,495.26,495.41,203168.0,3196.0,495.496873
NVDA,2023-12-28 19:55:00+00:00,495.4399,495.75,495.36,495.5801,152497.0,2353.0,495.566586
NVDA,2023-12-28 20:00:00+00:00,495.63,495.9,495.16,495.2,254412.0,3931.0,495.511766
NVDA,2023-12-28 20:05:00+00:00,495.2494,495.9899,494.85,495.69,272523.0,4189.0,495.494029
NVDA,2023-12-28 20:10:00+00:00,495.745,495.7915,494.7,494.76,279572.0,4102.0,495.027661
NVDA,2023-12-28 20:15:00+00:00,494.7201,495.54,494.7,495.46,204591.0,3174.0,495.120814
NVDA,2023-12-28 20:20:00+00:00,495.48,495.635,495.0901,495.31,127607.0,2272.0,495.386441
NVDA,2023-12-28 20:25:00+00:00,495.28,495.595,495.1001,495.2436,111143.0,2135.0,495.338252
NVDA,2023-12-28 20:30:00+00:00,495.2451,496.335,495.2451,496.13,319100.0,4844.0,495.924281
NVDA,2023-12-28 20:35:00+00:00,496.07,496.4242,495.8001,496.25,163547.0,2966.0,496.170302
NVDA,2023-12-28 20:40:00+00:00,496.2302,497.06,496.12,496.98,292132.0,4066.0,496.604392
NVDA,2023-12-28 20:45:00+00:00,496.9626,497.02,496.1816,496.55,216821.0,3727.0,496.641515
NVDA,2023-12-28 20:50:00+00:00,496.49,496.83,495.38,495.4899,355862.0,6082.0,496.272767
NVDA,2023-12-28 20:55:00+00:00,495.37,495.55,494.75,495.2,775496.0,12722.0,495.106733
NVDA,2023-12-28 21:00:00+00:00,495.2,495.45,495.05,495.31,1087735.0,350.0,495.220714
NVDA,2023-12-28 21:05:00+00:00,495.35,495.49,495.22,495.25,13362.0,174.0,495.314372
NVDA,2023-12-28 21:10:00+00:00,495.29,495.32,495.21,495.23,3677.0,124.0,495.240268
NVDA,2023-12-28 21:15:00+00:00,495.21,495.28,495.21,495.28,2602.0,90.0,495.223149
NVDA,2023-12-28 21:20:00+00:00,495.22,495.4,495.22,495.4,18587.0,45.0,495.220983
NVDA,2023-12-28 21:25:00+00:00,495.39,495.56,495.39,495.56,3122.0,47.0,495.434283
NVDA,2023-12-28 21:30:00+00:00,495.51,495.98,495.51,495.98,19292.0,116.0,495.760208
NVDA,2023-12-28 21:35:00+00:00,495.98,495.98,495.6,495.68,2886.0,77.0,495.810891
NVDA,2023-12-28 21:40:00+00:00,495.6,495.8,495.55,495.72,2668.0,110.0,495.6294
NVDA,2023-12-28 21:45:00+00:00,495.7,495.7,495.51,495.51,7068.0,71.0,495.565284
NVDA,2023-12-28 21:50:00+00:00,495.51,495.6,495.51,495.6,481.0,34.0,495.55557
NVDA,2023-12-28 21:55:00+00:00,495.55,495.92,495.55,495.9,3597.0,62.0,495.654179
NVDA,2023-12-28 22:00:00+00:00,495.97,496.3,495.22,496.3,17213.0,201.0,496.108898
NVDA,2023-12-28 22:05:00+00:00,496.2,496.3,496.0,496.0,4992.0,117.0,496.163288
NVDA,2023-12-28 22:10:00+00:00,496.0,496.0,495.6,495.65,1956.0,81.0,495.763865
NVDA,2023-12-28 22:15:00+00:00,495.66,495.66,495.65,495.65,2608.0,68.0,495.654264
NVDA,2023-12-28 22:20:00+00:00,495.9,495.9,495.9,495.9,223.0,15.0,495.9
NVDA,2023-12-28 22:25:00+00:00,495.7,495.8,495.7,495.8,510.0,38.0,495.75495
NVDA,2023-12-28 22:30:00+00:00,495.79,495.87,495.79,495.87,260.0,21.0,495.83
NVDA,2023-12-28 22:35:00+00:00,495.75,495.75,495.22,495.75,9934.0,21.0,495.273583
NVDA,2023-12-28 22:40:00+00:00,495.65,495.65,495.56,495.56,1011.0,27.0,495.633543
NVDA,2023-12-28 22:45:00+00:00,495.68,495.68,495.51,495.51,1390.0,42.0,495.545012
NVDA,2023-12-28 22:55:00+00:00,495.55,495.6,495.55,495.6,652.0,25.0,495.569194
NVDA,2023-12-28 23:00:00+00:00,495.6,495.72,495.6,495.72,960.0,46.0,495.628634
NVDA,2023-12-28 23:05:00+00:00,495.65,495.77,495.65,495.72,1384.0,34.0,495.707095
NVDA,2023-12-28 23:10:00+00:00,495.61,495.65,495.5901,495.65,1937.0,48.0,495.62309
NVDA,2023-12-28 23:15:00+00:00,495.71,495.72,495.71,495.7183,1887.0,40.0,495.716417
NVDA,2023-12-28 23:20:00+00:00,495.71,495.71,495.68,495.68,379.0,18.0,495.7
NVDA,2023-12-28 23:25:00+00:00,495.5101,495.5101,495.5101,495.5101,313.0,6.0,495.5101
NVDA,2023-12-28 23:30:00+00:00,495.58,495.58,495.58,495.58,212.0,5.0,495.58
NVDA,2023-12-28 23:35:00+00:00,495.54,495.54,495.52,495.5206,2531.0,27.0,495.521181
NVDA,2023-12-28 23:40:00+00:00,495.52,495.62,495.52,495.62,318.0,13.0,495.579184
NVDA,2023-12-28 23:45:00+00:00,495.6,495.62,495.57,495.57,2185.0,34.0,495.597927
NVDA,2023-12-28 23:50:00+00:00,495.68,495.68,495.68,495.68,360.0,9.0,495.68
NVDA,2023-12-28 23:55:00+00:00,495.7,495.7,495.69,495.7,1288.0,30.0,495.699127
NVDA,2023-12-29 00:00:00+00:00,495.7,495.7,495.61,495.7,1463.0,45.0,495.690343
NVDA,2023-12-29 00:05:00+00:00,495.5501,495.62,495.5501,495.62,1077.0,21.0,495.55709
NVDA,2023-12-29 00:10:00+00:00,495.69,495.69,495.56,495.6,1252.0,35.0,495.645983
NVDA,2023-12-29 00:15:00+00:00,495.7,495.7,495.7,495.7,761.0,8.0,495.7
NVDA,2023-12-29 00:20:00+00:00,495.7,495.7,495.7,495.7,830.0,23.0,495.7
NVDA,2023-12-29 00:25:00+00:00,495.71,495.71,495.68,495.68,1020.0,20.0,495.70573
NVDA,2023-12-29 00:30:00+00:00,495.71,495.71,495.71,495.71,1051.0,8.0,495.71
NVDA,2023-12-29 00:35:00+00:00,495.71,495.72,495.6899,495.72,3882.0,55.0,495.69892
NVDA,2023-12-29 00:40:00+00:00,495.75,495.85,495.75,495.8499,1940.0,63.0,495.784153
NVDA,2023-12-29 00:45:00+00:00,495.8,495.9,495.75,495.9,2236.0,65.0,495.857704
NVDA,2023-12-29 00:50:00+00:00,495.7,495.851,495.7,495.8,1186.0,41.0,495.820559
NVDA,2023-12-29 00:55:00+00:00,495.82,495.82,495.7,495.7001,6586.0,123.0,495.73363
NVDA,2023-12-29 09:00:00+00:00,495.75,496.76,495.75,496.76,757.0,31.0,496.471429
NVDA,2023-12-29 09:05:00+00:00,496.79,496.79,496.19,496.5,3694.0,57.0,496.460894
NVDA,2023-12-29 09:10:00+00:00,496.49,496.49,496.49,496.49,123.0,4.0,496.49
NVDA,2023-12-29 09:15:00+00:00,496.78,496.78,496.78,496.78,313.0,13.0,496.78
NVDA,2023-12-29 09:25:00+00:00,496.9,496.9,496.64,496.64,956.0,29.0,496.737063
