symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CAT,2026-01-30 16:20:00+00:00,653.56,654.81,653.03,653.84,40660.0,1482.0,653.771757
CAT,2026-01-30 16:25:00+00:00,654.0905,656.32,653.82,655.6,28380.0,1274.0,655.313009
CAT,2026-01-30 16:30:00+00:00,655.6,657.15,654.51,654.95,22190.0,1177.0,655.694073
CAT,2026-01-30 16:35:00+00:00,655.26,656.78,654.56,655.8056,28459.0,1041.0,655.982303
CAT,2026-01-30 16:40:00+00:00,655.93,657.98,655.8786,657.27,21074.0,876.0,656.903978
CAT,2026-01-30 16:45:00+00:00,657.0,657.999,656.3,657.52,32933.0,1128.0,657.257932
CAT,2026-01-30 16:50:00+00:00,657.485,659.2,657.28,659.0525,23477.0,911.0,658.257776
CAT,2026-01-30 16:55:00+00:00,658.995,659.29,657.81,658.95,37027.0,1197.0,658.687269
CAT,2026-01-30 17:00:00+00:00,659.02,659.3,657.83,658.17,33101.0,1000.0,658.588692
CAT,2026-01-30 17:05:00+00:00,658.0,658.26,655.18,655.3275,16258.0,892.0,656.793235
CAT,2026-01-30 17:10:00+00:00,655.59,656.9699,655.58,656.51,16382.0,707.0,656.382883
CAT,2026-01-30 17:15:00+00:00,656.41,656.72,655.04,655.315,26611.0,844.0,655.95266
CAT,2026-01-30 17:20:00+00:00,655.5,656.795,655.0,656.1,14232.0,703.0,655.740222
CAT,2026-01-30 17:25:00+00:00,656.095,656.65,655.385,655.385,18181.0,812.0,656.183651
CAT,2026-01-30 17:30:00+00:00,655.3775,657.1399,654.01,654.375,14582.0,735.0,655.62643
CAT,2026-01-30 17:35:00+00:00,654.375,654.81,652.69,653.2359,18101.0,992.0,653.547601
CAT,2026-01-30 17:40:00+00:00,653.24,655.06,652.03,655.06,17012.0,868.0,653.384745
CAT,2026-01-30 17:45:00+00:00,654.7,656.09,654.28,656.02,25905.0,1074.0,655.010107
CAT,2026-01-30 17:50:00+00:00,655.781,656.74,654.62,654.89,13375.0,719.0,655.713941
CAT,2026-01-30 17:55:00+00:00,654.62,654.93,652.56,652.68,13060.0,751.0,653.808991
CAT,2026-01-30 18:00:00+00:00,652.48,654.04,652.47,653.67,16182.0,811.0,653.149766
CAT,2026-01-30 18:05:00+00:00,653.93,655.54,653.93,654.59,19404.0,874.0,654.899413
CAT,2026-01-30 18:10:00+00:00,654.65,654.65,653.74,653.96,11161.0,600.0,654.208371
CAT,2026-01-30 18:15:00+00:00,653.96,654.17,651.39,651.8,23266.0,1064.0,652.653219
CAT,2026-01-30 18:20:00+00:00,651.8,651.86,650.31,651.66,20996.0,985.0,651.215576
CAT,2026-01-30 18:25:00+00:00,651.665,653.52,651.55,653.4,18452.0,936.0,652.567514
CAT,2026-01-30 18:30:00+00:00,653.15,653.205,650.93,651.1693,20170.0,894.0,651.886826
CAT,2026-01-30 18:35:00+00:00,651.25,652.71,650.93,651.42,26246.0,928.0,651.89325
CAT,2026-01-30 18:40:00+00:00,651.45,653.23,651.45,652.61,14155.0,840.0,652.657572
CAT,2026-01-30 18:45:00+00:00,652.855,654.19,652.855,654.02,17764.0,878.0,653.593912
CAT,2026-01-30 18:50:00+00:00,654.008,656.13,654.008,655.645,14190.0,792.0,655.062732
CAT,2026-01-30 18:55:00+00:00,655.925,657.925,655.7739,656.86,15290.0,818.0,656.823898
CAT,2026-01-30 19:00:00+00:00,656.9,658.87,656.17,657.69,16783.0,821.0,657.385469
CAT,2026-01-30 19:05:00+00:00,657.4125,659.2228,657.31,659.2228,24231.0,1003.0,658.463539
CAT,2026-01-30 19:10:00+00:00,658.9353,659.525,657.64,658.025,14586.0,753.0,659.110177
CAT,2026-01-30 19:15:00+00:00,658.073,659.73,657.82,659.46,13479.0,725.0,658.860993
CAT,2026-01-30 19:20:00+00:00,659.4,660.33,659.4,659.91,15814.0,854.0,659.8656
CAT,2026-01-30 19:25:00+00:00,659.9,660.41,657.205,657.205,13685.0,759.0,659.753786
CAT,2026-01-30 19:30:00+00:00,657.18,658.69,654.58,658.085,36136.0,1104.0,656.418799
CAT,2026-01-30 19:35:00+00:00,657.71,658.88,657.56,658.47,13894.0,706.0,658.236336
CAT,2026-01-30 19:40:00+00:00,658.27,658.75,657.79,658.22,15677.0,745.0,658.42015
CAT,2026-01-30 19:45:00+00:00,658.2,658.63,657.71,657.78,15436.0,750.0,658.169611
CAT,2026-01-30 19:50:00+00:00,657.78,659.16,657.52,659.025,15414.0,774.0,658.50841
CAT,2026-01-30 19:55:00+00:00,659.03,659.44,657.416,657.416,17102.0,898.0,658.886114
CAT,2026-01-30 20:00:00+00:00,658.06,658.4,657.2122,657.8174,13188.0,732.0,657.70646
CAT,2026-01-30 20:05:00+00:00,657.82,658.37,657.0,658.285,17766.0,875.0,657.674874
CAT,2026-01-30 20:10:00+00:00,658.3,658.6,657.6272,658.0,22065.0,755.0,658.196077
CAT,2026-01-30 20:15:00+00:00,657.81,658.34,657.35,657.81,18759.0,869.0,657.86838
CAT,2026-01-30 20:20:00+00:00,657.65,658.43,657.46,658.1468,21054.0,1043.0,657.896183
CAT,2026-01-30 20:25:00+00:00,658.195,658.81,656.6,657.065,24658.0,1183.0,657.500512
CAT,2026-01-30 20:30:00+00:00,656.91,657.28,655.02,655.7332,54476.0,1274.0,656.163473
CAT,2026-01-30 20:35:00+00:00,655.65,656.59,655.465,656.3,23820.0,1218.0,656.089231
CAT,2026-01-30 20:40:00+00:00,656.42,658.42,656.2,658.245,49876.0,1593.0,657.304918
CAT,2026-01-30 20:45:00+00:00,658.245,659.845,657.7801,659.645,41586.0,1515.0,658.981189
CAT,2026-01-30 20:50:00+00:00,659.64,659.98,657.05,657.44,61666.0,2601.0,658.044847
CAT,2026-01-30 20:55:00+00:00,657.58,658.74,656.48,657.36,230475.0,7649.0,657.317266
CAT,2026-01-30 21:00:00+00:00,657.06,657.36,657.04,657.36,625809.0,109.0,657.359865
CAT,2026-01-30 21:05:00+00:00,657.36,657.36,657.36,657.36,11183.0,18.0,657.36
CAT,2026-01-30 21:10:00+00:00,657.3862,657.3862,657.3862,657.3862,46238.0,7.0,657.3862
CAT,2026-01-30 22:15:00+00:00,654.99,654.99,654.99,654.99,81.0,2.0,654.99
CAT,2026-01-30 23:05:00+00:00,659.0,659.0,659.0,659.0,100.0,1.0,659.0
CAT,2026-01-30 23:45:00+00:00,656.93,656.93,656.93,656.93,45.0,1.0,656.93
CAT,2026-01-31 00:45:00+00:00,657.28,657.35,657.28,657.35,2473.0,19.0,657.328504
CAT,2026-02-02 09:05:00+00:00,651.02,651.02,651.0,651.0,207.0,15.0,651.010361
CAT,2026-02-02 11:40:00+00:00,653.01,653.01,653.01,653.01,153.0,14.0,653.01
CAT,2026-02-02 11:50:00+00:00,652.44,652.46,652.44,652.46,533.0,44.0,652.45
CAT,2026-02-02 12:05:00+00:00,652.23,652.23,651.99,651.99,230.0,11.0,652.11
CAT,2026-02-02 12:10:00+00:00,652.44,652.6,652.35,652.35,301.0,18.0,652.476364
CAT,2026-02-02 12:15:00+00:00,652.25,652.77,652.25,652.77,754.0,41.0,652.576538
CAT,2026-02-02 12:25:00+00:00,652.34,652.55,652.34,652.55,590.0,37.0,652.462105
CAT,2026-02-02 12:30:00+00:00,652.49,652.6,652.49,652.6,407.0,29.0,652.570882
CAT,2026-02-02 12:35:00+00:00,653.69,653.69,653.69,653.69,102.0,7.0,653.69
CAT,2026-02-02 12:40:00+00:00,654.61,654.65,654.61,654.65,420.0,20.0,654.642095
CAT,2026-02-02 12:50:00+00:00,654.0,654.0,654.0,654.0,79.0,3.0,654.0
CAT,2026-02-02 13:00:00+00:00,651.41,654.95,643.33,651.99,3743.0,338.0,648.974383
CAT,2026-02-02 13:20:00+00:00,652.35,652.35,652.0,652.0,677.0,39.0,652.041568
CAT,2026-02-02 13:25:00+00:00,655.78,655.78,655.78,655.78,68.0,3.0,655.78
CAT,2026-02-02 13:40:00+00:00,652.8,654.55,652.8,654.55,155.0,17.0,653.726471
CAT,2026-02-02 13:45:00+00:00,653.0,653.0,653.0,653.0,82.0,5.0,653.0
CAT,2026-02-02 13:50:00+00:00,654.63,654.63,654.63,654.63,54.0,4.0,654.63
CAT,2026-02-02 13:55:00+00:00,654.95,654.95,654.95,654.95,72.0,7.0,654.95
CAT,2026-02-02 14:00:00+00:00,653.0,654.45,653.0,654.45,133.0,12.0,653.798315
CAT,2026-02-02 14:10:00+00:00,653.35,653.35,653.35,653.35,216.0,23.0,653.35
CAT,2026-02-02 14:15:00+00:00,654.95,654.95,654.0,654.0,380.0,34.0,654.754527
CAT,2026-02-02 14:25:00+00:00,655.19,655.78,653.85,655.78,909.0,54.0,655.251385
CAT,2026-02-02 14:30:00+00:00,659.82,675.55,657.4305,672.9819,171399.0,4598.0,667.56784
CAT,2026-02-02 14:35:00+00:00,673.4475,674.06,669.0,673.69,62854.0,2385.0,671.748649
CAT,2026-02-02 14:40:00+00:00,673.38,677.5,671.47,673.5774,70713.0,2223.0,674.281855
CAT,2026-02-02 14:45:00+00:00,673.89,676.3899,672.58,673.8777,41501.0,1905.0,674.294408
CAT,2026-02-02 14:50:00+00:00,673.645,675.5,671.87,671.87,27285.0,1335.0,673.990566
CAT,2026-02-02 14:55:00+00:00,672.295,672.6,669.85,670.88,40778.0,1575.0,670.470488
CAT,2026-02-02 15:00:00+00:00,671.245,671.245,667.43,670.235,68138.0,2218.0,669.026916
CAT,2026-02-02 15:05:00+00:00,669.88,672.65,669.65,672.09,33984.0,1532.0,671.277018
CAT,2026-02-02 15:10:00+00:00,672.215,676.0,672.215,675.955,56349.0,2069.0,674.469458
CAT,2026-02-02 15:15:00+00:00,675.99,678.89,675.14,678.51,48999.0,1939.0,676.728439
CAT,2026-02-02 15:20:00+00:00,678.66,679.08,677.3,679.065,44964.0,1700.0,678.287195
CAT,2026-02-02 15:25:00+00:00,679.0475,679.81,677.52,679.12,58127.0,2369.0,678.723637
CAT,2026-02-02 15:30:00+00:00,678.93,683.29,678.424,682.485,93354.0,2984.0,680.719293
CAT,2026-02-02 15:35:00+00:00,682.74,683.0,681.0101,681.73,47859.0,2236.0,681.821033
CAT,2026-02-02 15:40:00+00:00,681.73,682.28,680.9,681.25,47925.0,1777.0,681.514189
CAT,2026-02-02 15:45:00+00:00,681.1,683.07,680.31,682.68,44598.0,1789.0,681.371316
CAT,2026-02-02 15:50:00+00:00,682.785,684.5,682.21,683.95,32152.0,1626.0,683.577839
CAT,2026-02-02 15:55:00+00:00,684.18,685.38,681.0,681.12,70087.0,2456.0,683.907651
CAT,2026-02-02 16:00:00+00:00,681.12,681.42,678.15,678.385,96169.0,2918.0,680.326874
CAT,2026-02-02 16:05:00+00:00,678.338,681.17,677.37,681.17,38367.0,1388.0,679.35077
CAT,2026-02-02 16:10:00+00:00,681.17,681.22,680.0,680.61,31850.0,1334.0,680.615823
CAT,2026-02-02 16:15:00+00:00,680.38,681.17,679.78,680.5,35100.0,1251.0,680.356753
CAT,2026-02-02 16:20:00+00:00,680.62,681.99,679.84,680.6,31054.0,1232.0,680.744707
CAT,2026-02-02 16:25:00+00:00,680.18,681.07,678.935,681.045,30011.0,1250.0,679.888986
CAT,2026-02-02 16:30:00+00:00,681.075,681.2,680.321,680.77,22467.0,1108.0,680.795892
CAT,2026-02-02 16:35:00+00:00,680.76,681.1599,680.09,680.32,14337.0,933.0,680.516086
CAT,2026-02-02 16:40:00+00:00,680.3,680.96,680.02,680.67,16478.0,1007.0,680.43826
CAT,2026-02-02 16:45:00+00:00,680.5,680.865,680.02,680.8415,15718.0,864.0,680.421987
CAT,2026-02-02 16:50:00+00:00,680.79,681.13,680.37,680.93,21202.0,1031.0,680.719867
CAT,2026-02-02 16:55:00+00:00,680.93,681.24,680.57,680.93,22106.0,919.0,680.889118
CAT,2026-02-02 17:00:00+00:00,680.93,681.67,680.735,681.26,35458.0,1280.0,681.239589
CAT,2026-02-02 17:05:00+00:00,681.235,681.59,679.79,681.07,47761.0,1173.0,680.652325
CAT,2026-02-02 17:10:00+00:00,681.2507,681.49,680.7,681.31,15658.0,913.0,681.064566
CAT,2026-02-02 17:15:00+00:00,681.285,682.78,681.17,682.45,22334.0,1130.0,681.770557
CAT,2026-02-02 17:20:00+00:00,682.63,683.5099,682.31,682.555,46805.0,1430.0,682.913193
CAT,2026-02-02 17:25:00+00:00,682.52,684.165,682.3,684.1,21726.0,1040.0,683.131995
CAT,2026-02-02 17:30:00+00:00,684.095,684.2099,682.93,683.18,48705.0,1270.0,683.396353
CAT,2026-02-02 17:35:00+00:00,683.16,684.73,683.05,683.8066,19671.0,1025.0,683.460642
CAT,2026-02-02 17:40:00+00:00,684.01,684.5317,683.62,684.52,16329.0,881.0,684.076204
CAT,2026-02-02 17:45:00+00:00,684.46,685.0,684.3301,684.855,22443.0,1183.0,684.676941
CAT,2026-02-02 17:50:00+00:00,684.9999,685.73,684.6,685.615,21143.0,1239.0,685.228501
CAT,2026-02-02 17:55:00+00:00,685.62,686.62,685.41,686.1984,16887.0,919.0,685.903143
CAT,2026-02-02 18:00:00+00:00,686.46,686.73,685.87,686.005,24467.0,1212.0,686.30744
CAT,2026-02-02 18:05:00+00:00,686.005,686.15,685.26,685.35,16719.0,825.0,685.703219
CAT,2026-02-02 18:10:00+00:00,685.35,685.7,685.26,685.595,15429.0,692.0,685.500742
CAT,2026-02-02 18:15:00+00:00,685.595,685.6,685.11,685.24,16562.0,824.0,685.302855
CAT,2026-02-02 18:20:00+00:00,685.1001,685.4699,684.41,685.225,31716.0,1200.0,684.942243
CAT,2026-02-02 18:25:00+00:00,685.45,685.52,684.97,685.05,11625.0,609.0,685.280199
CAT,2026-02-02 18:30:00+00:00,685.21,685.73,685.0807,685.6425,13574.0,865.0,685.36677
CAT,2026-02-02 18:35:00+00:00,685.69,686.5999,685.69,686.045,19992.0,1031.0,686.167013
CAT,2026-02-02 18:40:00+00:00,686.0581,687.09,686.0581,686.5251,14015.0,897.0,686.582743
CAT,2026-02-02 18:45:00+00:00,686.44,687.51,686.41,687.14,20814.0,886.0,687.12888
CAT,2026-02-02 18:50:00+00:00,687.135,687.135,686.44,686.725,20230.0,898.0,686.687029
CAT,2026-02-02 18:55:00+00:00,686.725,687.19,686.46,686.86,23374.0,943.0,686.830765
CAT,2026-02-02 19:00:00+00:00,687.1798,687.91,686.85,687.72,26029.0,1161.0,687.340061
CAT,2026-02-02 19:05:00+00:00,687.43,688.075,686.925,686.925,16524.0,907.0,687.679536
CAT,2026-02-02 19:10:00+00:00,687.05,687.2906,686.545,686.69,23456.0,992.0,686.894964
CAT,2026-02-02 19:15:00+00:00,686.63,687.4999,686.62,687.24,12075.0,709.0,686.941395
CAT,2026-02-02 19:20:00+00:00,687.27,687.98,687.1401,687.72,14815.0,792.0,687.552676
CAT,2026-02-02 19:25:00+00:00,687.835,688.53,687.71,688.5199,28897.0,1191.0,688.078599
CAT,2026-02-02 19:30:00+00:00,688.38,688.38,687.4001,687.56,23900.0,1020.0,687.803682
CAT,2026-02-02 19:35:00+00:00,687.61,687.95,686.381,687.705,62044.0,1272.0,687.275366
CAT,2026-02-02 19:40:00+00:00,687.64,688.0,687.11,687.895,32936.0,1209.0,687.55415
CAT,2026-02-02 19:45:00+00:00,687.94,688.52,687.83,688.155,18770.0,934.0,688.235724
CAT,2026-02-02 19:50:00+00:00,688.155,688.5977,687.66,688.31,27173.0,931.0,688.23083
CAT,2026-02-02 19:55:00+00:00,688.295,690.3,688.0059,688.035,57298.0,2084.0,689.073014
CAT,2026-02-02 20:00:00+00:00,688.27,689.91,685.74,689.41,40000.0,1719.0,687.76662
CAT,2026-02-02 20:05:00+00:00,689.44,690.16,688.787,689.96,21652.0,1206.0,689.73417
CAT,2026-02-02 20:10:00+00:00,689.89,690.27,687.65,687.65,40888.0,1408.0,689.351707
CAT,2026-02-02 20:15:00+00:00,687.82,688.0,686.66,687.85,34096.0,1371.0,687.281338
CAT,2026-02-02 20:20:00+00:00,687.88,688.0,687.07,687.275,28103.0,1291.0,687.481898
CAT,2026-02-02 20:25:00+00:00,687.38,687.49,686.67,687.29,34403.0,1414.0,687.17928
CAT,2026-02-02 20:30:00+00:00,687.3,688.41,686.9401,688.41,730588.0,1505.0,687.530874
CAT,2026-02-02 20:35:00+00:00,688.34,688.89,686.98,687.06,45738.0,1603.0,688.008751
CAT,2026-02-02 20:40:00+00:00,687.07,688.0,686.94,687.655,49513.0,1714.0,687.596927
CAT,2026-02-02 20:45:00+00:00,687.485,689.2,687.339,689.2,52272.0,1863.0,688.231174
CAT,2026-02-02 20:50:00+00:00,689.2,690.9,689.2,690.085,121961.0,4005.0,690.340038
CAT,2026-02-02 20:55:00+00:00,690.09,691.38,689.53,690.86,271608.0,7971.0,690.344278
CAT,2026-02-02 21:00:00+00:00,690.885,690.91,690.21,690.31,542646.0,160.0,690.90969
CAT,2026-02-02 21:05:00+00:00,691.75,691.75,690.4,690.41,1675.0,33.0,690.473474
CAT,2026-02-02 21:10:00+00:00,690.46,691.172,690.46,691.172,420.0,37.0,691.003429
CAT,2026-02-02 21:15:00+00:00,691.1,691.45,691.1,691.45,177.0,15.0,691.296491
CAT,2026-02-02 21:20:00+00:00,690.9,691.25,690.6242,690.6242,423.0,33.0,690.999764
CAT,2026-02-02 21:30:00+00:00,691.25,691.25,691.25,691.25,160.0,10.0,691.25
CAT,2026-02-02 21:45:00+00:00,692.11,692.11,692.11,692.11,101.0,3.0,692.11
CAT,2026-02-02 21:50:00+00:00,692.86,692.86,692.86,692.86,217.0,28.0,692.86
CAT,2026-02-02 22:10:00+00:00,692.5,692.5,692.5,692.5,50.0,1.0,692.5
CAT,2026-02-02 22:25:00+00:00,692.34,692.34,692.34,692.34,59.0,4.0,692.34
CAT,2026-02-02 22:40:00+00:00,691.4488,692.1112,691.4488,692.1112,212.0,5.0,691.78
CAT,2026-02-02 22:45:00+00:00,692.26,692.26,692.26,692.26,70.0,10.0,692.26
CAT,2026-02-02 23:05:00+00:00,692.1422,692.1422,692.1422,692.1422,57.0,1.0,692.1422
CAT,2026-02-02 23:15:00+00:00,690.91,690.91,690.91,690.91,53376.0,4.0,690.91
CAT,2026-02-02 23:35:00+00:00,692.08,692.26,692.08,692.26,200.0,7.0,692.186364
CAT,2026-02-02 23:40:00+00:00,691.94,691.94,691.94,691.94,3002.0,3.0,691.94
CAT,2026-02-02 23:55:00+00:00,692.7,692.7,692.7,692.7,55.0,3.0,692.7
