symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMZN,2025-12-11 16:00:00+00:00,229.91,230.14,229.57,230.055,322706.0,6653.0,229.947761
AMZN,2025-12-11 16:05:00+00:00,230.07,230.11,229.32,229.42,261861.0,5543.0,229.686896
AMZN,2025-12-11 16:10:00+00:00,229.45,229.6299,229.1401,229.53,264480.0,5440.0,229.357205
AMZN,2025-12-11 16:15:00+00:00,229.53,229.56,229.07,229.2,254319.0,5231.0,229.258954
AMZN,2025-12-11 16:20:00+00:00,229.215,229.39,228.94,229.37,273156.0,5932.0,229.180762
AMZN,2025-12-11 16:25:00+00:00,229.38,229.4,228.6901,228.85,269560.0,6103.0,228.971057
AMZN,2025-12-11 16:30:00+00:00,228.89,229.21,228.78,229.19,427157.0,4737.0,229.055561
AMZN,2025-12-11 16:35:00+00:00,229.14,229.43,229.06,229.42,157866.0,3641.0,229.273442
AMZN,2025-12-11 16:40:00+00:00,229.4,229.97,229.4,229.9,271363.0,4946.0,229.79382
AMZN,2025-12-11 16:45:00+00:00,229.9,230.14,229.76,229.85,223345.0,4508.0,229.967037
AMZN,2025-12-11 16:50:00+00:00,229.86,229.87,229.23,229.26,224791.0,4861.0,229.578141
AMZN,2025-12-11 16:55:00+00:00,229.27,229.33,228.85,229.12,243891.0,5456.0,229.000084
AMZN,2025-12-11 17:00:00+00:00,229.06,229.41,229.06,229.35,192787.0,4275.0,229.283754
AMZN,2025-12-11 17:05:00+00:00,229.36,229.39,229.2,229.295,142121.0,3060.0,229.297092
AMZN,2025-12-11 17:10:00+00:00,229.28,229.99,229.28,229.8201,176943.0,3436.0,229.661369
AMZN,2025-12-11 17:15:00+00:00,229.83,229.96,229.69,229.87,223846.0,3595.0,229.82817
AMZN,2025-12-11 17:20:00+00:00,229.88,230.14,229.84,230.12,185903.0,3003.0,230.028792
AMZN,2025-12-11 17:25:00+00:00,230.13,230.29,229.98,230.0825,360576.0,3145.0,230.128386
AMZN,2025-12-11 17:30:00+00:00,230.09,230.26,230.045,230.17,140229.0,3118.0,230.162507
AMZN,2025-12-11 17:35:00+00:00,230.19,230.25,230.06,230.2,119169.0,2678.0,230.16002
AMZN,2025-12-11 17:40:00+00:00,230.205,230.4,230.13,230.21,307065.0,2964.0,230.255208
AMZN,2025-12-11 17:45:00+00:00,230.21,230.218,229.75,229.75,217668.0,4177.0,229.970106
AMZN,2025-12-11 17:50:00+00:00,229.76,229.77,229.59,229.68,191082.0,3928.0,229.662334
AMZN,2025-12-11 17:55:00+00:00,229.68,229.68,229.24,229.32,236233.0,4524.0,229.42397
AMZN,2025-12-11 18:00:00+00:00,229.31,229.67,229.26,229.57,173704.0,3711.0,229.489769
AMZN,2025-12-11 18:05:00+00:00,229.57,229.66,229.48,229.575,126704.0,2522.0,229.57419
AMZN,2025-12-11 18:10:00+00:00,229.575,229.78,229.57,229.7,237268.0,3734.0,229.711057
AMZN,2025-12-11 18:15:00+00:00,229.71,229.805,229.61,229.675,143106.0,2867.0,229.695176
AMZN,2025-12-11 18:20:00+00:00,229.65,229.78,229.47,229.53,190056.0,3448.0,229.617688
AMZN,2025-12-11 18:25:00+00:00,229.525,229.61,229.3208,229.48,165685.0,3360.0,229.44472
AMZN,2025-12-11 18:30:00+00:00,229.48,229.55,229.34,229.55,150783.0,3421.0,229.43007
AMZN,2025-12-11 18:35:00+00:00,229.53,229.97,229.5,229.83,186263.0,3533.0,229.804266
AMZN,2025-12-11 18:40:00+00:00,229.83,229.9899,229.71,229.97,147149.0,2969.0,229.866839
AMZN,2025-12-11 18:45:00+00:00,229.96,230.04,229.77,229.82,146502.0,2803.0,229.918938
AMZN,2025-12-11 18:50:00+00:00,229.825,229.89,229.71,229.8084,150782.0,3461.0,229.788452
AMZN,2025-12-11 18:55:00+00:00,229.79,229.8795,229.54,229.71,241202.0,3758.0,229.682324
AMZN,2025-12-11 19:00:00+00:00,229.7,229.88,229.685,229.7895,130920.0,3028.0,229.810217
AMZN,2025-12-11 19:05:00+00:00,229.795,229.88,229.66,229.85,134418.0,3230.0,229.746581
AMZN,2025-12-11 19:10:00+00:00,229.835,230.01,229.79,229.947,157217.0,3077.0,229.907781
AMZN,2025-12-11 19:15:00+00:00,229.94,230.0794,229.87,230.04,169809.0,3320.0,229.976791
AMZN,2025-12-11 19:20:00+00:00,230.04,230.07,229.68,229.79,224087.0,3719.0,229.884127
AMZN,2025-12-11 19:25:00+00:00,229.78,229.86,229.665,229.85,148399.0,3070.0,229.764307
AMZN,2025-12-11 19:30:00+00:00,229.85,229.94,229.795,229.81,125202.0,2912.0,229.857311
AMZN,2025-12-11 19:35:00+00:00,229.8,229.89,229.67,229.72,155541.0,3471.0,229.782374
AMZN,2025-12-11 19:40:00+00:00,229.7109,230.04,229.705,230.04,250235.0,4056.0,229.862157
AMZN,2025-12-11 19:45:00+00:00,230.03,230.1,229.8801,229.93,195868.0,3925.0,229.992655
AMZN,2025-12-11 19:50:00+00:00,229.92,229.93,229.54,229.58,269488.0,5030.0,229.701344
AMZN,2025-12-11 19:55:00+00:00,229.58,229.74,229.5357,229.66,204451.0,4345.0,229.631662
AMZN,2025-12-11 20:00:00+00:00,229.64,229.88,229.635,229.82,125654.0,3081.0,229.796147
AMZN,2025-12-11 20:05:00+00:00,229.81,229.81,229.51,229.75,189532.0,4043.0,229.711445
AMZN,2025-12-11 20:10:00+00:00,229.75,229.79,229.695,229.74,690205.0,3736.0,229.756152
AMZN,2025-12-11 20:15:00+00:00,229.74,229.84,229.67,229.67,212039.0,4352.0,229.755783
AMZN,2025-12-11 20:20:00+00:00,229.655,229.755,229.63,229.7101,207740.0,3730.0,229.702966
AMZN,2025-12-11 20:25:00+00:00,229.73,229.75,229.56,229.6925,252643.0,4777.0,229.649511
AMZN,2025-12-11 20:30:00+00:00,229.71,229.72,229.39,229.48,323952.0,5269.0,229.522588
AMZN,2025-12-11 20:35:00+00:00,229.49,229.515,229.31,229.365,233054.0,4612.0,229.393706
AMZN,2025-12-11 20:40:00+00:00,229.36,229.49,229.31,229.455,361223.0,5829.0,229.402846
AMZN,2025-12-11 20:45:00+00:00,229.45,229.53,229.35,229.4216,290925.0,6016.0,229.433206
AMZN,2025-12-11 20:50:00+00:00,229.43,229.87,229.43,229.87,673235.0,10667.0,229.642947
AMZN,2025-12-11 20:55:00+00:00,229.87,230.3,229.83,230.27,1497793.0,20611.0,230.099178
AMZN,2025-12-11 21:00:00+00:00,230.27,230.72,229.9537,230.23,4504724.0,728.0,230.27992
AMZN,2025-12-11 21:05:00+00:00,230.2048,230.28,230.1335,230.28,20463.0,263.0,230.222375
AMZN,2025-12-11 21:10:00+00:00,230.28,230.4,230.28,230.35,6589.0,206.0,230.306703
AMZN,2025-12-11 21:15:00+00:00,230.5,230.65,230.3,230.59,12440.0,359.0,230.566941
AMZN,2025-12-11 21:20:00+00:00,230.53,230.62,230.3635,230.51,7346.0,188.0,230.539553
AMZN,2025-12-11 21:25:00+00:00,230.5,230.62,230.45,230.58,8087.0,163.0,230.550454
AMZN,2025-12-11 21:30:00+00:00,230.5192,230.61,230.5137,230.59,6317.0,163.0,230.562798
AMZN,2025-12-11 21:35:00+00:00,230.5,230.62,230.5,230.56,6260.0,166.0,230.554006
AMZN,2025-12-11 21:40:00+00:00,230.56,230.56,230.3,230.5,4340.0,188.0,230.463113
AMZN,2025-12-11 21:45:00+00:00,230.404,230.6,230.404,230.6,6911.0,133.0,230.477106
AMZN,2025-12-11 21:50:00+00:00,230.6,230.96,230.58,230.77,378917.0,361.0,230.673684
AMZN,2025-12-11 21:55:00+00:00,230.67,230.8,230.62,230.7,4166.0,139.0,230.690688
AMZN,2025-12-11 22:00:00+00:00,230.65,230.7,230.6432,230.65,2695.0,102.0,230.654502
AMZN,2025-12-11 22:05:00+00:00,230.72,230.74,230.7,230.74,51129.0,62.0,230.716
AMZN,2025-12-11 22:10:00+00:00,230.68,230.7,230.67,230.68,178883.0,79.0,230.68158
AMZN,2025-12-11 22:15:00+00:00,230.511,230.72,230.28,230.28,7942.0,259.0,230.529309
AMZN,2025-12-11 22:20:00+00:00,230.6489,231.0,230.48,230.93,9690.0,268.0,230.664584
AMZN,2025-12-11 22:25:00+00:00,230.7,230.91,230.6,230.82,10904.0,194.0,230.815122
AMZN,2025-12-11 22:30:00+00:00,230.76,230.77,230.5,230.5,9734.0,179.0,230.584532
AMZN,2025-12-11 22:35:00+00:00,230.5999,230.8,230.45,230.78,5384.0,160.0,230.618134
AMZN,2025-12-11 22:40:00+00:00,230.78,230.88,230.37,230.43,11392.0,218.0,230.59282
AMZN,2025-12-11 22:45:00+00:00,230.5,230.74,230.5,230.74,46542.0,134.0,230.622297
AMZN,2025-12-11 22:50:00+00:00,230.75,230.75,230.46,230.55,4074.0,88.0,230.573278
AMZN,2025-12-11 22:55:00+00:00,230.65,230.8,230.5086,230.6408,3236.0,94.0,230.644877
AMZN,2025-12-11 23:00:00+00:00,230.79,230.9,230.64,230.9,10881.0,176.0,230.845053
AMZN,2025-12-11 23:05:00+00:00,230.71,230.8552,230.5036,230.6785,64232.0,106.0,230.718835
AMZN,2025-12-11 23:10:00+00:00,230.68,230.7299,230.65,230.68,62337.0,62.0,230.694404
AMZN,2025-12-11 23:15:00+00:00,230.6,230.65,230.47,230.51,5860.0,109.0,230.561174
AMZN,2025-12-11 23:20:00+00:00,230.5776,230.61,230.5,230.59,10179.0,54.0,230.578526
AMZN,2025-12-11 23:25:00+00:00,230.5502,230.5519,230.35,230.35,5354.0,68.0,230.519832
AMZN,2025-12-11 23:30:00+00:00,230.35,230.53,230.3258,230.53,2470.0,48.0,230.394372
AMZN,2025-12-11 23:35:00+00:00,230.41,230.55,230.3999,230.3999,4339.0,70.0,230.423152
AMZN,2025-12-11 23:40:00+00:00,230.41,230.47,230.4,230.41,4709.0,72.0,230.424158
AMZN,2025-12-11 23:45:00+00:00,230.408,230.57,230.408,230.52,2887.0,93.0,230.472094
AMZN,2025-12-11 23:50:00+00:00,230.45,230.5499,230.45,230.5,1045.0,32.0,230.504902
AMZN,2025-12-11 23:55:00+00:00,230.48,230.55,230.46,230.55,1630.0,38.0,230.518574
AMZN,2025-12-12 00:00:00+00:00,230.41,230.5,230.41,230.5,1353.0,48.0,230.462887
AMZN,2025-12-12 00:05:00+00:00,230.5465,230.55,230.49,230.49,1204.0,31.0,230.541778
AMZN,2025-12-12 00:10:00+00:00,230.5,230.5,230.4,230.4,2897.0,84.0,230.465333
AMZN,2025-12-12 00:15:00+00:00,230.4075,230.4075,230.4075,230.4075,360.0,15.0,230.4075
AMZN,2025-12-12 00:20:00+00:00,230.51,230.52,230.35,230.35,3146.0,39.0,230.416748
AMZN,2025-12-12 00:25:00+00:00,230.35,230.35,230.35,230.35,383.0,26.0,230.35
AMZN,2025-12-12 00:30:00+00:00,230.5203,230.55,230.35,230.55,2082.0,48.0,230.510468
AMZN,2025-12-12 00:35:00+00:00,230.5375,230.5375,230.4084,230.4084,347.0,24.0,230.47295
AMZN,2025-12-12 00:40:00+00:00,230.55,230.55,230.5,230.5,1113.0,29.0,230.521564
AMZN,2025-12-12 00:45:00+00:00,230.4937,230.5,230.45,230.45,3035.0,64.0,230.482493
AMZN,2025-12-12 00:50:00+00:00,230.5,230.508,230.45,230.45,2891.0,43.0,230.478254
AMZN,2025-12-12 00:55:00+00:00,230.45,230.4981,230.32,230.43,5905.0,90.0,230.396681
AMZN,2025-12-12 09:00:00+00:00,230.35,230.68,230.3,230.54,4792.0,144.0,230.506786
AMZN,2025-12-12 09:05:00+00:00,230.42,230.63,230.4,230.4,2116.0,56.0,230.436517
AMZN,2025-12-12 09:10:00+00:00,230.29,230.34,230.28,230.3,2203.0,55.0,230.30204
AMZN,2025-12-12 09:20:00+00:00,230.2,230.2,230.2,230.2,710.0,23.0,230.2
AMZN,2025-12-12 09:25:00+00:00,230.12,230.12,230.0,230.08,2377.0,94.0,230.101584
AMZN,2025-12-12 09:30:00+00:00,230.03,230.05,230.0,230.0,3419.0,100.0,230.00435
AMZN,2025-12-12 09:35:00+00:00,229.86,229.86,229.85,229.85,579.0,11.0,229.853125
AMZN,2025-12-12 09:40:00+00:00,229.97,230.2,229.97,230.04,3716.0,64.0,230.127625
AMZN,2025-12-12 09:45:00+00:00,230.25,230.25,230.25,230.25,210.0,6.0,230.25
AMZN,2025-12-12 09:55:00+00:00,230.11,230.11,229.97,229.97,1383.0,46.0,230.020091
AMZN,2025-12-12 10:00:00+00:00,229.97,230.29,229.97,230.28,2989.0,47.0,230.254507
AMZN,2025-12-12 10:05:00+00:00,230.26,230.65,230.26,230.65,1835.0,61.0,230.374
AMZN,2025-12-12 10:10:00+00:00,230.37,230.37,230.37,230.37,107.0,2.0,230.37
AMZN,2025-12-12 10:15:00+00:00,230.57,230.57,230.5,230.5,975.0,46.0,230.535
AMZN,2025-12-12 10:20:00+00:00,230.5,230.5,230.5,230.5,134.0,3.0,230.5
AMZN,2025-12-12 10:25:00+00:00,230.58,230.79,230.54,230.55,5943.0,104.0,230.655857
AMZN,2025-12-12 10:35:00+00:00,230.46,230.46,230.41,230.41,1031.0,29.0,230.427091
AMZN,2025-12-12 10:40:00+00:00,230.36,230.36,230.35,230.36,808.0,17.0,230.357872
AMZN,2025-12-12 10:45:00+00:00,230.45,230.45,230.35,230.35,3742.0,80.0,230.382507
AMZN,2025-12-12 10:50:00+00:00,230.27,230.27,230.27,230.27,113.0,4.0,230.27
AMZN,2025-12-12 10:55:00+00:00,230.13,230.15,230.05,230.05,1902.0,45.0,230.126078
AMZN,2025-12-12 11:00:00+00:00,230.1,230.2,230.1,230.2,395.0,10.0,230.145455
AMZN,2025-12-12 11:05:00+00:00,230.25,230.32,230.07,230.07,4048.0,35.0,230.205881
AMZN,2025-12-12 11:20:00+00:00,230.21,230.5,230.21,230.5,4100.0,65.0,230.337052
AMZN,2025-12-12 11:25:00+00:00,230.36,230.5,230.36,230.5,1689.0,48.0,230.466118
AMZN,2025-12-12 11:35:00+00:00,230.36,230.36,230.12,230.12,680.0,29.0,230.294426
AMZN,2025-12-12 11:40:00+00:00,230.16,230.16,230.16,230.16,148.0,5.0,230.16
AMZN,2025-12-12 11:45:00+00:00,230.25,230.25,230.1,230.1,667.0,24.0,230.154857
AMZN,2025-12-12 11:55:00+00:00,230.0,230.04,230.0,230.04,432.0,25.0,230.02
AMZN,2025-12-12 12:00:00+00:00,230.16,230.29,230.0,230.0,2764.0,122.0,230.10634
AMZN,2025-12-12 12:05:00+00:00,230.03,230.05,229.98,229.98,1606.0,47.0,230.016667
AMZN,2025-12-12 12:10:00+00:00,229.96,230.16,229.96,230.12,7555.0,136.0,230.024345
AMZN,2025-12-12 12:15:00+00:00,230.2,230.27,230.2,230.27,2650.0,60.0,230.236216
AMZN,2025-12-12 12:20:00+00:00,230.29,230.29,230.22,230.28,4273.0,60.0,230.258416
AMZN,2025-12-12 12:25:00+00:00,230.38,230.4,230.33,230.4,2289.0,53.0,230.377721
AMZN,2025-12-12 12:30:00+00:00,230.39,230.5,230.31,230.4,3402.0,60.0,230.440326
AMZN,2025-12-12 12:35:00+00:00,230.33,230.33,230.33,230.33,187.0,9.0,230.33
AMZN,2025-12-12 12:40:00+00:00,230.34,230.34,230.26,230.26,2415.0,66.0,230.289745
AMZN,2025-12-12 12:45:00+00:00,230.26,230.26,230.2,230.25,2670.0,93.0,230.223283
AMZN,2025-12-12 12:50:00+00:00,230.26,230.32,230.23,230.3,3666.0,95.0,230.251551
AMZN,2025-12-12 12:55:00+00:00,230.12,230.33,230.12,230.25,4999.0,110.0,230.277884
AMZN,2025-12-12 13:00:00+00:00,230.02,230.84,229.93,230.28,70194.0,3017.0,230.254102
AMZN,2025-12-12 13:05:00+00:00,230.03,230.49,230.03,230.4763,8144.0,190.0,230.344032
AMZN,2025-12-12 13:10:00+00:00,230.49,230.6,230.49,230.5507,2334.0,144.0,230.563284
AMZN,2025-12-12 13:15:00+00:00,230.5526,230.78,230.55,230.77,6416.0,201.0,230.702864
AMZN,2025-12-12 13:20:00+00:00,230.78,230.78,230.6,230.69,4013.0,149.0,230.6791
AMZN,2025-12-12 13:25:00+00:00,230.78,230.87,230.78,230.78,13839.0,329.0,230.82144
AMZN,2025-12-12 13:30:00+00:00,230.78,230.85,230.58,230.61,6908.0,265.0,230.811632
AMZN,2025-12-12 13:35:00+00:00,230.6452,230.72,230.5,230.56,4139.0,178.0,230.625332
AMZN,2025-12-12 13:40:00+00:00,230.51,230.8,230.51,230.7117,3836.0,69.0,230.579007
AMZN,2025-12-12 13:45:00+00:00,230.79,230.79,230.68,230.69,3382.0,123.0,230.743541
AMZN,2025-12-12 13:50:00+00:00,230.78,230.93,230.75,230.85,8099.0,206.0,230.820394
AMZN,2025-12-12 13:55:00+00:00,230.8482,230.85,230.5703,230.79,9372.0,289.0,230.772922
AMZN,2025-12-12 14:00:00+00:00,230.84,230.95,230.65,230.65,12506.0,220.0,230.828625
AMZN,2025-12-12 14:05:00+00:00,230.72,230.8202,230.7,230.8202,5406.0,157.0,230.772978
AMZN,2025-12-12 14:10:00+00:00,230.72,230.79,230.5896,230.64,4346.0,214.0,230.673037
AMZN,2025-12-12 14:15:00+00:00,230.67,230.7,230.551,230.6997,4499.0,230.0,230.647534
AMZN,2025-12-12 14:20:00+00:00,230.68,230.8671,230.68,230.7,8081.0,348.0,230.727613
AMZN,2025-12-12 14:25:00+00:00,230.94,231.02,229.72,230.0,51118.0,1388.0,230.309418
AMZN,2025-12-12 14:30:00+00:00,229.87,230.13,228.94,229.605,1388801.0,20119.0,229.792754
AMZN,2025-12-12 14:35:00+00:00,229.5404,230.08,229.51,229.775,496288.0,9158.0,229.795399
AMZN,2025-12-12 14:40:00+00:00,229.7695,229.85,228.21,228.24,671987.0,11980.0,229.063021
AMZN,2025-12-12 14:45:00+00:00,228.24,228.33,227.55,227.7205,1013065.0,16600.0,227.978523
AMZN,2025-12-12 14:50:00+00:00,227.7,228.41,227.63,228.15,609280.0,10895.0,228.188759
AMZN,2025-12-12 14:55:00+00:00,228.18,228.545,228.019,228.41,469519.0,8217.0,228.323351
AMZN,2025-12-12 15:00:00+00:00,228.395,228.41,227.8024,227.8871,423178.0,9304.0,227.999235
AMZN,2025-12-12 15:05:00+00:00,227.9,228.11,226.82,226.905,821288.0,14532.0,227.381168
AMZN,2025-12-12 15:10:00+00:00,226.88,227.3904,226.86,227.2198,589211.0,11244.0,227.157244
AMZN,2025-12-12 15:15:00+00:00,227.21,227.54,227.15,227.4156,388888.0,10750.0,227.388243
AMZN,2025-12-12 15:20:00+00:00,227.44,227.46,226.58,226.58,532109.0,9776.0,227.022012
AMZN,2025-12-12 15:25:00+00:00,226.56,226.86,226.35,226.38,444088.0,9929.0,226.576507
AMZN,2025-12-12 15:30:00+00:00,226.37,226.98,226.15,226.74,531237.0,10153.0,226.609408
AMZN,2025-12-12 15:35:00+00:00,226.745,227.52,226.57,227.4,364098.0,7561.0,227.115457
AMZN,2025-12-12 15:40:00+00:00,227.39,227.5445,227.19,227.42,255840.0,6533.0,227.3424
AMZN,2025-12-12 15:45:00+00:00,227.44,227.61,227.2547,227.35,296435.0,5932.0,227.436382
AMZN,2025-12-12 15:50:00+00:00,227.35,227.46,226.95,227.075,211339.0,5602.0,227.138554
AMZN,2025-12-12 15:55:00+00:00,227.06,227.0999,226.25,226.55,466346.0,9490.0,226.654947
AMZN,2025-12-12 16:00:00+00:00,226.54,226.67,226.09,226.1146,451870.0,9827.0,226.453269
AMZN,2025-12-12 16:05:00+00:00,226.09,226.59,225.9266,226.2254,543119.0,11453.0,226.218751
AMZN,2025-12-12 16:10:00+00:00,226.22,226.344,225.8136,226.2615,577071.0,9889.0,226.084646
AMZN,2025-12-12 16:15:00+00:00,226.25,226.3499,225.76,225.84,361987.0,7839.0,226.071813
AMZN,2025-12-12 16:20:00+00:00,225.88,225.96,225.3,225.65,572580.0,11295.0,225.510849
AMZN,2025-12-12 16:25:00+00:00,225.67,226.14,225.545,226.015,444368.0,9328.0,225.888195
AMZN,2025-12-12 16:30:00+00:00,226.0,226.03,225.54,225.77,335995.0,7496.0,225.785631
AMZN,2025-12-12 16:35:00+00:00,225.78,225.83,225.12,225.42,381354.0,8416.0,225.457836
AMZN,2025-12-12 16:40:00+00:00,225.39,225.78,225.23,225.78,340904.0,7816.0,225.578933
AMZN,2025-12-12 16:45:00+00:00,225.79,226.05,225.62,225.9053,487896.0,7812.0,225.824325
AMZN,2025-12-12 16:50:00+00:00,225.89,226.19,225.795,226.0,290259.0,5875.0,225.980234
AMZN,2025-12-12 16:55:00+00:00,225.99,226.32,225.92,226.32,246499.0,5288.0,226.090754
AMZN,2025-12-12 17:00:00+00:00,226.2854,226.56,226.26,226.3,320082.0,5750.0,226.41903
AMZN,2025-12-12 17:05:00+00:00,226.28,226.65,226.2175,226.255,265933.0,5292.0,226.446585
AMZN,2025-12-12 17:10:00+00:00,226.24,226.45,226.24,226.36,202241.0,4437.0,226.363616
AMZN,2025-12-12 17:15:00+00:00,226.35,226.68,226.3,226.6616,254987.0,5144.0,226.481978
AMZN,2025-12-12 17:20:00+00:00,226.68,226.7,226.5,226.56,191455.0,4354.0,226.602296
AMZN,2025-12-12 17:25:00+00:00,226.55,226.55,226.19,226.33,274225.0,4903.0,226.309449
AMZN,2025-12-12 17:30:00+00:00,226.32,226.62,226.15,226.51,200032.0,4284.0,226.374197
AMZN,2025-12-12 17:35:00+00:00,226.49,226.8,226.33,226.7804,164628.0,3553.0,226.590868
AMZN,2025-12-12 17:40:00+00:00,226.77,226.82,226.43,226.45,212705.0,3917.0,226.617092
AMZN,2025-12-12 17:45:00+00:00,226.45,226.85,226.42,226.74,233500.0,4040.0,226.694415
AMZN,2025-12-12 17:50:00+00:00,226.75,226.7773,226.3545,226.46,155291.0,3320.0,226.501471
AMZN,2025-12-12 17:55:00+00:00,226.48,226.545,226.41,226.495,130926.0,3110.0,226.473878
AMZN,2025-12-12 18:00:00+00:00,226.5186,226.62,226.39,226.46,178445.0,3895.0,226.480811
AMZN,2025-12-12 18:05:00+00:00,226.46,226.48,226.26,226.36,205783.0,4208.0,226.374882
AMZN,2025-12-12 18:10:00+00:00,226.37,226.9067,226.355,226.89,306378.0,5884.0,226.6474
AMZN,2025-12-12 18:15:00+00:00,226.87,227.145,226.855,226.975,245328.0,4631.0,227.031592
AMZN,2025-12-12 18:20:00+00:00,226.975,227.0099,226.71,226.81,189172.0,4101.0,226.883766
AMZN,2025-12-12 18:25:00+00:00,226.81,227.02,226.7701,226.99,157690.0,3838.0,226.921172
AMZN,2025-12-12 18:30:00+00:00,226.99,226.99,226.79,226.82,158742.0,3861.0,226.853982
AMZN,2025-12-12 18:35:00+00:00,226.82,227.1,226.74,226.9898,186306.0,3701.0,226.939603
AMZN,2025-12-12 18:40:00+00:00,226.9702,227.2,226.8001,226.95,184234.0,4005.0,227.028954
AMZN,2025-12-12 18:45:00+00:00,226.95,227.19,226.845,227.19,186292.0,3981.0,227.043874
AMZN,2025-12-12 18:50:00+00:00,227.19,227.38,227.15,227.275,223867.0,3799.0,227.262841
AMZN,2025-12-12 18:55:00+00:00,227.275,227.34,227.0061,227.1,204473.0,4016.0,227.186149
AMZN,2025-12-12 19:00:00+00:00,227.12,227.25,226.9011,227.22,188003.0,4119.0,227.075178
AMZN,2025-12-12 19:05:00+00:00,227.2,227.23,226.91,226.955,170589.0,3424.0,227.042525
AMZN,2025-12-12 19:10:00+00:00,226.96,227.09,226.72,226.83,223633.0,4477.0,226.917069
AMZN,2025-12-12 19:15:00+00:00,226.83,227.0,226.79,226.8965,144437.0,3510.0,226.890576
AMZN,2025-12-12 19:20:00+00:00,226.89,226.95,226.69,226.8,157733.0,3637.0,226.80177
AMZN,2025-12-12 19:25:00+00:00,226.81,226.9,226.66,226.85,212552.0,3960.0,226.771431
AMZN,2025-12-12 19:30:00+00:00,226.87,227.038,226.73,226.74,194285.0,3929.0,226.921061
AMZN,2025-12-12 19:35:00+00:00,226.72,226.78,226.6,226.66,214872.0,3757.0,226.692347
AMZN,2025-12-12 19:40:00+00:00,226.68,226.9502,226.68,226.72,171016.0,3789.0,226.782752
AMZN,2025-12-12 19:45:00+00:00,226.7304,226.91,226.69,226.87,149316.0,3576.0,226.821097
AMZN,2025-12-12 19:50:00+00:00,226.88,227.01,226.83,226.915,177062.0,3989.0,226.927606
AMZN,2025-12-12 19:55:00+00:00,226.92,226.93,226.74,226.89,249460.0,4446.0,226.845758
AMZN,2025-12-12 20:00:00+00:00,226.89,226.94,226.66,226.8224,141929.0,3228.0,226.788316
AMZN,2025-12-12 20:05:00+00:00,226.8,227.11,226.78,227.06,208973.0,4408.0,226.938212
AMZN,2025-12-12 20:10:00+00:00,227.05,227.12,226.89,226.95,224952.0,4385.0,227.008978
AMZN,2025-12-12 20:15:00+00:00,226.95,227.11,226.91,227.0742,186495.0,4234.0,227.024852
AMZN,2025-12-12 20:20:00+00:00,227.075,227.16,226.9545,227.04,233541.0,4879.0,227.062617
AMZN,2025-12-12 20:25:00+00:00,227.05,227.075,226.64,226.712,279261.0,5457.0,226.815251
AMZN,2025-12-12 20:30:00+00:00,226.71,226.76,226.07,226.26,392114.0,6885.0,226.349411
AMZN,2025-12-12 20:35:00+00:00,226.27,226.35,225.78,225.787,402773.0,7281.0,225.965087
AMZN,2025-12-12 20:40:00+00:00,225.79,225.99,225.7783,225.895,418115.0,7656.0,225.895745
AMZN,2025-12-12 20:45:00+00:00,225.9,226.61,225.85,226.37,614894.0,11143.0,226.21719
AMZN,2025-12-12 20:50:00+00:00,226.39,226.607,225.93,226.0425,707342.0,12789.0,226.181686
AMZN,2025-12-12 20:55:00+00:00,226.05,226.32,225.87,226.191,1461650.0,22299.0,226.123426
AMZN,2025-12-12 21:00:00+00:00,226.18,226.4,226.13,226.3,6516007.0,691.0,226.190469
AMZN,2025-12-12 21:05:00+00:00,226.29,226.39,226.25,226.33,11873.0,259.0,226.300945
AMZN,2025-12-12 21:10:00+00:00,226.37,226.5,226.36,226.46,8532.0,267.0,226.405997
AMZN,2025-12-12 21:15:00+00:00,226.4,226.49,226.4,226.4118,3331.0,169.0,226.418817
AMZN,2025-12-12 21:20:00+00:00,226.43,226.49,226.19,226.49,254606.0,221.0,226.331409
AMZN,2025-12-12 21:25:00+00:00,226.448,226.49,226.37,226.4,14223.0,283.0,226.429845
AMZN,2025-12-12 21:30:00+00:00,226.43,226.64,226.41,226.4993,13741.0,319.0,226.50367
AMZN,2025-12-12 21:35:00+00:00,226.43,226.47,226.43,226.45,6645.0,234.0,226.451044
AMZN,2025-12-12 21:40:00+00:00,226.42,226.42,226.2,226.27,8300.0,317.0,226.336427
AMZN,2025-12-12 21:45:00+00:00,226.43,226.43,226.2096,226.42,1149.0,100.0,226.333867
AMZN,2025-12-12 21:50:00+00:00,226.31,226.35,226.2,226.3,55090.0,270.0,226.251385
AMZN,2025-12-12 21:55:00+00:00,226.3,226.39,226.19,226.2,5620.0,234.0,226.28063
AMZN,2025-12-12 22:00:00+00:00,226.2001,226.2933,226.2,226.2,2865.0,117.0,226.217365
AMZN,2025-12-12 22:05:00+00:00,226.29,226.32,226.29,226.32,1456.0,96.0,226.314409
AMZN,2025-12-12 22:10:00+00:00,226.25,226.32,226.2133,226.32,151735.0,154.0,226.304161
AMZN,2025-12-12 22:15:00+00:00,226.32,226.32,226.25,226.32,2850.0,158.0,226.275489
AMZN,2025-12-12 22:20:00+00:00,226.32,226.32,226.32,226.32,954.0,92.0,226.32
AMZN,2025-12-12 22:25:00+00:00,226.31,226.32,226.2105,226.32,5111.0,123.0,226.28019
AMZN,2025-12-12 22:30:00+00:00,226.28,226.28,226.19,226.25,8418.0,164.0,226.207391
